round,distance
293,1.6365
294,1.0995
295,0.6241
296,0.2032
297,0.1694
298,0.4992
299,0.7913
300,1.0498
301,1.2786
302,1.4812
303,1.6606
304,1.1209
305,0.6430
306,0.9185
307,0.4639
308,0.0614
309,0.2949
310,0.6104
311,0.8896
312,0.4383
313,0.0388
314,0.3150
315,0.0704
316,0.2869
317,0.6033
318,0.1848
319,0.5129
320,0.1048
321,0.4420
322,0.0421
323,0.3121
324,0.6255
325,0.9031
326,0.4502
327,0.0493
328,0.3057
329,0.6199
330,0.8981
331,0.4458
332,0.0453
333,0.3894
334,0.6940
335,0.2651
336,0.5840
337,0.8663
338,0.4177
339,0.0205
340,0.3674
341,0.0240
342,0.3706
343,0.0212
344,0.3305
345,0.6419
346,0.2189
347,0.1554
348,0.4869
349,0.0818
350,0.2769
351,0.1041
352,0.4415
353,0.7401
354,0.3059
355,0.6201
356,0.8983
357,0.4460
358,0.0455
359,0.3090
360,0.6228
361,0.2021
362,0.1704
363,0.5001
364,0.0935
365,0.2665
366,0.1133
367,0.4496
368,0.0487
369,0.3924
370,0.6967
371,0.9661
372,1.2045
373,1.4156
374,0.9040
375,1.1496
376,0.6684
377,0.9410
378,0.4838
379,0.0790
380,0.4192
381,0.7204
382,0.9871
383,0.5246
384,0.1151
385,0.4512
386,0.0502
387,0.3937
388,0.0008
389,0.3486
390,0.6579
391,0.9317
392,1.1741
393,0.6902
394,0.2617
395,0.1176
396,0.2452
397,0.1322
398,0.4663
399,0.7621
400,1.0240
401,0.5572
402,0.8426
403,1.0952
404,0.6203
405,0.8984
406,1.1447
407,0.6641
408,0.2386
409,0.1380
410,0.2271
411,0.1482
412,0.2180
413,0.1562
414,0.4876
415,0.7810
416,1.0407
417,1.2706
418,1.4741
419,1.6543
420,1.1153
421,0.6380
422,0.2156
423,0.5401
424,0.8275
425,1.0818
426,0.6084
427,0.8879
428,1.1354
429,1.3544
430,0.8498
431,0.4030
432,0.7061
433,0.2758
434,0.5934
435,0.8746
436,1.1236
437,1.3440
438,0.8405
439,1.0934
440,0.6187
441,0.1985
442,0.1736
443,0.5030
444,0.7945
445,1.0527
446,1.2812
447,0.7850
448,1.0442
449,0.5752
450,0.1599
451,0.4908
452,0.0853
453,0.4248
454,0.0268
455,0.3256
456,0.0610
457,0.4033
458,0.7063
459,0.9746
460,1.2121
461,0.7238
462,0.9900
463,0.5272
464,0.1174
465,0.4532
466,0.0520
467,0.3953
468,0.6992
469,0.2697
470,0.1105
471,0.2515
472,0.1267
473,0.4614
474,0.0592
475,0.4017
476,0.7049
477,0.2748
478,0.5925
479,0.1753
480,0.5044
481,0.7959
482,0.3553
483,0.6638
484,0.2384
485,0.1382
486,0.4717
487,0.7668
488,1.0282
489,1.2595
490,1.4643
491,1.6456
492,1.1076
493,1.3298
494,1.5266
495,1.7007
496,1.8549
497,1.2929
498,1.4938
499,1.6718
500,1.1307
