round,distance
156,0.2934
157,0.2186
158,0.3364
159,0.1549
160,0.2505
161,0.3437
162,0.3651
163,0.3701
164,0.1471
165,0.2522
166,0.3441
167,0.3652
168,0.3701
169,0.1471
170,0.2522
171,0.3441
172,0.3652
173,0.1482
174,0.2663
175,0.2248
176,0.1805
177,0.2446
178,0.3423
179,0.1535
180,0.2508
181,0.1746
182,0.2459
183,0.1757
184,0.2727
185,0.2234
186,0.3375
187,0.1546
188,0.2505
189,0.1746
190,0.2459
191,0.1757
192,0.2457
193,0.3426
194,0.1534
195,0.2508
196,0.1746
197,0.2459
198,0.3426
199,0.3649
200,0.3700
201,0.3712
202,0.1469
203,0.2660
204,0.2249
205,0.1805
206,0.2446
207,0.3423
208,0.3648
209,0.1483
210,0.2520
211,0.3440
212,0.1531
213,0.2675
214,0.2246
215,0.1806
216,0.2738
217,0.2231
218,0.1809
219,0.2739
220,0.2952
221,0.2182
222,0.1821
223,0.2442
224,0.1761
225,0.2456
226,0.3426
227,0.3649
228,0.3700
229,0.3712
230,0.3715
231,0.3715
232,0.1468
233,0.2523
234,0.3441
235,0.1531
236,0.2675
237,0.2938
238,0.2185
239,0.3363
240,0.1549
241,0.2679
242,0.2245
243,0.1806
244,0.2738
245,0.2952
246,0.2182
247,0.1821
248,0.2442
249,0.1761
250,0.2456
251,0.1758
252,0.2727
253,0.2950
254,0.2182
255,0.1821
256,0.2442
257,0.3422
258,0.1535
259,0.2508
260,0.1746
261,0.2459
262,0.1757
263,0.2727
264,0.2950
265,0.3001
266,0.3013
267,0.3015
268,0.2167
269,0.1824
270,0.2742
271,0.2230
272,0.3374
273,0.1546
274,0.2505
275,0.1746
276,0.2724
277,0.2234
278,0.3375
279,0.1546
280,0.2505
281,0.3437
282,0.1532
283,0.2508
284,0.3438
285,0.3652
286,0.3701
287,0.3712
288,0.1469
289,0.2660
290,0.2249
291,0.1805
292,0.2738
293,0.2231
294,0.3374
295,0.3637
296,0.1486
297,0.2664
298,0.2935
299,0.2186
300,0.1820
301,0.2442
302,0.3423
303,0.3648
304,0.1483
305,0.2520
306,0.3440
307,0.1531
308,0.2509
309,0.1745
310,0.2459
311,0.1757
312,0.2727
313,0.2950
314,0.3001
315,0.2171
316,0.1823
317,0.2742
318,0.2953
319,0.3002
320,0.3013
321,0.3015
322,0.2167
323,0.1824
324,0.2742
325,0.2230
326,0.3374
327,0.3637
328,0.3697
329,0.1472
330,0.2522
331,0.1742
332,0.2460
333,0.1757
334,0.2457
335,0.1757
336,0.2727
337,0.2234
338,0.1809
339,0.2445
340,0.3423
341,0.1535
342,0.2508
343,0.1746
344,0.2459
345,0.1757
346,0.2727
347,0.2234
348,0.1809
349,0.2739
350,0.2952
351,0.3002
352,0.3013
353,0.2168
354,0.1824
355,0.2742
356,0.2953
357,0.2182
358,0.3363
359,0.1549
360,0.2679
361,0.2245
362,0.3377
363,0.1546
364,0.2505
365,0.3437
366,0.3651
367,0.1483
368,0.2520
369,0.1743
370,0.2723
371,0.2234
372,0.3375
373,0.3637
374,0.1486
375,0.2519
376,0.1743
377,0.2723
378,0.2949
379,0.2183
380,0.1820
381,0.2442
382,0.1761
383,0.2456
384,0.3426
385,0.3649
386,0.3700
387,0.3712
388,0.1469
389,0.2523
390,0.1742
391,0.2460
392,0.1757
393,0.2727
394,0.2234
395,0.1809
396,0.2739
397,0.2952
398,0.3002
399,0.3013
400,0.3015
401,0.2167
402,0.1824
403,0.2742
404,0.2230
405,0.3374
406,0.3637
407,0.1486
408,0.2664
409,0.2935
410,0.2186
411,0.1820
412,0.2741
413,0.2230
414,0.3374
415,0.3637
416,0.1486
417,0.2664
418,0.2248
419,0.3378
420,0.3638
421,0.1486
422,0.2519
423,0.1743
424,0.2460
425,0.1757
426,0.2727
427,0.2234
428,0.3375
429,0.1546
430,0.2505
431,0.3437
432,0.1532
433,0.2675
434,0.2938
435,0.2185
436,0.3363
437,0.3634
438,0.3697
439,0.3711
440,0.1469
441,0.2660
442,0.2934
443,0.2186
444,0.1820
445,0.2741
446,0.2953
447,0.3002
448,0.2170
449,0.1823
450,0.2441
451,0.3422
452,0.3648
453,0.3700
454,0.1471
455,0.2522
456,0.1742
457,0.2460
458,0.1757
459,0.2727
460,0.2234
461,0.3375
462,0.3637
463,0.1486
464,0.2664
465,0.2935
466,0.2998
467,0.3012
468,0.3015
469,0.2167
470,0.1824
471,0.2441
472,0.1761
473,0.2456
474,0.3426
475,0.3649
476,0.3700
477,0.3712
478,0.1469
479,0.2660
480,0.2934
481,0.2997
482,0.3012
483,0.3015
484,0.2167
485,0.1824
486,0.2742
487,0.2230
488,0.3374
489,0.3637
490,0.3697
491,0.3711
492,0.3714
493,0.3715
494,0.1468
495,0.2660
496,0.2249
497,0.3378
498,0.1545
499,0.2678
500,0.2938
