round,distance
194,0.1501
195,0.1838
196,0.1370
197,0.1712
198,0.2040
199,0.2356
200,0.2659
201,0.2950
202,0.2438
203,0.1946
204,0.2265
205,0.1780
206,0.2106
207,0.2419
208,0.2720
209,0.2216
210,0.2525
211,0.2822
212,0.2314
213,0.1827
214,0.2151
215,0.1670
216,0.1209
217,0.1557
218,0.1100
219,0.0660
220,0.0238
221,0.0625
222,0.0204
223,0.0592
224,0.0173
225,0.0562
226,0.0936
227,0.1295
228,0.1640
229,0.1971
230,0.2290
231,0.2596
232,0.2097
233,0.2411
234,0.2712
235,0.2209
236,0.1726
237,0.1262
238,0.1608
239,0.1941
240,0.1468
241,0.1014
242,0.1370
243,0.0920
244,0.0488
245,0.0073
246,0.0466
247,0.0052
248,0.0446
249,0.0032
250,0.0427
251,0.0014
252,0.0383
253,0.0764
254,0.0337
255,0.0720
256,0.0296
257,0.0112
258,0.0289
259,0.0119
260,0.0282
261,0.0125
262,0.0276
263,0.0661
264,0.1031
265,0.1386
266,0.1728
267,0.2056
268,0.1579
269,0.1912
270,0.2233
271,0.1749
272,0.1284
273,0.1629
274,0.1169
275,0.1519
276,0.1855
277,0.1386
278,0.0936
279,0.1295
280,0.0848
281,0.0418
282,0.0798
283,0.0370
284,0.0040
285,0.0435
286,0.0814
287,0.1177
288,0.0735
289,0.0310
290,0.0694
291,0.0271
292,0.0136
293,0.0265
294,0.0651
295,0.1021
296,0.0585
297,0.0166
298,0.0237
299,0.0169
300,0.0234
301,0.0171
302,0.0560
303,0.0934
304,0.0502
305,0.0878
306,0.1239
307,0.0794
308,0.1159
309,0.0717
310,0.1085
311,0.0646
312,0.0225
313,0.0180
314,0.0569
315,0.0150
316,0.0541
317,0.0915
318,0.1275
319,0.1621
320,0.1953
321,0.2272
322,0.1787
323,0.2112
324,0.2425
325,0.1933
326,0.1461
327,0.1008
328,0.0572
329,0.0945
330,0.0512
331,0.0888
332,0.0457
333,0.0835
334,0.0406
335,0.0786
336,0.1151
337,0.0710
338,0.1078
339,0.0639
340,0.0218
341,0.0606
342,0.0186
343,0.0574
344,0.0156
345,0.0546
346,0.0920
347,0.0488
348,0.0865
349,0.1227
350,0.1574
351,0.1908
352,0.2229
353,0.1745
354,0.2072
355,0.2387
356,0.2689
357,0.2187
358,0.1705
359,0.2033
360,0.2349
361,0.1861
362,0.1391
363,0.1733
364,0.1268
365,0.0822
366,0.0394
367,0.0774
368,0.0348
369,0.0730
370,0.1097
371,0.0658
372,0.0236
373,0.0169
374,0.0234
375,0.0172
376,0.0231
377,0.0618
378,0.0990
379,0.0555
380,0.0929
381,0.0496
382,0.0873
383,0.0442
384,0.0029
385,0.0368
386,0.0750
387,0.1116
388,0.0676
389,0.1046
390,0.0608
391,0.0980
392,0.0546
393,0.0128
394,0.0519
395,0.0103
396,0.0297
397,0.0682
398,0.1051
399,0.1405
400,0.1746
401,0.1281
402,0.1627
403,0.1959
404,0.1485
405,0.1031
406,0.0594
407,0.0967
408,0.1325
409,0.1669
410,0.1207
411,0.1555
412,0.1890
413,0.1420
414,0.0968
415,0.0533
416,0.0908
417,0.1269
418,0.0823
419,0.0394
420,0.0017
421,0.0379
422,0.0032
423,0.0366
424,0.0045
425,0.0353
426,0.0735
427,0.0310
428,0.0098
429,0.0302
430,0.0106
431,0.0498
432,0.0082
433,0.0317
434,0.0700
435,0.0277
436,0.0130
437,0.0521
438,0.0896
439,0.1257
440,0.0812
441,0.0384
442,0.0028
443,0.0370
444,0.0041
445,0.0435
446,0.0814
447,0.1178
448,0.0736
449,0.1103
450,0.0663
451,0.0241
452,0.0164
453,0.0554
454,0.0136
455,0.0527
456,0.0110
457,0.0502
458,0.0086
459,0.0314
460,0.0095
461,0.0487
462,0.0864
463,0.0434
464,0.0021
465,0.0376
466,0.0757
467,0.1123
468,0.1475
469,0.1021
470,0.1377
471,0.0927
472,0.1286
473,0.0839
474,0.0410
475,0.0002
476,0.0398
477,0.0778
478,0.0351
479,0.0058
480,0.0452
481,0.0830
482,0.1194
483,0.1543
484,0.1086
485,0.1439
486,0.1778
487,0.1312
488,0.0864
489,0.0434
490,0.0021
491,0.0376
492,0.0757
493,0.1123
494,0.0683
495,0.0260
496,0.0646
497,0.1016
498,0.0580
499,0.0161
500,0.0241
