round,distance
324,0.4441
325,0.5426
326,0.6189
327,0.4073
328,0.2434
329,0.3872
330,0.2279
331,0.1045
332,0.2796
333,0.4152
334,0.2496
335,0.1213
336,0.0219
337,0.0550
338,0.1146
339,0.1608
340,0.1965
341,0.0466
342,0.2348
343,0.3805
344,0.4934
345,0.5808
346,0.6485
347,0.7009
348,0.4708
349,0.5633
350,0.6349
351,0.6904
352,0.7334
353,0.7666
354,0.5217
355,0.3320
356,0.1851
357,0.0713
358,0.2540
359,0.3954
360,0.5049
361,0.3190
362,0.4458
363,0.2732
364,0.4103
365,0.2457
366,0.3890
367,0.5000
368,0.5859
369,0.6524
370,0.7040
371,0.7439
372,0.5041
373,0.5891
374,0.6549
375,0.7059
376,0.4746
377,0.5663
378,0.3665
379,0.2118
380,0.3628
381,0.4796
382,0.2994
383,0.1599
384,0.3225
385,0.1778
386,0.3364
387,0.1885
388,0.3447
389,0.1949
390,0.0790
391,0.2599
392,0.4000
393,0.2377
394,0.3828
395,0.4952
396,0.5822
397,0.6496
398,0.7017
399,0.4714
400,0.2931
401,0.4257
402,0.5284
403,0.3372
404,0.1891
405,0.0744
406,0.0144
407,0.1876
408,0.0733
409,0.2555
410,0.1258
411,0.2962
412,0.4281
413,0.2595
414,0.3997
415,0.2375
416,0.3826
417,0.2243
418,0.3724
419,0.4871
420,0.5760
421,0.6447
422,0.4273
423,0.5296
424,0.6089
425,0.3995
426,0.2374
427,0.1118
428,0.0146
429,0.0607
430,0.1517
431,0.3162
432,0.4436
433,0.2715
434,0.4090
435,0.2447
436,0.1175
437,0.2897
438,0.1524
439,0.0460
440,0.2343
441,0.3802
442,0.2224
443,0.1002
444,0.2763
445,0.1420
446,0.0380
447,0.0426
448,0.1050
449,0.1174
450,0.0189
451,0.2134
452,0.3640
453,0.4806
454,0.5709
455,0.6408
456,0.4242
457,0.5273
458,0.6070
459,0.6688
460,0.7166
461,0.4830
462,0.5727
463,0.6422
464,0.4254
465,0.5281
466,0.3370
467,0.1889
468,0.3450
469,0.1952
470,0.3499
471,0.1989
472,0.3528
473,0.2012
474,0.3545
475,0.4733
476,0.5652
477,0.6364
478,0.4208
479,0.5246
480,0.3343
481,0.1869
482,0.0727
483,0.0157
484,0.0842
485,0.1335
486,0.0314
487,0.2231
488,0.1007
489,0.2767
490,0.4130
491,0.5186
492,0.6003
493,0.3929
494,0.2322
495,0.3786
496,0.4919
497,0.5796
498,0.6476
499,0.4295
500,0.5313
