round,distance
397,0.0027
398,0.0018
399,0.0026
400,0.0034
401,0.0024
402,0.0015
403,0.0024
404,0.0014
405,0.0023
406,0.0014
407,0.0005
408,0.0003
409,0.0006
410,0.0002
411,0.0010
412,0.0017
413,0.0024
414,0.0031
415,0.0019
416,0.0009
417,0.0016
418,0.0023
419,0.0030
420,0.0036
421,0.0042
422,0.0047
423,0.0053
424,0.0058
425,0.0062
426,0.0067
427,0.0071
428,0.0074
429,0.0078
430,0.0064
431,0.0051
432,0.0056
433,0.0060
434,0.0065
435,0.0052
436,0.0039
437,0.0045
438,0.0032
439,0.0021
440,0.0010
441,0.0000
442,0.0008
443,0.0002
444,0.0011
445,0.0020
446,0.0029
447,0.0019
448,0.0027
449,0.0018
450,0.0026
451,0.0017
452,0.0025
453,0.0033
454,0.0041
455,0.0048
456,0.0037
457,0.0027
458,0.0035
459,0.0025
460,0.0033
461,0.0023
462,0.0032
463,0.0022
464,0.0012
465,0.0004
466,0.0013
467,0.0004
468,0.0014
469,0.0022
470,0.0031
471,0.0038
472,0.0028
473,0.0019
474,0.0010
475,0.0019
476,0.0027
477,0.0035
478,0.0025
479,0.0016
480,0.0007
481,0.0016
482,0.0024
483,0.0033
484,0.0040
485,0.0030
486,0.0038
487,0.0028
488,0.0018
489,0.0026
490,0.0017
491,0.0025
492,0.0034
493,0.0024
494,0.0032
495,0.0039
496,0.0047
497,0.0036
498,0.0043
499,0.0050
500,0.0057
