round,distance
324,0.0281
325,0.0600
326,0.0882
327,0.0450
328,0.0067
329,0.0410
330,0.0032
331,0.0304
332,0.0081
333,0.0422
334,0.0043
335,0.0294
336,0.0593
337,0.0857
338,0.1092
339,0.1300
340,0.1484
341,0.0965
342,0.0505
343,0.0098
344,0.0264
345,0.0584
346,0.0868
347,0.1120
348,0.0661
349,0.0937
350,0.1181
351,0.1397
352,0.1589
353,0.1759
354,0.1228
355,0.0757
356,0.0339
357,0.0031
358,0.0323
359,0.0637
360,0.0915
361,0.0479
362,0.0775
363,0.0355
364,0.0666
365,0.0258
366,0.0579
367,0.0864
368,0.1116
369,0.1340
370,0.1539
371,0.1715
372,0.1188
373,0.1404
374,0.1595
375,0.1764
376,0.1232
377,0.1443
378,0.0948
379,0.0508
380,0.0801
381,0.1061
382,0.0608
383,0.0208
384,0.0534
385,0.0142
386,0.0476
387,0.0090
388,0.0431
389,0.0050
390,0.0288
391,0.0095
392,0.0435
393,0.0054
394,0.0398
395,0.0703
396,0.0974
397,0.1214
398,0.1427
399,0.0933
400,0.0495
401,0.0790
402,0.1050
403,0.0599
404,0.0200
405,0.0155
406,0.0469
407,0.0066
408,0.0390
409,0.0005
410,0.0328
411,0.0060
412,0.0404
413,0.0026
414,0.0373
415,0.0001
416,0.0350
417,0.0022
418,0.0331
419,0.0644
420,0.0921
421,0.1167
422,0.0703
423,0.0974
424,0.1214
425,0.0744
426,0.0328
427,0.0041
428,0.0368
429,0.0658
430,0.0233
431,0.0144
432,0.0478
433,0.0092
434,0.0432
435,0.0051
436,0.0287
437,0.0096
438,0.0247
439,0.0550
440,0.0138
441,0.0228
442,0.0129
443,0.0446
444,0.0045
445,0.0372
446,0.0662
447,0.0918
448,0.1146
449,0.0666
450,0.0922
451,0.0467
452,0.0064
453,0.0294
454,0.0611
455,0.0892
456,0.0459
457,0.0757
458,0.1022
459,0.1256
460,0.1464
461,0.0966
462,0.1207
463,0.1421
464,0.0928
465,0.1173
466,0.0708
467,0.0296
468,0.0613
469,0.0211
470,0.0538
471,0.0145
472,0.0479
473,0.0093
474,0.0433
475,0.0734
476,0.1001
477,0.1238
478,0.0766
479,0.1029
480,0.0581
481,0.0183
482,0.0170
483,0.0482
484,0.0759
485,0.0323
486,0.0618
487,0.0197
488,0.0507
489,0.0099
490,0.0263
491,0.0583
492,0.0868
493,0.0437
494,0.0056
495,0.0400
496,0.0705
497,0.0975
498,0.1215
499,0.0746
500,0.1011
