round,distance
152,0.2992
153,0.1942
154,0.2705
155,0.1671
156,0.0697
157,0.1533
158,0.2319
159,0.1308
160,0.2108
161,0.2861
162,0.3570
163,0.2486
164,0.3217
165,0.3905
166,0.4554
167,0.5164
168,0.3987
169,0.2878
170,0.3587
171,0.4253
172,0.3129
173,0.2071
174,0.2826
175,0.1785
176,0.0805
177,0.0118
178,0.0765
179,0.0156
180,0.0729
181,0.1563
182,0.0596
183,0.0315
184,0.1173
185,0.0228
186,0.1091
187,0.1903
188,0.0916
189,0.1739
190,0.2514
191,0.1491
192,0.2280
193,0.3023
194,0.1971
195,0.2732
196,0.3449
197,0.4124
198,0.4759
199,0.3606
200,0.4271
201,0.3146
202,0.2087
203,0.2841
204,0.3551
205,0.4220
206,0.3098
207,0.3793
208,0.4448
209,0.5065
210,0.3893
211,0.4542
212,0.5154
213,0.5729
214,0.4519
215,0.5131
216,0.3956
217,0.2849
218,0.1807
219,0.0826
220,0.1654
221,0.0681
222,0.0235
223,0.1097
224,0.1909
225,0.0922
226,0.0008
227,0.0868
228,0.1694
229,0.2471
230,0.3203
231,0.3892
232,0.2789
233,0.1751
234,0.2525
235,0.3253
236,0.3940
237,0.2834
238,0.3545
239,0.2462
240,0.1442
241,0.0482
242,0.1330
243,0.2128
244,0.2880
245,0.1836
246,0.2605
247,0.1577
248,0.0609
249,0.1450
250,0.2241
251,0.2987
252,0.1936
253,0.2700
254,0.3418
255,0.2343
256,0.1330
257,0.0376
258,0.1231
259,0.0283
260,0.1142
261,0.1952
262,0.0962
263,0.0030
264,0.0904
265,0.1727
266,0.2503
267,0.3233
268,0.3920
269,0.2816
270,0.3527
271,0.4198
272,0.4829
273,0.3671
274,0.4333
275,0.4957
276,0.3791
277,0.2694
278,0.1661
279,0.2440
280,0.3174
281,0.2113
282,0.1114
283,0.1925
284,0.0936
285,0.0006
286,0.0871
287,0.0056
288,0.0823
289,0.0101
290,0.0971
291,0.1790
292,0.0810
293,0.1639
294,0.2419
295,0.3154
296,0.2094
297,0.1096
298,0.0156
299,0.0729
300,0.0190
301,0.0698
302,0.0219
303,0.1082
304,0.1895
305,0.2661
306,0.1630
307,0.2411
308,0.3146
309,0.3839
310,0.4491
311,0.5105
312,0.5683
313,0.4476
314,0.3339
315,0.4020
316,0.2910
317,0.1864
318,0.2631
319,0.1602
320,0.2384
321,0.3121
322,0.3815
323,0.4469
324,0.5084
325,0.5664
326,0.4457
327,0.5074
328,0.5654
329,0.6200
330,0.4962
331,0.3797
332,0.2699
333,0.3418
334,0.4095
335,0.2980
336,0.3682
337,0.2591
338,0.1564
339,0.2349
340,0.1336
341,0.2134
342,0.2886
343,0.1841
344,0.0858
345,0.0068
346,0.0940
347,0.0009
348,0.0867
349,0.1693
350,0.2470
351,0.3202
352,0.2139
353,0.2891
354,0.1846
355,0.2614
356,0.3338
357,0.4019
358,0.2909
359,0.1863
360,0.2631
361,0.1601
362,0.0632
363,0.1471
364,0.0509
365,0.0397
366,0.1250
367,0.2053
368,0.2809
369,0.1769
370,0.0790
371,0.1620
372,0.0649
373,0.1488
374,0.2277
375,0.3020
376,0.1968
377,0.0977
378,0.1796
379,0.0815
380,0.1644
381,0.0672
382,0.1509
383,0.0545
384,0.0363
385,0.0534
386,0.1379
387,0.2175
388,0.1172
389,0.1980
390,0.0988
391,0.0054
392,0.0927
393,0.1749
394,0.0771
395,0.1602
396,0.2385
397,0.1370
398,0.0414
399,0.1266
400,0.2068
401,0.1071
402,0.0133
403,0.1001
404,0.0067
405,0.0939
406,0.0008
407,0.0869
408,0.1694
409,0.0719
410,0.1553
411,0.2339
412,0.3078
413,0.3775
414,0.4431
415,0.3296
416,0.2228
417,0.2974
418,0.3677
419,0.4338
420,0.4961
421,0.5548
422,0.6101
423,0.6621
424,0.7111
425,0.7572
426,0.8007
427,0.8416
428,0.8801
429,0.9164
430,0.7753
431,0.6425
432,0.6926
433,0.7398
434,0.7843
435,0.6510
436,0.5254
437,0.5824
438,0.4608
439,0.3463
440,0.2385
441,0.1370
442,0.2166
443,0.1164
444,0.0220
445,0.0669
446,0.1506
447,0.0542
448,0.1387
449,0.0430
450,0.1281
451,0.0330
452,0.1187
453,0.1994
454,0.2753
455,0.3469
456,0.2391
457,0.1375
458,0.2171
459,0.1168
460,0.1976
461,0.0985
462,0.1804
463,0.0822
464,0.0102
465,0.0972
466,0.0039
467,0.0913
468,0.0016
469,0.0891
470,0.1716
471,0.2492
472,0.1470
473,0.0508
474,0.0397
475,0.0502
476,0.1349
477,0.2146
478,0.1145
479,0.0202
480,0.0686
481,0.0230
482,0.1093
483,0.1905
484,0.2670
485,0.1638
486,0.2419
487,0.1402
488,0.0444
489,0.1294
490,0.0343
491,0.1199
492,0.2005
493,0.1012
494,0.1829
495,0.2598
496,0.3323
497,0.2253
498,0.2998
499,0.3699
500,0.4359
