round,distance
197,0.1207
198,0.1993
199,0.2119
200,0.2901
201,0.3704
202,0.3833
203,0.3853
204,0.3857
205,0.1183
206,0.1989
207,0.2118
208,0.2901
209,0.1336
210,0.2014
211,0.2918
212,0.3707
213,0.3833
214,0.1187
215,0.1990
216,0.2922
217,0.1333
218,0.2013
219,0.2122
220,0.2900
221,0.1336
222,0.2014
223,0.2122
224,0.2140
225,0.2898
226,0.1336
227,0.3026
228,0.3724
229,0.1204
230,0.3047
231,0.1312
232,0.3030
233,0.1315
234,0.2010
235,0.2918
236,0.1333
237,0.2013
238,0.2918
239,0.1333
240,0.2013
241,0.2122
242,0.2900
243,0.1336
244,0.3026
245,0.1316
246,0.3029
247,0.1315
248,0.2010
249,0.2122
250,0.2139
251,0.2142
252,0.2143
253,0.2897
254,0.3704
255,0.1207
256,0.1993
257,0.2921
258,0.3707
259,0.3833
260,0.1187
261,0.1990
262,0.2922
263,0.3707
264,0.3833
265,0.3853
266,0.3857
267,0.1183
268,0.1989
269,0.2118
270,0.2139
271,0.2142
272,0.2143
273,0.2143
274,0.2897
275,0.3704
276,0.1207
277,0.3047
278,0.3727
279,0.3836
280,0.1186
281,0.3050
282,0.1312
283,0.3030
284,0.1315
285,0.3030
286,0.3725
287,0.3836
288,0.3854
289,0.1183
290,0.1989
291,0.2922
292,0.3707
293,0.3833
294,0.1187
295,0.3050
296,0.1312
297,0.2010
298,0.2918
299,0.3707
300,0.1207
301,0.3047
302,0.1312
303,0.3030
304,0.3725
305,0.3836
306,0.1186
307,0.3050
308,0.1312
309,0.3030
310,0.1315
311,0.2010
312,0.2122
313,0.2901
314,0.1336
315,0.3026
316,0.1316
317,0.2011
318,0.2122
319,0.2139
320,0.2898
321,0.3704
322,0.1207
323,0.3047
324,0.3727
325,0.3836
326,0.3854
327,0.1183
328,0.1989
329,0.2922
330,0.1333
331,0.2013
332,0.2918
333,0.3707
334,0.1207
335,0.1993
336,0.2119
337,0.2139
338,0.2142
339,0.2143
340,0.2143
341,0.2897
342,0.3704
343,0.3833
344,0.3853
345,0.3857
346,0.3857
347,0.3857
348,0.1183
349,0.3051
350,0.3728
351,0.3836
352,0.3854
353,0.3857
354,0.1183
355,0.1989
356,0.2118
357,0.2139
358,0.2898
359,0.3704
360,0.3833
361,0.1187
362,0.3050
363,0.1312
364,0.3030
365,0.1315
366,0.3030
367,0.3725
368,0.3836
369,0.3854
370,0.3857
371,0.3857
372,0.1183
373,0.3051
374,0.3728
375,0.3836
376,0.1186
377,0.3050
378,0.1312
379,0.2010
380,0.2918
381,0.3707
382,0.1207
383,0.1993
384,0.2921
385,0.1333
386,0.3027
387,0.1316
388,0.3029
389,0.1315
390,0.2010
391,0.2918
392,0.3707
393,0.1207
394,0.3047
395,0.3728
396,0.3836
397,0.3854
398,0.3857
399,0.1183
400,0.1989
401,0.2922
402,0.3707
403,0.1207
404,0.1993
405,0.2119
406,0.2139
407,0.2898
408,0.1336
409,0.3026
410,0.1316
411,0.3029
412,0.3725
413,0.1204
414,0.3047
415,0.1312
416,0.3030
417,0.1315
418,0.3030
419,0.3725
420,0.3836
421,0.3854
422,0.1183
423,0.3051
424,0.3728
425,0.1204
426,0.1993
427,0.2119
428,0.2139
429,0.2142
430,0.2897
431,0.3704
432,0.3833
433,0.1187
434,0.3050
435,0.1312
436,0.2010
437,0.2918
438,0.1333
439,0.2013
440,0.2918
441,0.3707
442,0.1207
443,0.1993
444,0.2921
445,0.1333
446,0.2013
447,0.2122
448,0.2140
449,0.2898
450,0.1336
451,0.3026
452,0.3724
453,0.3836
454,0.3854
455,0.3857
456,0.1183
457,0.3051
458,0.3728
459,0.3836
460,0.3854
461,0.1183
462,0.3051
463,0.3728
464,0.1204
465,0.3047
466,0.1312
467,0.2010
468,0.2918
469,0.1333
470,0.3027
471,0.1316
472,0.3029
473,0.1315
474,0.3030
475,0.3725
476,0.3836
477,0.3854
478,0.1183
479,0.3051
480,0.1312
481,0.2010
482,0.2122
483,0.2139
484,0.2142
485,0.2897
486,0.1336
487,0.3026
488,0.1316
489,0.3029
490,0.3725
491,0.3836
492,0.3854
493,0.1183
494,0.1989
495,0.2922
496,0.3707
497,0.3833
498,0.3853
499,0.1183
500,0.3051
