round,distance
182,0.1343
183,0.1406
184,0.1468
185,0.1330
186,0.1195
187,0.1261
188,0.1127
189,0.1194
190,0.1062
191,0.1130
192,0.0999
193,0.0871
194,0.0943
195,0.0816
196,0.0889
197,0.0763
198,0.0639
199,0.0517
200,0.0398
201,0.0282
202,0.0366
203,0.0448
204,0.0331
205,0.0414
206,0.0297
207,0.0182
208,0.0070
209,0.0158
210,0.0046
211,0.0064
212,0.0027
213,0.0116
214,0.0005
215,0.0095
216,0.0182
217,0.0070
218,0.0158
219,0.0245
220,0.0329
221,0.0214
222,0.0299
223,0.0185
224,0.0271
225,0.0156
226,0.0045
227,0.0065
228,0.0172
229,0.0278
230,0.0381
231,0.0482
232,0.0383
233,0.0484
234,0.0583
235,0.0482
236,0.0383
237,0.0286
238,0.0389
239,0.0490
240,0.0391
241,0.0293
242,0.0396
243,0.0299
244,0.0203
245,0.0110
246,0.0216
247,0.0122
248,0.0229
249,0.0135
250,0.0241
251,0.0146
252,0.0054
253,0.0037
254,0.0073
255,0.0018
256,0.0091
257,0.0198
258,0.0104
259,0.0211
260,0.0117
261,0.0224
262,0.0130
263,0.0038
264,0.0053
265,0.0141
266,0.0228
267,0.0313
268,0.0198
269,0.0284
270,0.0368
271,0.0252
272,0.0138
273,0.0225
274,0.0112
275,0.0199
276,0.0284
277,0.0170
278,0.0058
279,0.0146
280,0.0035
281,0.0075
282,0.0016
283,0.0093
284,0.0199
285,0.0304
286,0.0407
287,0.0507
288,0.0408
289,0.0310
290,0.0413
291,0.0315
292,0.0219
293,0.0324
294,0.0426
295,0.0526
296,0.0426
297,0.0328
298,0.0232
299,0.0336
300,0.0240
301,0.0344
302,0.0446
303,0.0546
304,0.0445
305,0.0545
306,0.0643
307,0.0541
308,0.0639
309,0.0537
310,0.0635
311,0.0533
312,0.0433
313,0.0334
314,0.0238
315,0.0342
316,0.0246
317,0.0152
318,0.0059
319,0.0032
320,0.0121
321,0.0208
322,0.0095
323,0.0183
324,0.0268
325,0.0154
326,0.0043
327,0.0067
328,0.0174
329,0.0081
330,0.0188
331,0.0095
332,0.0202
333,0.0108
334,0.0215
335,0.0121
336,0.0029
337,0.0137
338,0.0045
339,0.0153
340,0.0259
341,0.0164
342,0.0269
343,0.0174
344,0.0280
345,0.0185
346,0.0091
347,0.0198
348,0.0105
349,0.0013
350,0.0077
351,0.0165
352,0.0251
353,0.0137
354,0.0224
355,0.0309
356,0.0392
357,0.0276
358,0.0162
359,0.0248
360,0.0333
361,0.0217
362,0.0104
363,0.0192
364,0.0079
365,0.0031
366,0.0139
367,0.0047
368,0.0154
369,0.0062
370,0.0029
371,0.0080
372,0.0187
373,0.0292
374,0.0197
375,0.0302
376,0.0206
377,0.0113
378,0.0021
379,0.0129
380,0.0037
381,0.0145
382,0.0053
383,0.0160
384,0.0266
385,0.0369
386,0.0471
387,0.0570
388,0.0469
389,0.0569
390,0.0468
391,0.0567
392,0.0466
393,0.0368
394,0.0469
395,0.0370
396,0.0273
397,0.0178
398,0.0085
399,0.0006
400,0.0095
401,0.0015
402,0.0074
403,0.0162
404,0.0051
405,0.0059
406,0.0167
407,0.0074
408,0.0017
409,0.0106
410,0.0004
411,0.0085
412,0.0173
413,0.0061
414,0.0049
415,0.0157
416,0.0064
417,0.0027
418,0.0083
419,0.0190
420,0.0294
421,0.0199
422,0.0304
423,0.0208
424,0.0313
425,0.0217
426,0.0123
427,0.0230
428,0.0334
429,0.0238
430,0.0342
431,0.0443
432,0.0345
433,0.0249
434,0.0154
435,0.0260
436,0.0364
437,0.0465
438,0.0564
439,0.0662
440,0.0559
441,0.0459
442,0.0360
443,0.0462
444,0.0363
445,0.0266
446,0.0171
447,0.0079
448,0.0186
449,0.0092
450,0.0199
451,0.0304
452,0.0407
453,0.0507
454,0.0408
455,0.0508
456,0.0409
457,0.0509
458,0.0410
459,0.0312
460,0.0415
461,0.0515
462,0.0614
463,0.0512
464,0.0412
465,0.0315
466,0.0219
467,0.0125
468,0.0033
469,0.0141
470,0.0049
471,0.0156
472,0.0064
473,0.0171
474,0.0276
475,0.0380
476,0.0481
477,0.0580
478,0.0479
479,0.0380
480,0.0283
481,0.0188
482,0.0095
483,0.0003
484,0.0112
485,0.0020
486,0.0070
487,0.0040
488,0.0148
489,0.0254
490,0.0357
491,0.0459
492,0.0559
493,0.0656
494,0.0554
495,0.0453
496,0.0553
497,0.0651
498,0.0548
499,0.0448
500,0.0349
