round,distance
188,1.0372
189,1.0251
190,1.0124
191,0.9999
192,0.9883
193,0.9768
194,0.9647
195,0.9527
196,0.9417
197,0.9307
198,0.9192
199,0.9085
200,0.8972
201,0.8861
202,0.8758
203,0.8656
204,0.8556
205,0.8449
206,0.8344
207,0.8247
208,0.8152
209,0.8057
210,0.7957
211,0.7858
212,0.7760
213,0.7670
214,0.7581
215,0.7486
216,0.7393
217,0.7307
218,0.7223
219,0.7140
220,0.7050
221,0.6969
222,0.6889
223,0.6809
224,0.6731
225,0.6654
226,0.6577
227,0.6494
228,0.6412
229,0.6339
230,0.6259
231,0.6187
232,0.6116
233,0.6039
234,0.5970
235,0.5901
236,0.5827
237,0.5753
238,0.5680
239,0.5615
240,0.5544
241,0.5480
242,0.5411
243,0.5342
244,0.5274
245,0.5207
246,0.5140
247,0.5082
248,0.5024
249,0.4967
250,0.4911
251,0.4855
252,0.4793
253,0.4739
254,0.4685
255,0.4632
256,0.4580
257,0.4521
258,0.4470
259,0.4419
260,0.4369
261,0.4320
262,0.4271
263,0.4216
264,0.4169
265,0.4122
266,0.4069
267,0.4023
268,0.3971
269,0.3919
270,0.3868
271,0.3818
272,0.3775
273,0.3733
274,0.3691
275,0.3650
276,0.3609
277,0.3562
278,0.3523
279,0.3476
280,0.3431
281,0.3385
282,0.3348
283,0.3311
284,0.3274
285,0.3231
286,0.3188
287,0.3153
288,0.3118
289,0.3084
290,0.3043
291,0.3002
292,0.2970
293,0.2930
294,0.2891
295,0.2859
296,0.2828
297,0.2797
298,0.2767
299,0.2737
300,0.2700
301,0.2670
302,0.2642
303,0.2606
304,0.2570
305,0.2543
306,0.2508
307,0.2474
308,0.2447
309,0.2421
310,0.2388
311,0.2362
312,0.2337
313,0.2305
314,0.2281
315,0.2256
316,0.2225
317,0.2194
318,0.2171
319,0.2148
320,0.2118
321,0.2096
322,0.2074
323,0.2045
324,0.2023
325,0.2002
326,0.1981
327,0.1953
328,0.1926
329,0.1899
330,0.1879
331,0.1860
332,0.1840
333,0.1814
334,0.1795
335,0.1777
336,0.1751
337,0.1726
338,0.1702
339,0.1684
340,0.1660
341,0.1636
342,0.1619
343,0.1603
344,0.1580
345,0.1556
346,0.1534
347,0.1518
348,0.1503
349,0.1488
350,0.1466
351,0.1452
352,0.1437
353,0.1416
354,0.1402
355,0.1381
356,0.1368
357,0.1354
358,0.1334
359,0.1321
360,0.1308
361,0.1295
362,0.1276
363,0.1256
364,0.1244
365,0.1225
366,0.1214
367,0.1202
368,0.1191
369,0.1179
370,0.1168
371,0.1157
372,0.1146
373,0.1129
374,0.1111
375,0.1093
376,0.1076
377,0.1066
378,0.1057
379,0.1040
380,0.1030
381,0.1021
382,0.1005
383,0.0988
384,0.0980
385,0.0964
386,0.0955
387,0.0947
388,0.0931
389,0.0916
390,0.0901
391,0.0893
392,0.0885
393,0.0878
394,0.0870
395,0.0863
396,0.0848
397,0.0834
398,0.0820
399,0.0806
400,0.0792
401,0.0785
402,0.0772
403,0.0766
404,0.0752
405,0.0739
406,0.0733
407,0.0720
408,0.0715
409,0.0702
410,0.0689
411,0.0684
412,0.0672
413,0.0659
414,0.0647
415,0.0635
416,0.0624
417,0.0612
418,0.0608
419,0.0603
420,0.0592
421,0.0581
422,0.0570
423,0.0566
424,0.0562
425,0.0551
426,0.0547
427,0.0537
428,0.0526
429,0.0516
430,0.0505
431,0.0502
432,0.0499
433,0.0489
434,0.0479
435,0.0469
436,0.0466
437,0.0457
438,0.0454
439,0.0445
440,0.0442
441,0.0440
442,0.0438
443,0.0435
444,0.0426
445,0.0424
446,0.0422
447,0.0420
448,0.0411
449,0.0401
450,0.0400
451,0.0391
452,0.0389
453,0.0380
454,0.0379
455,0.0377
456,0.0368
457,0.0367
458,0.0365
459,0.0357
460,0.0348
461,0.0340
462,0.0332
463,0.0331
464,0.0330
465,0.0329
466,0.0328
467,0.0320
468,0.0319
469,0.0311
470,0.0310
471,0.0302
472,0.0295
473,0.0294
474,0.0286
475,0.0286
476,0.0278
477,0.0278
478,0.0278
479,0.0277
480,0.0270
481,0.0262
482,0.0262
483,0.0262
484,0.0262
485,0.0255
486,0.0254
487,0.0254
488,0.0254
489,0.0247
490,0.0247
491,0.0240
492,0.0240
493,0.0240
494,0.0240
495,0.0233
496,0.0226
497,0.0219
498,0.0213
499,0.0206
500,0.0206
