round,distance
149,7460.0000
150,7510.0000
151,7560.0000
152,7610.0000
153,7660.0000
154,7710.0000
155,7760.0000
156,7810.0000
157,7860.0000
158,7910.0000
159,7960.0000
160,8010.0000
161,8060.0000
162,8110.0000
163,8160.0000
164,8210.0000
165,8260.0000
166,8310.0000
167,8360.0000
168,8410.0000
169,8460.0000
170,8510.0000
171,8560.0000
172,8610.0000
173,8660.0000
174,8710.0000
175,8760.0000
176,8810.0000
177,8860.0000
178,8910.0000
179,8960.0000
180,9010.0000
181,9060.0000
182,9110.0000
183,9160.0000
184,9210.0000
185,9260.0000
186,9310.0000
187,9360.0000
188,9410.0000
189,9460.0000
190,9510.0000
191,9560.0000
192,9610.0000
193,9660.0000
194,9710.0000
195,9760.0000
196,9810.0000
197,9860.0000
198,9910.0000
199,9960.0000
200,10010.0000
201,10060.0000
202,10110.0000
203,10160.0000
204,10210.0000
205,10260.0000
206,10310.0000
207,10360.0000
208,10410.0000
209,10460.0000
210,10510.0000
211,10560.0000
212,10610.0000
213,10660.0000
214,10710.0000
215,10760.0000
216,10810.0000
217,10860.0000
218,10910.0000
219,10960.0000
220,11010.0000
221,11060.0000
222,11110.0000
223,11160.0000
224,11210.0000
225,11260.0000
226,11310.0000
227,11360.0000
228,11410.0000
229,11460.0000
230,11510.0000
231,11560.0000
232,11610.0000
233,11660.0000
234,11710.0000
235,11760.0000
236,11810.0000
237,11860.0000
238,11910.0000
239,11960.0000
240,12010.0000
241,12060.0000
242,12110.0000
243,12160.0000
244,12210.0000
245,12260.0000
246,12310.0000
247,12360.0000
248,12410.0000
249,12460.0000
250,12510.0000
251,12560.0000
252,12610.0000
253,12660.0000
254,12710.0000
255,12760.0000
256,12810.0000
257,12860.0000
258,12910.0000
259,12960.0000
260,13010.0000
261,13060.0000
262,13110.0000
263,13160.0000
264,13210.0000
265,13260.0000
266,13310.0000
267,13360.0000
268,13410.0000
269,13460.0000
270,13510.0000
271,13560.0000
272,13610.0000
273,13660.0000
274,13710.0000
275,13760.0000
276,13810.0000
277,13860.0000
278,13910.0000
279,13960.0000
280,14010.0000
281,14060.0000
282,14110.0000
283,14160.0000
284,14210.0000
285,14260.0000
286,14310.0000
287,14360.0000
288,14410.0000
289,14460.0000
290,14510.0000
291,14560.0000
292,14610.0000
293,14660.0000
294,14710.0000
295,14760.0000
296,14810.0000
297,14860.0000
298,14910.0000
299,14960.0000
300,15010.0000
301,15060.0000
302,15110.0000
303,15160.0000
304,15210.0000
305,15260.0000
306,15310.0000
307,15360.0000
308,15410.0000
309,15460.0000
310,15510.0000
311,15560.0000
312,15610.0000
313,15660.0000
314,15710.0000
315,15760.0000
316,15810.0000
317,15860.0000
318,15910.0000
319,15960.0000
320,16010.0000
321,16060.0000
322,16110.0000
323,16160.0000
324,16210.0000
325,16260.0000
326,16310.0000
327,16360.0000
328,16410.0000
329,16460.0000
330,16510.0000
331,16560.0000
332,16610.0000
333,16660.0000
334,16710.0000
335,16760.0000
336,16810.0000
337,16860.0000
338,16910.0000
339,16960.0000
340,17010.0000
341,17060.0000
342,17110.0000
343,17160.0000
344,17210.0000
345,17260.0000
346,17310.0000
347,17360.0000
348,17410.0000
349,17460.0000
350,17510.0000
351,17560.0000
352,17610.0000
353,17660.0000
354,17710.0000
355,17760.0000
356,17810.0000
357,17860.0000
358,17910.0000
359,17960.0000
360,18010.0000
361,18060.0000
362,18110.0000
363,18160.0000
364,18210.0000
365,18260.0000
366,18310.0000
367,18360.0000
368,18410.0000
369,18460.0000
370,18510.0000
371,18560.0000
372,18610.0000
373,18660.0000
374,18710.0000
375,18760.0000
376,18810.0000
377,18860.0000
378,18910.0000
379,18960.0000
380,19010.0000
381,19060.0000
382,19110.0000
383,19160.0000
384,19210.0000
385,19260.0000
386,19310.0000
387,19360.0000
388,19410.0000
389,19460.0000
390,19510.0000
391,19560.0000
392,19610.0000
393,19660.0000
394,19710.0000
395,19760.0000
396,19810.0000
397,19860.0000
398,19910.0000
399,19960.0000
400,20010.0000
401,20060.0000
402,20110.0000
403,20160.0000
404,20210.0000
405,20260.0000
406,20310.0000
407,20360.0000
408,20410.0000
409,20460.0000
410,20510.0000
411,20560.0000
412,20610.0000
413,20660.0000
414,20710.0000
415,20760.0000
416,20810.0000
417,20860.0000
418,20910.0000
419,20960.0000
420,21010.0000
421,21060.0000
422,21110.0000
423,21160.0000
424,21210.0000
425,21260.0000
426,21310.0000
427,21360.0000
428,21410.0000
429,21460.0000
430,21510.0000
431,21560.0000
432,21610.0000
433,21660.0000
434,21710.0000
435,21760.0000
436,21810.0000
437,21860.0000
438,21910.0000
439,21960.0000
440,22010.0000
441,22060.0000
442,22110.0000
443,22160.0000
444,22210.0000
445,22260.0000
446,22310.0000
447,22360.0000
448,22410.0000
449,22460.0000
450,22510.0000
451,22560.0000
452,22610.0000
453,22660.0000
454,22710.0000
455,22760.0000
456,22810.0000
457,22860.0000
458,22910.0000
459,22960.0000
460,23010.0000
461,23060.0000
462,23110.0000
463,23160.0000
464,23210.0000
465,23260.0000
466,23310.0000
467,23360.0000
468,23410.0000
469,23460.0000
470,23510.0000
471,23560.0000
472,23610.0000
473,23660.0000
474,23710.0000
475,23760.0000
476,23810.0000
477,23860.0000
478,23910.0000
479,23960.0000
480,24010.0000
481,24060.0000
482,24110.0000
483,24160.0000
484,24210.0000
485,24260.0000
486,24310.0000
487,24360.0000
488,24410.0000
489,24460.0000
490,24510.0000
491,24560.0000
492,24610.0000
493,24660.0000
494,24710.0000
495,24760.0000
496,24810.0000
497,24860.0000
498,24910.0000
499,24960.0000
500,25010.0000
