round,distance
358,25.0271
359,14.0271
360,25.3569
361,13.9314
362,25.3292
363,13.9394
364,17.2437
365,26.2901
366,28.9145
367,12.8993
368,17.5454
369,16.1976
370,25.9866
371,13.7487
372,25.2762
373,28.6204
374,12.9846
375,17.5207
376,16.2047
377,25.9887
378,28.8271
379,12.9247
380,17.5381
381,16.1997
382,16.5880
383,16.4753
384,26.0672
385,28.8499
386,29.6571
387,29.8913
388,12.6159
389,17.6276
390,16.1737
391,16.5955
392,16.4731
393,26.0666
394,13.7255
395,17.3057
396,26.3081
397,28.9197
398,29.6774
399,29.8972
400,29.9610
401,12.5957
402,17.6335
403,26.4032
404,13.6279
405,25.2411
406,28.6102
407,12.9876
408,25.0554
409,28.5563
410,13.0032
411,17.5153
412,26.3689
413,13.6378
414,25.2440
415,28.6110
416,12.9874
417,25.0553
418,14.0189
419,25.3546
420,28.6431
421,12.9781
422,17.5226
423,16.2042
424,16.5867
425,16.4757
426,26.0673
427,13.7253
428,25.2694
429,13.9568
430,17.2386
431,26.2886
432,13.6611
433,25.2508
434,28.6130
435,12.9868
436,25.0551
437,28.5563
438,29.5719
439,29.8666
440,12.6231
441,24.9496
442,28.5256
443,13.0121
444,17.5127
445,26.3681
446,28.9372
447,29.6825
448,12.6765
449,17.6101
450,16.1788
451,25.9812
452,28.8249
453,29.6499
454,12.6860
455,17.6073
456,16.1796
457,16.5938
458,16.4736
459,26.0667
460,13.7255
461,25.2695
462,28.6184
463,12.9852
464,25.0547
465,28.5561
466,29.5719
467,29.8666
468,29.9521
469,12.5983
470,17.6328
471,16.1722
472,16.5959
473,16.4730
474,26.0665
475,28.8497
476,29.6571
477,29.8913
478,12.6159
479,24.9476
480,28.5250
481,29.5629
482,29.8640
483,29.9513
484,12.5985
485,17.6327
486,26.4030
487,13.6279
488,25.2412
489,28.6102
490,29.5876
491,29.8711
492,29.9534
493,29.9773
494,12.5910
495,24.9403
496,14.0523
497,25.3642
498,13.9293
499,25.3286
500,28.6356
