round,distance
401,0.9465
402,1.2073
403,0.7562
404,0.3564
405,0.0020
406,0.3121
407,0.0919
408,0.2324
409,0.1625
410,0.1698
411,0.2180
412,0.5617
413,0.1840
414,0.5315
415,0.1572
416,0.5079
417,0.1363
418,0.4892
419,0.8021
420,1.0794
421,1.3251
422,0.8606
423,1.1312
424,1.3710
425,0.9013
426,0.4849
427,0.1159
428,0.2111
429,0.5009
430,0.0755
431,0.3016
432,0.6358
433,0.2496
434,0.5897
435,0.2088
436,0.1288
437,0.2544
438,0.0884
439,0.3922
440,0.0209
441,0.3870
442,0.0292
443,0.2880
444,0.1132
445,0.2135
446,0.5031
447,0.7597
448,0.9871
449,0.5064
450,0.7627
451,0.3074
452,0.0960
453,0.4536
454,0.7705
455,1.0514
456,0.6180
457,0.9162
458,1.1805
459,1.4147
460,1.6223
461,1.1240
462,1.3647
463,1.5780
464,1.0847
465,1.3298
466,0.8647
467,0.4525
468,0.7696
469,0.3682
470,0.6948
471,0.3020
472,0.6361
473,0.2499
474,0.5900
475,0.8914
476,1.1585
477,1.3953
478,0.9227
479,1.1863
480,0.7375
481,0.3398
482,0.0127
483,0.3251
484,0.6020
485,0.1650
486,0.4601
487,0.0393
488,0.3487
489,0.0595
490,0.4212
491,0.7418
492,1.0259
493,0.5954
494,0.2139
495,0.5580
496,0.8631
497,1.1334
498,1.3730
499,0.9030
500,1.1688
