round,distance
240,3.8108
241,3.7959
242,3.7803
243,3.7655
244,3.7508
245,3.7361
246,3.7207
247,3.7062
248,3.6909
249,3.6765
250,3.6614
251,3.6471
252,3.6328
253,3.6187
254,3.6037
255,3.5897
256,3.5749
257,3.5601
258,3.5462
259,3.5316
260,3.5178
261,3.5033
262,3.4897
263,3.4760
264,3.4625
265,3.4490
266,3.4356
267,3.4222
268,3.4080
269,3.3947
270,3.3815
271,3.3675
272,3.3536
273,3.3406
274,3.3268
275,3.3138
276,3.3009
277,3.2872
278,3.2736
279,3.2609
280,3.2474
281,3.2340
282,3.2214
283,3.2080
284,3.1948
285,3.1815
286,3.1684
287,3.1552
288,3.1430
289,3.1307
290,3.1178
291,3.1057
292,3.0936
293,3.0808
294,3.0680
295,3.0553
296,3.0434
297,3.0316
298,3.0198
299,3.0073
300,2.9956
301,2.9831
302,2.9708
303,2.9584
304,2.9469
305,2.9347
306,2.9225
307,2.9112
308,2.8991
309,2.8878
310,2.8758
311,2.8647
312,2.8536
313,2.8425
314,2.8315
315,2.8197
316,2.8088
317,2.7979
318,2.7870
319,2.7762
320,2.7655
321,2.7548
322,2.7433
323,2.7327
324,2.7221
325,2.7107
326,2.6995
327,2.6882
328,2.6770
329,2.6666
330,2.6555
331,2.6452
332,2.6342
333,2.6240
334,2.6131
335,2.6030
336,2.5929
337,2.5821
338,2.5721
339,2.5614
340,2.5507
341,2.5408
342,2.5302
343,2.5204
344,2.5099
345,2.5002
346,2.4905
347,2.4801
348,2.4705
349,2.4610
350,2.4515
351,2.4420
352,2.4326
353,2.4224
354,2.4131
355,2.4038
356,2.3945
357,2.3845
358,2.3745
359,2.3653
360,2.3562
361,2.3463
362,2.3365
363,2.3275
364,2.3177
365,2.3080
366,2.2983
367,2.2895
368,2.2799
369,2.2711
370,2.2624
371,2.2529
372,2.2434
373,2.2340
374,2.2254
375,2.2160
376,2.2075
377,2.1990
378,2.1906
379,2.1813
380,2.1730
381,2.1638
382,2.1555
383,2.1464
384,2.1374
385,2.1284
386,2.1194
387,2.1105
388,2.1024
389,2.0935
390,2.0855
391,2.0767
392,2.0687
393,2.0608
394,2.0521
395,2.0442
396,2.0364
397,2.0286
398,2.0208
399,2.0131
400,2.0054
401,1.9969
402,1.9892
403,1.9816
404,1.9733
405,1.9649
406,1.9566
407,1.9491
408,1.9417
409,1.9342
410,1.9260
411,1.9187
412,1.9113
413,1.9032
414,1.8952
415,1.8871
416,1.8799
417,1.8727
418,1.8648
419,1.8569
420,1.8490
421,1.8419
422,1.8341
423,1.8271
424,1.8194
425,1.8124
426,1.8055
427,1.7978
428,1.7902
429,1.7834
430,1.7758
431,1.7682
432,1.7615
433,1.7548
434,1.7481
435,1.7407
436,1.7332
437,1.7259
438,1.7185
439,1.7112
440,1.7047
441,1.6982
442,1.6917
443,1.6845
444,1.6781
445,1.6717
446,1.6654
447,1.6591
448,1.6520
449,1.6457
450,1.6387
451,1.6317
452,1.6247
453,1.6177
454,1.6116
455,1.6047
456,1.5986
457,1.5917
458,1.5857
459,1.5797
460,1.5729
461,1.5662
462,1.5595
463,1.5536
464,1.5477
465,1.5418
466,1.5360
467,1.5302
468,1.5244
469,1.5179
470,1.5122
471,1.5056
472,1.5000
473,1.4935
474,1.4871
475,1.4807
476,1.4743
477,1.4679
478,1.4624
479,1.4569
480,1.4514
481,1.4459
482,1.4405
483,1.4351
484,1.4289
485,1.4235
486,1.4181
487,1.4120
488,1.4059
489,1.3998
490,1.3938
491,1.3877
492,1.3817
493,1.3757
494,1.3706
495,1.3654
496,1.3595
497,1.3536
498,1.3485
499,1.3435
500,1.3384
