round,distance
163,0.3133
164,0.5915
165,0.8381
166,1.0567
167,1.2503
168,0.7397
169,0.2870
170,0.5682
171,0.8175
172,0.3560
173,0.0530
174,0.2669
175,0.1319
176,0.4854
177,0.7987
178,0.3940
179,0.7177
180,0.3222
181,0.0282
182,0.3435
183,0.6729
184,0.9649
185,0.5413
186,0.8482
187,1.1203
188,0.6790
189,0.9703
190,1.2284
191,0.7749
192,1.0553
193,1.3037
194,0.8416
195,1.1144
196,1.3562
197,1.5704
198,1.7603
199,1.2463
200,1.4730
201,0.9917
202,0.5651
203,0.8693
204,1.1389
205,1.3779
206,0.9073
207,1.1727
208,1.4078
209,1.6162
210,1.1185
211,1.3598
212,1.5737
213,1.7632
214,1.2488
215,1.4753
216,0.9937
217,0.5668
218,0.1885
219,0.1468
220,0.2384
221,0.1025
222,0.4047
223,0.6725
224,0.9099
225,0.4379
226,0.0196
227,0.3313
228,0.6074
229,0.8522
230,1.0691
231,1.2614
232,0.7495
233,0.2957
234,0.5759
235,0.8243
236,1.0444
237,0.5571
238,0.8076
239,0.3473
240,0.0607
241,0.4223
242,0.0604
243,0.2603
244,0.5445
245,0.1141
246,0.4150
247,0.0007
248,0.3691
249,0.0133
250,0.3021
251,0.5816
252,0.1469
253,0.4441
254,0.7074
255,0.2585
256,0.1394
257,0.4920
258,0.1222
259,0.4768
260,0.1088
261,0.2175
262,0.1758
263,0.5243
264,0.1508
265,0.1802
266,0.4735
267,0.7335
268,0.9640
269,0.4859
270,0.7444
271,0.9736
272,1.1768
273,0.6744
274,0.9116
275,1.1218
276,0.6257
277,0.1861
278,0.2036
279,0.1334
280,0.4321
281,0.0144
282,0.3557
283,0.0014
284,0.3697
285,0.6962
286,0.9855
287,0.5596
288,0.8644
289,0.4523
290,0.0870
291,0.2367
292,0.1587
293,0.1732
294,0.4674
295,0.7281
296,0.2768
297,0.1232
298,0.4777
299,0.7918
300,0.3879
301,0.7123
302,0.3175
303,0.0325
304,0.3426
305,0.6175
306,0.1788
307,0.4723
308,0.7324
309,0.9630
310,1.1673
311,1.3484
312,1.5089
313,0.9688
314,0.4902
315,0.7483
316,0.2947
317,0.1073
318,0.2187
319,0.1746
320,0.1591
321,0.4548
322,0.7169
323,0.9493
324,1.1552
325,1.3376
326,0.8170
327,1.0380
328,1.2338
329,1.4073
330,0.8788
331,0.4103
332,0.0048
333,0.3096
334,0.5882
335,0.1528
336,0.4493
337,0.0297
338,0.3422
339,0.0106
340,0.3591
341,0.0044
342,0.3099
343,0.0938
344,0.4516
345,0.7688
346,1.0498
347,0.6166
348,0.2326
349,0.1077
350,0.4093
351,0.6766
352,0.2311
353,0.5187
354,0.0912
355,0.3947
356,0.6637
357,0.9020
358,0.4310
359,0.0135
360,0.3258
361,0.0798
362,0.4392
363,0.0754
364,0.4353
365,0.7543
366,1.0370
367,1.2876
368,1.5096
369,1.0241
370,0.5938
371,0.8948
372,0.4792
373,0.7932
374,1.0715
375,1.3181
376,0.8543
377,0.4433
378,0.7614
379,0.3610
380,0.6884
381,0.2963
382,0.6311
383,0.2455
384,0.0963
385,0.2831
386,0.6194
387,0.9175
388,0.4993
389,0.8110
390,0.4049
391,0.0450
392,0.4084
393,0.7305
394,0.3335
395,0.6641
396,0.9571
397,0.5344
398,0.1598
399,0.5101
400,0.8206
401,0.4134
402,0.0525
403,0.4151
404,0.0540
405,0.4164
406,0.0552
407,0.2650
408,0.5487
409,0.1178
410,0.4182
411,0.6845
412,0.9205
413,1.1297
414,1.3151
415,0.7970
416,0.3379
417,0.6133
418,0.8574
419,1.0737
420,1.2655
421,1.4354
422,1.5860
423,1.7195
424,1.8378
425,1.9426
426,2.0356
427,2.1179
428,2.1909
429,2.2556
430,1.6306
431,1.0767
432,1.2681
433,1.4377
434,1.5881
435,1.0390
436,0.5523
437,0.8034
438,0.3435
439,0.0641
440,0.4253
441,0.7454
442,0.3468
443,0.6758
444,0.9675
445,1.2259
446,1.4550
447,0.9757
448,1.2332
449,0.7791
450,1.0590
451,0.6247
452,0.9222
453,1.1858
454,1.4194
455,1.6265
456,1.1277
457,0.6856
458,0.9761
459,0.5513
460,0.8571
461,0.4458
462,0.7636
463,0.3629
464,0.0078
465,0.3070
466,0.0964
467,0.2284
468,0.1661
469,0.5157
470,0.8255
471,1.1001
472,0.6612
473,0.2721
474,0.0727
475,0.3041
476,0.6380
477,0.9339
478,0.5139
479,0.1416
480,0.1883
481,0.2016
482,0.5471
483,0.8534
484,1.1248
485,0.6831
486,0.9739
487,0.5493
488,0.1730
489,0.5218
490,0.1486
491,0.5002
492,0.8118
493,0.4056
494,0.7280
495,1.0137
496,1.2669
497,0.8090
498,1.0855
499,1.3305
500,1.5477
