round,distance
359,0.1403
360,0.2536
361,0.1393
362,0.2533
363,0.1394
364,0.1724
365,0.2629
366,0.2891
367,0.1290
368,0.1755
369,0.1620
370,0.2599
371,0.1375
372,0.2528
373,0.2862
374,0.1298
375,0.1752
376,0.1620
377,0.2599
378,0.2883
379,0.1292
380,0.1754
381,0.1620
382,0.1659
383,0.1648
384,0.2607
385,0.2885
386,0.2966
387,0.2989
388,0.1262
389,0.1763
390,0.1617
391,0.1660
392,0.1647
393,0.2607
394,0.1373
395,0.1731
396,0.2631
397,0.2892
398,0.2968
399,0.2990
400,0.2996
401,0.1260
402,0.1763
403,0.2640
404,0.1363
405,0.2524
406,0.2861
407,0.1299
408,0.2506
409,0.2856
410,0.1300
411,0.1752
412,0.2637
413,0.1364
414,0.2524
415,0.2861
416,0.1299
417,0.2506
418,0.1402
419,0.2535
420,0.2864
421,0.1298
422,0.1752
423,0.1620
424,0.1659
425,0.1648
426,0.2607
427,0.1373
428,0.2527
429,0.1396
430,0.1724
431,0.2629
432,0.1366
433,0.2525
434,0.2861
435,0.1299
436,0.2506
437,0.2856
438,0.2957
439,0.2987
440,0.1262
441,0.2495
442,0.2853
443,0.1301
444,0.1751
445,0.2637
446,0.2894
447,0.2968
448,0.1268
449,0.1761
450,0.1618
451,0.2598
452,0.2882
453,0.2965
454,0.1269
455,0.1761
456,0.1618
457,0.1659
458,0.1647
459,0.2607
460,0.1373
461,0.2527
462,0.2862
463,0.1299
464,0.2505
465,0.2856
466,0.2957
467,0.2987
468,0.2995
469,0.1260
470,0.1763
471,0.1617
472,0.1660
473,0.1647
474,0.2607
475,0.2885
476,0.2966
477,0.2989
478,0.1262
479,0.2495
480,0.2853
481,0.2956
482,0.2986
483,0.2995
484,0.1260
485,0.1763
486,0.2640
487,0.1363
488,0.2524
489,0.2861
490,0.2959
491,0.2987
492,0.2995
493,0.2998
494,0.1259
495,0.2494
496,0.1405
497,0.2536
498,0.1393
499,0.2533
500,0.2864
