round,distance
161,0.3072
162,0.3796
163,0.4478
164,0.3367
165,0.2321
166,0.1337
167,0.2162
168,0.2939
169,0.1918
170,0.2709
171,0.1702
172,0.2505
173,0.1510
174,0.2325
175,0.3092
176,0.2062
177,0.1093
178,0.1932
179,0.0970
180,0.0064
181,0.0963
182,0.0058
183,0.0795
184,0.0155
185,0.1049
186,0.0138
187,0.1033
188,0.1876
189,0.0917
190,0.0014
191,0.0836
192,0.1636
193,0.0638
194,0.1450
195,0.2215
196,0.1183
197,0.1963
198,0.2698
199,0.3389
200,0.2289
201,0.1252
202,0.0276
203,0.0643
204,0.1508
205,0.0571
206,0.0312
207,0.1143
208,0.0173
209,0.0740
210,0.0153
211,0.0759
212,0.0134
213,0.0776
214,0.0118
215,0.0792
216,0.1648
217,0.2455
218,0.3215
219,0.2178
220,0.2954
221,0.3684
222,0.2620
223,0.1618
224,0.0675
225,0.1538
226,0.2351
227,0.3117
228,0.2086
229,0.1115
230,0.1953
231,0.0990
232,0.0083
233,0.0981
234,0.0074
235,0.0973
236,0.1819
237,0.2616
238,0.3366
239,0.4073
240,0.2986
241,0.3715
242,0.4401
243,0.3295
244,0.2254
245,0.1273
246,0.0349
247,0.0520
248,0.0413
249,0.1292
250,0.2119
251,0.1146
252,0.1983
253,0.2770
254,0.3511
255,0.2457
256,0.1465
257,0.0530
258,0.0350
259,0.0573
260,0.0310
261,0.0611
262,0.0274
263,0.1107
264,0.0139
265,0.0980
266,0.1773
267,0.0766
268,0.0181
269,0.0678
270,0.0264
271,0.0601
272,0.1415
273,0.2182
274,0.1151
275,0.1933
276,0.0918
277,0.1713
278,0.0711
279,0.0234
280,0.1123
281,0.1960
282,0.2749
283,0.3491
284,0.4191
285,0.4849
286,0.5469
287,0.4301
288,0.4953
289,0.5567
290,0.6145
291,0.4937
292,0.5552
293,0.6131
294,0.4924
295,0.3788
296,0.2718
297,0.1710
298,0.0761
299,0.0133
300,0.0974
301,0.1766
302,0.2513
303,0.3215
304,0.2125
305,0.1098
306,0.1883
307,0.0870
308,0.0083
309,0.0981
310,0.1827
311,0.2623
312,0.1621
313,0.0677
314,0.0212
315,0.0704
316,0.0187
317,0.1025
318,0.0062
319,0.0908
320,0.0048
321,0.0804
322,0.0146
323,0.1040
324,0.1882
325,0.2675
326,0.1670
327,0.0724
328,0.0168
329,0.1007
330,0.1798
331,0.0790
332,0.0159
333,0.0700
334,0.1508
335,0.0517
336,0.1336
337,0.2108
338,0.1082
339,0.0116
340,0.0958
341,0.0001
342,0.0903
343,0.0002
344,0.0904
345,0.1754
346,0.0803
347,0.0093
348,0.0937
349,0.0021
350,0.0922
351,0.0019
352,0.0831
353,0.1632
354,0.0634
355,0.1446
356,0.2211
357,0.1179
358,0.0207
359,0.0708
360,0.1569
361,0.0628
362,0.0257
363,0.1092
364,0.0125
365,0.0785
366,0.0110
367,0.0953
368,0.0006
369,0.0844
370,0.1644
371,0.2397
372,0.3107
373,0.3775
374,0.2652
375,0.3346
376,0.2248
377,0.2966
378,0.1890
379,0.0877
380,0.1675
381,0.2427
382,0.3134
383,0.2049
384,0.1026
385,0.1816
386,0.0807
387,0.1609
388,0.0612
389,0.1426
390,0.2192
391,0.2913
392,0.3593
393,0.2480
394,0.1433
395,0.0446
396,0.1269
397,0.0292
398,0.0628
399,0.1494
400,0.2310
401,0.1326
402,0.2151
403,0.2929
404,0.1909
405,0.2700
406,0.3446
407,0.2395
408,0.1406
409,0.0475
410,0.1350
411,0.0422
412,0.1301
413,0.0375
414,0.0496
415,0.1316
416,0.2088
417,0.2816
418,0.3501
419,0.4146
420,0.3001
421,0.1923
422,0.0908
423,0.1704
424,0.2454
425,0.3160
426,0.2073
427,0.2801
428,0.3487
429,0.4133
430,0.2989
431,0.1912
432,0.2649
433,0.1592
434,0.2348
435,0.3061
436,0.3731
437,0.4363
438,0.3206
439,0.3868
440,0.2739
441,0.1677
442,0.0676
443,0.0266
444,0.1154
445,0.1989
446,0.2776
447,0.1765
448,0.2565
449,0.1566
450,0.0626
451,0.1492
452,0.0556
453,0.1426
454,0.0494
455,0.0384
456,0.0541
457,0.1412
458,0.2233
459,0.3005
460,0.3733
461,0.2666
462,0.3413
463,0.2365
464,0.1378
465,0.2200
466,0.1223
467,0.2054
468,0.2837
469,0.1823
470,0.0867
471,0.1720
472,0.0770
473,0.0124
474,0.0786
475,0.0109
476,0.0952
477,0.0006
478,0.0843
479,0.0109
480,0.0747
481,0.1552
482,0.0559
483,0.1376
484,0.0392
485,0.0533
486,0.1405
487,0.2226
488,0.2999
489,0.3727
490,0.4413
491,0.5058
492,0.3914
493,0.4588
494,0.5224
495,0.5822
496,0.6385
497,0.5163
498,0.5765
499,0.6332
500,0.5113
