round,distance
194,0.1219
195,0.1567
196,0.1109
197,0.0670
198,0.1039
199,0.0602
200,0.0974
201,0.1332
202,0.0884
203,0.0453
204,0.0039
205,0.0433
206,0.0812
207,0.0384
208,0.0027
209,0.0422
210,0.0009
211,0.0387
212,0.0768
213,0.0342
214,0.0068
215,0.0331
216,0.0714
217,0.0290
218,0.0118
219,0.0509
220,0.0093
221,0.0485
222,0.0862
223,0.1224
224,0.1572
225,0.1906
226,0.2227
227,0.1743
228,0.1279
229,0.1624
230,0.1164
231,0.1514
232,0.1851
233,0.1382
234,0.1723
235,0.2051
236,0.1575
237,0.1116
238,0.0676
239,0.1046
240,0.0609
241,0.0981
242,0.0546
243,0.0128
244,0.0273
245,0.0658
246,0.1028
247,0.0591
248,0.0172
249,0.0231
250,0.0618
251,0.0989
252,0.0554
253,0.0928
254,0.1288
255,0.1633
256,0.1965
257,0.1491
258,0.1829
259,0.2153
260,0.2464
261,0.2763
262,0.3050
263,0.2534
264,0.2830
265,0.3114
266,0.2596
267,0.2889
268,0.2379
269,0.1890
270,0.1419
271,0.0967
272,0.1325
273,0.1669
274,0.1999
275,0.2316
276,0.2621
277,0.2122
278,0.2434
279,0.1942
280,0.1470
281,0.1016
282,0.1372
283,0.1714
284,0.2042
285,0.1566
286,0.1108
287,0.1460
288,0.1799
289,0.2124
290,0.1644
291,0.1184
292,0.1533
293,0.1076
294,0.0638
295,0.1009
296,0.1365
297,0.1707
298,0.2036
299,0.2352
300,0.1863
301,0.2186
302,0.2496
303,0.2001
304,0.1526
305,0.1862
306,0.1393
307,0.0942
308,0.1301
309,0.1646
310,0.1185
311,0.1534
312,0.1870
313,0.1400
314,0.1741
315,0.2068
316,0.1591
317,0.1132
318,0.1483
319,0.1821
320,0.1353
321,0.1696
322,0.2025
323,0.1549
324,0.1884
325,0.2206
326,0.2515
327,0.2020
328,0.1544
329,0.1088
330,0.1441
331,0.1780
332,0.2106
333,0.1627
334,0.1959
335,0.2278
336,0.1792
337,0.1325
338,0.0877
339,0.1238
340,0.0794
341,0.0366
342,0.0748
343,0.1114
344,0.0675
345,0.0252
346,0.0154
347,0.0248
348,0.0634
349,0.1005
350,0.0570
351,0.0943
352,0.1302
353,0.0855
354,0.1217
355,0.0773
356,0.1139
357,0.1490
358,0.1035
359,0.1390
360,0.1732
361,0.2059
362,0.1582
363,0.1124
364,0.1476
365,0.1021
366,0.1377
367,0.1719
368,0.2047
369,0.2363
370,0.2665
371,0.2956
372,0.3236
373,0.2712
374,0.2210
375,0.1726
376,0.1262
377,0.1609
378,0.1941
379,0.1469
380,0.1807
381,0.2132
382,0.1652
383,0.1191
384,0.1540
385,0.1083
386,0.1436
387,0.1776
388,0.1310
389,0.0862
390,0.0432
391,0.0811
392,0.1175
393,0.1525
394,0.1861
395,0.2184
396,0.1701
397,0.1238
398,0.0794
399,0.0366
400,0.0044
401,0.0354
402,0.0056
403,0.0342
404,0.0068
405,0.0461
406,0.0047
407,0.0441
408,0.0028
409,0.0422
410,0.0802
411,0.0374
412,0.0755
413,0.1122
414,0.1474
415,0.1811
416,0.2136
417,0.2448
418,0.1955
419,0.1482
420,0.1820
421,0.2144
422,0.2456
423,0.1963
424,0.1490
425,0.1827
426,0.1359
427,0.1701
428,0.2030
429,0.2346
430,0.2650
431,0.2150
432,0.1669
433,0.1999
434,0.2316
435,0.2621
436,0.2122
437,0.2434
438,0.1942
439,0.2262
440,0.1777
441,0.1311
442,0.0863
443,0.0433
444,0.0812
445,0.0384
446,0.0027
447,0.0422
448,0.0010
449,0.0387
450,0.0024
451,0.0373
452,0.0038
453,0.0359
454,0.0051
455,0.0445
456,0.0031
457,0.0426
458,0.0805
459,0.0378
460,0.0033
461,0.0428
462,0.0807
463,0.0379
464,0.0032
465,0.0426
466,0.0806
467,0.0378
468,0.0759
469,0.0333
470,0.0716
471,0.0292
472,0.0116
473,0.0285
474,0.0122
475,0.0278
476,0.0129
477,0.0272
478,0.0658
479,0.1028
480,0.0591
481,0.0172
482,0.0561
483,0.0935
484,0.1294
485,0.0847
486,0.1210
487,0.1558
488,0.1893
489,0.1422
490,0.1762
491,0.1297
492,0.1642
493,0.1973
494,0.2291
495,0.1805
496,0.1338
497,0.0889
498,0.0458
499,0.0044
500,0.0438
