round,distance
410,0.0982
411,0.0428
412,0.0794
413,0.1028
414,0.1178
415,0.1274
416,0.1335
417,0.1375
418,0.0680
419,0.0235
420,0.0670
421,0.0949
422,0.1127
423,0.0522
424,0.0134
425,0.0606
426,0.0188
427,0.0640
428,0.0930
429,0.1115
430,0.1234
431,0.0589
432,0.0177
433,0.0633
434,0.0925
435,0.1112
436,0.0512
437,0.0848
438,0.0342
439,0.0739
440,0.0273
441,0.0025
442,0.0216
443,0.0338
444,0.0303
445,0.0006
446,0.0204
447,0.0330
448,0.0309
449,0.0717
450,0.0259
451,0.0686
452,0.0239
453,0.0673
454,0.0231
455,0.0052
456,0.0486
457,0.0111
458,0.0129
459,0.0438
460,0.0800
461,0.1032
462,0.1181
463,0.0556
464,0.0156
465,0.0100
466,0.0264
467,0.0351
468,0.0025
469,0.0536
470,0.0143
471,0.0611
472,0.0911
473,0.0383
474,0.0765
475,0.0290
476,0.0705
477,0.0251
478,0.0039
479,0.0225
480,0.0376
481,0.0761
482,0.0287
483,0.0016
484,0.0211
485,0.0385
486,0.0047
487,0.0170
488,0.0309
489,0.0322
490,0.0006
491,0.0524
492,0.0135
493,0.0113
494,0.0273
495,0.0346
496,0.0741
497,0.0994
498,0.1156
499,0.1260
500,0.0606
