round,distance
216,18.7268
217,21.5137
218,31.1754
219,33.4952
220,17.9678
221,21.6959
222,31.2192
223,33.5057
224,34.0547
225,17.8335
226,21.7282
227,20.7931
228,31.0024
229,18.5663
230,21.5522
231,20.8353
232,21.0074
233,20.9661
234,31.0440
235,18.5563
236,21.5546
237,31.1853
238,18.5224
239,21.5628
240,31.1872
241,33.4981
242,17.9671
243,21.6961
244,20.8008
245,21.0157
246,20.9641
247,20.9765
248,31.0465
249,33.4643
250,34.0448
251,34.1841
252,34.2176
253,17.7944
254,30.2824
255,18.7392
256,30.5093
257,18.6847
258,30.4962
259,33.3321
260,18.0070
261,30.3335
262,18.7269
263,30.5063
264,33.3346
265,34.0136
266,34.1767
267,17.8042
268,30.2848
269,33.2814
270,34.0009
271,34.1736
272,34.2151
273,34.2250
274,17.7926
275,30.2820
276,18.7393
277,21.5107
278,31.1747
279,33.4950
280,17.9678
281,21.6959
282,20.8008
283,21.0157
284,20.9641
285,20.9765
286,31.0465
287,33.4643
288,34.0448
289,17.8359
290,30.2924
291,18.7368
292,30.5087
293,33.3351
294,18.0062
295,21.6867
296,20.8030
297,31.0048
298,18.5657
299,30.4676
300,18.6947
301,21.5214
302,20.8427
303,21.0057
304,31.0535
305,33.4659
306,17.9748
307,21.6942
308,20.8012
309,21.0156
310,20.9641
311,31.0435
312,33.4635
313,17.9754
314,21.6941
315,20.8012
316,21.0156
317,31.0559
318,33.4665
319,34.0453
320,17.8357
321,30.2924
322,18.7368
323,21.5113
324,31.1749
325,33.4951
326,34.0522
327,17.8341
328,30.2920
329,18.7369
330,21.5113
331,31.1749
332,18.5249
333,30.4578
334,18.6971
335,30.4992
336,33.3329
337,34.0132
338,34.1766
339,34.2158
340,34.2252
341,17.7925
342,30.2820
343,33.2807
344,34.0007
345,34.1736
346,34.2151
347,34.2250
348,17.7926
349,21.7380
350,31.2293
351,33.5082
352,34.0553
353,34.1867
354,17.8018
355,30.2842
356,33.2812
357,34.0008
358,17.8464
359,30.2949
360,33.2838
361,18.0186
362,21.6837
363,20.8037
364,21.0150
365,20.9643
366,20.9765
367,31.0465
368,33.4643
369,34.0448
370,34.1841
371,34.2176
372,17.7944
373,21.7376
374,31.2292
375,33.5081
376,17.9647
377,21.6967
378,20.8006
379,31.0042
380,18.5659
381,30.4677
382,18.6947
383,30.4986
384,18.6873
385,21.5232
386,20.8423
387,21.0058
388,20.9665
389,20.9759
390,31.0463
391,18.5558
392,30.4652
393,18.6953
394,21.5213
395,31.1773
396,33.4957
397,34.0523
398,34.1860
399,17.8020
400,30.2842
401,18.7388
402,30.5092
403,18.6847
404,30.4962
405,33.3321
406,34.0130
407,17.8435
408,21.7258
409,20.7936
410,21.0174
411,20.9637
412,31.0434
413,18.5565
414,21.5546
415,20.8347
416,21.0076
417,20.9661
418,20.9760
419,31.0463
420,33.4642
421,34.0448
422,17.8359
423,21.7276
424,31.2268
425,18.5124
426,30.4548
427,33.3222
428,34.0107
429,34.1760
430,17.8044
431,30.2848
432,33.2814
433,18.0191
434,21.6836
435,20.8038
436,31.0050
437,18.5657
438,21.5524
439,31.1847
440,18.5225
441,30.4573
442,18.6972
443,30.4992
444,18.6871
445,21.5232
446,31.1777
447,33.4958
448,34.0523
449,17.8340
450,21.7280
451,20.7931
452,31.0024
453,33.4537
454,34.0422
455,34.1835
456,17.8025
457,21.7356
458,31.2287
459,33.5080
460,34.0553
461,17.8333
462,21.7282
463,31.2269
464,18.5124
465,21.5652
466,20.8322
467,31.0118
468,18.5641
469,21.5528
470,20.8352
471,21.0075
472,20.9661
473,20.9760
474,20.9737
475,31.0458
476,33.4641
477,34.0447
478,17.8359
479,21.7276
480,20.7932
481,31.0024
482,33.4537
483,34.0422
484,34.1835
485,17.8025
486,21.7356
487,20.7913
488,21.0180
489,20.9636
490,31.0434
491,33.4635
492,34.0446
493,17.8359
494,30.2924
495,18.7368
496,30.5087
497,33.3351
498,34.0138
499,17.8433
500,21.7258
