round,distance
269,0.0034
270,0.0141
271,0.0224
272,0.0288
273,0.0339
274,0.0107
275,0.0073
276,0.0057
277,0.0113
278,0.0245
279,0.0348
280,0.0158
281,0.0280
282,0.0105
283,0.0239
284,0.0072
285,0.0213
286,0.0324
287,0.0409
288,0.0476
289,0.0258
290,0.0087
291,0.0225
292,0.0333
293,0.0416
294,0.0211
295,0.0322
296,0.0137
297,0.0007
298,0.0152
299,0.0275
300,0.0101
301,0.0236
302,0.0070
303,0.0212
304,0.0322
305,0.0408
306,0.0205
307,0.0317
308,0.0133
309,0.0261
310,0.0090
311,0.0044
312,0.0148
313,0.0041
314,0.0082
315,0.0093
316,0.0041
317,0.0146
318,0.0228
319,0.0291
320,0.0070
321,0.0102
322,0.0034
323,0.0130
324,0.0259
325,0.0359
326,0.0437
327,0.0227
328,0.0063
329,0.0206
330,0.0047
331,0.0077
332,0.0097
333,0.0233
334,0.0068
335,0.0061
336,0.0162
337,0.0240
338,0.0301
339,0.0349
340,0.0386
341,0.0144
342,0.0045
343,0.0192
344,0.0307
345,0.0396
346,0.0466
347,0.0521
348,0.0292
349,0.0385
350,0.0457
351,0.0514
352,0.0558
353,0.0592
354,0.0348
355,0.0158
356,0.0009
357,0.0107
358,0.0074
359,0.0215
360,0.0324
361,0.0139
362,0.0266
363,0.0093
364,0.0230
365,0.0065
366,0.0208
367,0.0319
368,0.0406
369,0.0474
370,0.0527
371,0.0568
372,0.0329
373,0.0414
374,0.0480
375,0.0531
376,0.0301
377,0.0391
378,0.0191
379,0.0035
380,0.0185
381,0.0301
382,0.0121
383,0.0020
384,0.0142
385,0.0003
386,0.0155
387,0.0007
388,0.0162
389,0.0013
390,0.0104
391,0.0076
392,0.0216
393,0.0055
394,0.0200
395,0.0313
396,0.0401
397,0.0470
398,0.0524
399,0.0295
400,0.0116
401,0.0247
402,0.0350
403,0.0159
404,0.0010
405,0.0106
406,0.0196
407,0.0004
408,0.0111
409,0.0071
410,0.0059
411,0.0111
412,0.0244
413,0.0076
414,0.0217
415,0.0055
416,0.0200
417,0.0042
418,0.0190
419,0.0305
420,0.0395
421,0.0465
422,0.0249
423,0.0351
424,0.0431
425,0.0222
426,0.0060
427,0.0067
428,0.0167
429,0.0244
430,0.0033
431,0.0131
432,0.0259
433,0.0088
434,0.0226
435,0.0062
436,0.0065
437,0.0106
438,0.0031
439,0.0138
440,0.0049
441,0.0196
442,0.0039
443,0.0084
444,0.0092
445,0.0042
446,0.0147
447,0.0228
448,0.0292
449,0.0071
450,0.0169
451,0.0025
452,0.0177
453,0.0295
454,0.0387
455,0.0459
456,0.0244
457,0.0347
458,0.0428
459,0.0491
460,0.0540
461,0.0307
462,0.0397
463,0.0467
464,0.0250
465,0.0352
466,0.0161
467,0.0011
468,0.0166
469,0.0016
470,0.0169
471,0.0018
472,0.0171
473,0.0020
474,0.0172
475,0.0292
476,0.0384
477,0.0457
478,0.0243
479,0.0346
480,0.0156
481,0.0008
482,0.0108
483,0.0198
484,0.0268
485,0.0052
486,0.0155
487,0.0036
488,0.0085
489,0.0090
490,0.0228
491,0.0335
492,0.0418
493,0.0212
494,0.0052
495,0.0197
496,0.0311
497,0.0400
498,0.0469
499,0.0252
500,0.0353
