round,distance
339,0.0028
340,0.0026
341,0.0027
342,0.0027
343,0.0025
344,0.0023
345,0.0020
346,0.0018
347,0.0019
348,0.0020
349,0.0020
350,0.0021
351,0.0022
352,0.0020
353,0.0020
354,0.0018
355,0.0019
356,0.0020
357,0.0020
358,0.0018
359,0.0016
360,0.0017
361,0.0015
362,0.0013
363,0.0014
364,0.0012
365,0.0010
366,0.0008
367,0.0006
368,0.0004
369,0.0005
370,0.0006
371,0.0005
372,0.0006
373,0.0004
374,0.0002
375,0.0000
376,0.0001
377,0.0003
378,0.0001
379,0.0002
380,0.0000
381,0.0002
382,0.0000
383,0.0001
384,0.0002
385,0.0000
386,0.0001
387,0.0003
388,0.0002
389,0.0003
390,0.0002
391,0.0001
392,0.0002
393,0.0004
394,0.0003
395,0.0004
396,0.0006
397,0.0005
398,0.0003
399,0.0005
400,0.0006
401,0.0005
402,0.0004
403,0.0005
404,0.0004
405,0.0006
406,0.0004
407,0.0003
408,0.0002
409,0.0003
410,0.0002
411,0.0001
412,0.0000
413,0.0002
414,0.0003
415,0.0001
416,0.0001
417,0.0000
418,0.0002
419,0.0003
420,0.0004
421,0.0005
422,0.0006
423,0.0007
424,0.0008
425,0.0009
426,0.0010
427,0.0011
428,0.0012
429,0.0013
430,0.0011
431,0.0009
432,0.0010
433,0.0011
434,0.0012
435,0.0010
436,0.0008
437,0.0009
438,0.0007
439,0.0005
440,0.0003
441,0.0002
442,0.0003
443,0.0001
444,0.0001
445,0.0002
446,0.0004
447,0.0003
448,0.0004
449,0.0003
450,0.0005
451,0.0003
452,0.0005
453,0.0006
454,0.0008
455,0.0009
456,0.0008
457,0.0007
458,0.0008
459,0.0007
460,0.0008
461,0.0007
462,0.0008
463,0.0007
464,0.0006
465,0.0004
466,0.0006
467,0.0005
468,0.0006
469,0.0008
470,0.0009
471,0.0011
472,0.0009
473,0.0008
474,0.0006
475,0.0008
476,0.0009
477,0.0011
478,0.0009
479,0.0008
480,0.0007
481,0.0008
482,0.0010
483,0.0011
484,0.0012
485,0.0011
486,0.0012
487,0.0011
488,0.0009
489,0.0011
490,0.0009
491,0.0011
492,0.0012
493,0.0011
494,0.0012
495,0.0014
496,0.0015
497,0.0013
498,0.0015
499,0.0016
500,0.0017
