round,distance
476,9530.0000
477,9550.0000
478,9570.0000
479,9590.0000
480,9610.0000
481,9630.0000
482,9650.0000
483,9670.0000
484,9690.0000
485,9710.0000
486,9730.0000
487,9750.0000
488,9770.0000
489,9790.0000
490,9810.0000
491,9830.0000
492,9850.0000
493,9870.0000
494,9890.0000
495,9910.0000
496,9930.0000
497,9950.0000
498,9970.0000
499,9990.0000
500,10010.0000
