round,distance
410,0.0136
411,0.0607
412,0.0909
413,0.0381
414,0.0764
415,0.0289
416,0.0705
417,0.0251
418,0.0681
419,0.0956
420,0.1132
421,0.1244
422,0.0596
423,0.0902
424,0.1097
425,0.0502
426,0.0121
427,0.0122
428,0.0278
429,0.0378
430,0.0278
431,0.0698
432,0.0967
433,0.0419
434,0.0788
435,0.0304
436,0.0005
437,0.0517
438,0.0131
439,0.0116
440,0.0446
441,0.0805
442,0.0315
443,0.0002
444,0.0521
445,0.0134
446,0.0115
447,0.0273
448,0.0375
449,0.0280
450,0.0021
451,0.0507
452,0.0844
453,0.1060
454,0.1199
455,0.1287
456,0.0624
457,0.0919
458,0.1108
459,0.1229
460,0.1307
461,0.0636
462,0.0927
463,0.1113
464,0.0513
465,0.0848
466,0.0343
467,0.0019
468,0.0532
469,0.0141
470,0.0610
471,0.0190
472,0.0642
473,0.0211
474,0.0655
475,0.0939
476,0.1121
477,0.1237
478,0.0592
479,0.0899
480,0.0375
481,0.0040
482,0.0174
483,0.0312
484,0.0399
485,0.0264
486,0.0031
487,0.0500
488,0.0120
489,0.0597
490,0.0902
491,0.1097
492,0.1222
493,0.0582
494,0.0173
495,0.0630
496,0.0924
497,0.1111
498,0.1231
499,0.0588
500,0.0896
