round,distance
314,0.0013
315,0.0025
316,0.0009
317,0.0039
318,0.0066
319,0.0090
320,0.0043
321,0.0001
322,0.0032
323,0.0008
324,0.0044
325,0.0076
326,0.0104
327,0.0061
328,0.0023
329,0.0057
330,0.0019
331,0.0015
332,0.0024
333,0.0058
334,0.0020
335,0.0014
336,0.0043
337,0.0070
338,0.0093
339,0.0114
340,0.0132
341,0.0081
342,0.0035
343,0.0006
344,0.0042
345,0.0074
346,0.0103
347,0.0128
348,0.0082
349,0.0110
350,0.0134
351,0.0156
352,0.0175
353,0.0192
354,0.0139
355,0.0091
356,0.0050
357,0.0013
358,0.0048
359,0.0079
360,0.0107
361,0.0064
362,0.0093
363,0.0051
364,0.0082
365,0.0042
366,0.0074
367,0.0102
368,0.0127
369,0.0150
370,0.0170
371,0.0187
372,0.0134
373,0.0156
374,0.0175
375,0.0192
376,0.0139
377,0.0160
378,0.0110
379,0.0066
380,0.0096
381,0.0122
382,0.0076
383,0.0036
384,0.0069
385,0.0030
386,0.0063
387,0.0025
388,0.0059
389,0.0021
390,0.0013
391,0.0025
392,0.0059
393,0.0021
394,0.0056
395,0.0086
396,0.0113
397,0.0137
398,0.0158
399,0.0109
400,0.0065
401,0.0095
402,0.0121
403,0.0076
404,0.0036
405,0.0000
406,0.0031
407,0.0009
408,0.0023
409,0.0016
410,0.0017
411,0.0022
412,0.0056
413,0.0018
414,0.0053
415,0.0016
416,0.0051
417,0.0014
418,0.0049
419,0.0080
420,0.0108
421,0.0133
422,0.0086
423,0.0113
424,0.0137
425,0.0090
426,0.0048
427,0.0012
428,0.0021
429,0.0050
430,0.0008
431,0.0030
432,0.0064
433,0.0025
434,0.0059
435,0.0021
436,0.0013
437,0.0025
438,0.0009
439,0.0039
440,0.0002
441,0.0039
442,0.0003
443,0.0029
444,0.0011
445,0.0021
446,0.0050
447,0.0076
448,0.0099
449,0.0051
450,0.0076
451,0.0031
452,0.0010
453,0.0045
454,0.0077
455,0.0105
456,0.0062
457,0.0092
458,0.0118
459,0.0141
460,0.0162
461,0.0112
462,0.0136
463,0.0158
464,0.0108
465,0.0133
466,0.0086
467,0.0045
468,0.0077
469,0.0037
470,0.0069
471,0.0030
472,0.0064
473,0.0025
474,0.0059
475,0.0089
476,0.0116
477,0.0140
478,0.0092
479,0.0119
480,0.0074
481,0.0034
482,0.0001
483,0.0033
484,0.0060
485,0.0017
486,0.0046
487,0.0004
488,0.0035
489,0.0006
490,0.0042
491,0.0074
492,0.0103
493,0.0060
494,0.0021
495,0.0056
496,0.0086
497,0.0113
498,0.0137
499,0.0090
500,0.0117
