round,distance
233,0.0080
234,0.0086
235,0.0091
236,0.0096
237,0.0072
238,0.0078
239,0.0054
240,0.0032
241,0.0009
242,0.0016
243,0.0023
244,0.0030
245,0.0008
246,0.0015
247,0.0007
248,0.0028
249,0.0020
250,0.0013
251,0.0005
252,0.0027
253,0.0019
254,0.0011
255,0.0032
256,0.0053
257,0.0073
258,0.0064
259,0.0084
260,0.0075
261,0.0066
262,0.0086
263,0.0105
264,0.0095
265,0.0086
266,0.0077
267,0.0068
268,0.0059
269,0.0079
270,0.0070
271,0.0061
272,0.0052
273,0.0072
274,0.0063
275,0.0055
276,0.0075
277,0.0095
278,0.0114
279,0.0104
280,0.0094
281,0.0113
282,0.0132
283,0.0122
284,0.0140
285,0.0158
286,0.0176
287,0.0165
288,0.0182
289,0.0170
290,0.0159
291,0.0148
292,0.0166
293,0.0155
294,0.0144
295,0.0133
296,0.0152
297,0.0169
298,0.0187
299,0.0204
300,0.0192
301,0.0209
302,0.0196
303,0.0185
304,0.0173
305,0.0162
306,0.0179
307,0.0168
308,0.0157
309,0.0146
310,0.0135
311,0.0124
312,0.0114
313,0.0133
314,0.0151
315,0.0140
316,0.0159
317,0.0176
318,0.0165
319,0.0182
320,0.0171
321,0.0159
322,0.0148
323,0.0138
324,0.0127
325,0.0117
326,0.0136
327,0.0125
328,0.0115
329,0.0105
330,0.0124
331,0.0142
332,0.0160
333,0.0149
334,0.0139
335,0.0157
336,0.0146
337,0.0164
338,0.0181
339,0.0170
340,0.0187
341,0.0176
342,0.0164
343,0.0182
344,0.0199
345,0.0215
346,0.0232
347,0.0219
348,0.0207
349,0.0194
350,0.0183
351,0.0171
352,0.0188
353,0.0177
354,0.0194
355,0.0182
356,0.0171
357,0.0159
358,0.0177
359,0.0194
360,0.0182
361,0.0199
362,0.0216
363,0.0204
364,0.0220
365,0.0236
366,0.0252
367,0.0268
368,0.0283
369,0.0269
370,0.0255
371,0.0270
372,0.0257
373,0.0272
374,0.0287
375,0.0302
376,0.0287
377,0.0273
378,0.0288
379,0.0274
380,0.0289
381,0.0275
382,0.0290
383,0.0276
384,0.0262
385,0.0277
386,0.0292
387,0.0306
388,0.0292
389,0.0306
390,0.0292
391,0.0278
392,0.0292
393,0.0307
394,0.0292
395,0.0307
396,0.0321
397,0.0306
398,0.0291
399,0.0306
400,0.0320
401,0.0305
402,0.0291
403,0.0305
404,0.0291
405,0.0305
406,0.0291
407,0.0277
408,0.0263
409,0.0278
410,0.0264
411,0.0251
412,0.0238
413,0.0225
414,0.0212
415,0.0228
416,0.0244
417,0.0231
418,0.0219
419,0.0206
420,0.0194
421,0.0182
422,0.0171
423,0.0159
424,0.0148
425,0.0138
426,0.0127
427,0.0117
428,0.0107
429,0.0097
430,0.0116
431,0.0135
432,0.0125
433,0.0114
434,0.0105
435,0.0123
436,0.0142
437,0.0131
438,0.0150
439,0.0167
440,0.0185
441,0.0202
442,0.0190
443,0.0207
444,0.0223
445,0.0239
446,0.0255
447,0.0242
448,0.0257
449,0.0244
450,0.0260
451,0.0246
452,0.0262
453,0.0277
454,0.0292
455,0.0306
456,0.0292
457,0.0278
458,0.0292
459,0.0278
460,0.0293
461,0.0279
462,0.0294
463,0.0279
464,0.0266
465,0.0252
466,0.0267
467,0.0254
468,0.0269
469,0.0284
470,0.0299
471,0.0313
472,0.0299
473,0.0284
474,0.0270
475,0.0285
476,0.0300
477,0.0314
478,0.0299
479,0.0285
480,0.0271
481,0.0286
482,0.0301
483,0.0315
484,0.0329
485,0.0314
486,0.0328
487,0.0313
488,0.0298
489,0.0312
490,0.0298
491,0.0312
492,0.0326
493,0.0311
494,0.0325
495,0.0339
496,0.0352
497,0.0336
498,0.0350
499,0.0363
500,0.0376
