round,distance
200,1.2501
201,1.4495
202,0.9440
203,0.4958
204,0.7807
205,0.3511
206,0.6524
207,0.9195
208,1.1564
209,0.6841
210,0.9477
211,1.1813
212,0.7062
213,0.2850
214,0.5938
215,0.1854
216,0.1768
217,0.1844
218,0.1776
219,0.4986
220,0.7832
221,0.3533
222,0.6543
223,0.2390
224,0.5530
225,0.1492
226,0.2089
227,0.5263
228,0.8077
229,1.0573
230,1.2785
231,1.4746
232,0.9663
233,1.1978
234,1.4031
235,0.9029
236,0.4594
237,0.0662
238,0.3998
239,0.6956
240,0.2756
241,0.0968
242,0.2553
243,0.1148
244,0.4429
245,0.7338
246,0.3095
247,0.6155
248,0.2046
249,0.5225
250,0.1221
251,0.4494
252,0.7396
253,0.9968
254,0.5426
255,0.8222
256,0.3879
257,0.0028
258,0.3436
259,0.0365
260,0.3088
261,0.0674
262,0.2814
263,0.5906
264,0.8647
265,1.1078
266,1.3233
267,1.5144
268,1.0015
269,1.2291
270,1.4308
271,0.9274
272,0.4811
273,0.7677
274,0.3395
275,0.6421
276,0.9104
277,0.4661
278,0.0721
279,0.4050
280,0.0180
281,0.3252
282,0.0528
283,0.2943
284,0.6020
285,0.8749
286,1.1168
287,1.3313
288,0.8392
289,0.4029
290,0.6983
291,0.2780
292,0.0946
293,0.2572
294,0.5692
295,0.8458
296,0.4087
297,0.0213
298,0.3223
299,0.0554
300,0.2920
301,0.0822
302,0.4140
303,0.7082
304,0.2868
305,0.5954
306,0.8690
307,0.4293
308,0.7217
309,0.2988
310,0.6060
311,0.1962
312,0.1672
313,0.4894
314,0.7750
315,0.3460
316,0.6479
317,0.9155
318,1.1528
319,1.3632
320,1.5497
321,1.7151
322,1.1795
323,1.3869
324,1.5707
325,1.0515
326,0.5911
327,0.1830
328,0.1789
329,0.1825
330,0.1793
331,0.1821
332,0.1796
333,0.1819
334,0.1799
335,0.1816
336,0.5022
337,0.1041
338,0.4334
339,0.0431
340,0.3029
341,0.0726
342,0.2768
343,0.0957
344,0.2562
345,0.1139
346,0.4421
347,0.0509
348,0.3862
349,0.6836
350,0.9472
351,1.1809
352,1.3881
353,0.8896
354,1.1298
355,1.3428
356,1.5317
357,1.0168
358,0.5604
359,0.8380
360,1.0841
361,0.6200
362,0.2086
363,0.5261
364,0.1253
365,0.2300
366,0.5451
367,0.1421
368,0.4672
369,0.0731
370,0.2764
371,0.0961
372,0.4263
373,0.7191
374,0.2964
375,0.6039
376,0.1943
377,0.1688
378,0.4908
379,0.0940
380,0.4245
381,0.0352
382,0.3724
383,0.0110
384,0.3509
385,0.6522
386,0.9194
387,1.1562
388,0.6840
389,0.9475
390,0.4990
391,0.7835
392,0.3535
393,0.0277
394,0.3166
395,0.0604
396,0.3947
397,0.6911
398,0.9538
399,1.1868
400,1.3933
401,0.8942
402,1.1339
403,1.3465
404,0.8526
405,0.4148
406,0.0267
407,0.3648
408,0.6645
409,0.9303
410,0.4837
411,0.7699
412,1.0238
413,0.5665
414,0.1612
415,0.1982
416,0.1654
417,0.4877
418,0.0913
419,0.2602
420,0.5718
421,0.1658
422,0.4881
423,0.0917
424,0.4224
425,0.0334
426,0.3115
427,0.0649
428,0.3987
429,0.0123
430,0.3521
431,0.6533
432,0.2381
433,0.1301
434,0.4564
435,0.0635
436,0.2848
437,0.5936
438,0.8674
439,1.1102
440,0.6432
441,0.2291
442,0.1380
443,0.2188
444,0.1472
445,0.4716
446,0.7592
447,1.0143
448,0.5581
449,0.8360
450,0.4000
451,0.0135
452,0.3291
453,0.6329
454,0.2200
455,0.5362
456,0.1343
457,0.4602
458,0.0669
459,0.2818
460,0.0912
461,0.4220
462,0.7153
463,0.2930
464,0.0813
465,0.4132
466,0.7075
467,0.9684
468,1.1997
469,0.7225
470,0.9817
471,0.5293
472,0.8104
473,0.3773
474,0.0066
475,0.3469
476,0.6487
477,0.9163
478,0.4713
479,0.0767
480,0.2731
481,0.5833
482,0.8583
483,1.1021
484,0.6360
485,0.9050
486,1.1435
487,0.6727
488,0.2553
489,0.1148
490,0.4429
491,0.7338
492,0.9917
493,1.2204
494,0.7409
495,0.3157
496,0.6210
497,0.8917
498,0.4495
499,0.0574
500,0.2902
