round,distance
213,0.4883
214,1.2572
215,0.4883
216,0.5116
217,0.5119
218,0.5119
219,1.2569
220,0.4883
221,0.5116
222,1.2569
223,1.2805
224,1.2808
225,0.4880
226,0.5116
227,0.5119
228,1.2569
229,1.2805
230,0.4880
231,1.2572
232,1.2805
233,0.4880
234,1.2572
235,0.4883
236,0.5116
237,0.5119
238,0.5119
239,0.5119
240,1.2569
241,0.4883
242,0.5116
243,1.2569
244,1.2805
245,1.2808
246,1.2808
247,1.2808
248,0.4880
249,0.5116
250,0.5119
251,1.2569
252,0.4883
253,0.5116
254,0.5119
255,1.2569
256,1.2805
257,1.2808
258,1.2808
259,0.4880
260,1.2572
261,0.4883
262,1.2572
263,1.2805
264,0.4880
265,1.2572
266,1.2805
267,0.4880
268,0.5116
269,1.2569
270,0.4883
271,1.2572
272,1.2805
273,1.2808
274,0.4880
275,1.2572
276,0.4883
277,1.2572
278,0.4883
279,0.5116
280,0.5119
281,0.5119
282,0.5119
283,0.5119
284,0.5119
285,0.5119
286,0.5119
287,1.2569
288,0.4883
289,0.5116
290,0.5119
291,1.2569
292,0.4883
293,0.5116
294,1.2569
295,1.2805
296,1.2808
297,1.2808
298,1.2808
299,1.2808
300,1.2808
301,1.2808
302,1.2808
303,1.2808
304,0.4880
305,0.5116
306,1.2569
307,0.4883
308,0.5116
309,0.5119
310,0.5119
311,0.5119
312,1.2569
313,1.2805
314,1.2808
315,0.4880
316,1.2572
317,1.2805
318,0.4880
319,1.2572
320,0.4883
321,1.2572
322,0.4883
323,0.5116
324,0.5119
325,0.5119
326,1.2569
327,1.2805
328,1.2808
329,1.2808
330,1.2808
331,0.4880
332,0.5116
333,1.2569
334,1.2805
335,0.4880
336,1.2572
337,1.2805
338,0.4880
339,0.5116
340,1.2569
341,0.4883
342,0.5116
343,1.2569
344,0.4883
345,0.5116
346,1.2569
347,1.2805
348,1.2808
349,0.4880
350,0.5116
351,1.2569
352,1.2805
353,1.2808
354,0.4880
355,1.2572
356,1.2805
357,0.4880
358,0.5116
359,0.5119
360,0.5119
361,1.2569
362,1.2805
363,1.2808
364,0.4880
365,0.5116
366,1.2569
367,1.2805
368,0.4880
369,1.2572
370,1.2805
371,1.2808
372,1.2808
373,1.2808
374,0.4880
375,1.2572
376,0.4883
377,1.2572
378,0.4883
379,0.5116
380,1.2569
381,1.2805
382,1.2808
383,0.4880
384,0.5116
385,1.2569
386,0.4883
387,1.2572
388,0.4883
389,1.2572
390,1.2805
391,1.2808
392,1.2808
393,0.4880
394,0.5116
395,0.5119
396,1.2569
397,0.4883
398,0.5116
399,0.5119
400,0.5119
401,1.2569
402,0.4883
403,0.5116
404,1.2569
405,0.4883
406,0.5116
407,1.2569
408,1.2805
409,1.2808
410,0.4880
411,1.2572
412,0.4883
413,1.2572
414,1.2805
415,1.2808
416,1.2808
417,1.2808
418,1.2808
419,1.2808
420,0.4880
421,0.5116
422,0.5119
423,1.2569
424,1.2805
425,1.2808
426,0.4880
427,1.2572
428,1.2805
429,1.2808
430,0.4880
431,0.5116
432,1.2569
433,0.4883
434,1.2572
435,1.2805
436,1.2808
437,1.2808
438,0.4880
439,1.2572
440,0.4883
441,0.5116
442,0.5119
443,0.5119
444,0.5119
445,0.5119
446,0.5119
447,1.2569
448,0.4883
449,1.2572
450,1.2805
451,0.4880
452,1.2572
453,0.4883
454,1.2572
455,1.2805
456,0.4880
457,0.5116
458,0.5119
459,0.5119
460,0.5119
461,1.2569
462,0.4883
463,1.2572
464,1.2805
465,0.4880
466,1.2572
467,0.4883
468,0.5116
469,1.2569
470,1.2805
471,0.4880
472,1.2572
473,1.2805
474,0.4880
475,1.2572
476,1.2805
477,0.4880
478,1.2572
479,0.4883
480,1.2572
481,1.2805
482,0.4880
483,1.2572
484,0.4883
485,0.5116
486,0.5119
487,0.5119
488,0.5119
489,0.5119
490,0.5119
491,0.5119
492,1.2569
493,0.4883
494,0.5116
495,0.5119
496,0.5119
497,1.2569
498,0.4883
499,0.5116
500,1.2569
