round,distance
255,1.8646
256,1.5185
257,2.4953
258,1.4884
259,1.6271
260,1.7391
261,1.5547
262,1.7600
263,2.7171
264,2.9934
265,3.0732
266,3.0963
267,3.1029
268,1.1609
269,1.8737
270,2.7499
271,1.2628
272,2.4215
273,1.5097
274,1.6209
275,1.7409
276,2.7116
277,1.2739
278,2.4247
279,1.5088
280,1.6212
281,2.5250
282,1.4798
283,1.6296
284,2.5274
285,2.7866
286,2.8615
287,2.8831
288,1.3764
289,2.6063
290,1.3043
291,1.8323
292,2.7379
293,1.2663
294,2.4225
295,2.7563
296,1.4130
297,2.6169
298,2.9645
299,1.2009
300,1.8621
301,1.5192
302,2.4955
303,2.7774
304,1.4069
305,1.6506
306,2.5335
307,1.4774
308,1.6303
309,1.7382
310,1.5550
311,1.7599
312,2.7171
313,2.9934
314,3.0732
315,1.1695
316,1.8712
317,2.7492
318,3.0027
319,3.0759
320,3.0970
321,3.1031
322,1.1608
323,1.8737
324,2.7499
325,1.2628
326,2.4215
327,2.7560
328,2.8526
329,1.3852
330,1.6569
331,1.7305
332,1.5572
333,1.7593
334,1.5489
335,1.7617
336,2.7176
337,1.2722
338,1.8416
339,1.5251
340,2.4972
341,1.4878
342,1.6273
343,1.7390
344,1.5547
345,1.7600
346,2.7171
347,1.2723
348,1.8415
349,2.7406
350,3.0002
351,3.0752
352,3.0968
353,1.1627
354,1.8732
355,2.7498
356,3.0029
357,1.1898
358,2.4004
359,1.5158
360,2.6466
361,1.2927
362,2.4301
363,1.5072
364,1.6217
365,2.5251
366,2.7860
367,1.4045
368,1.6513
369,1.7321
370,2.7090
371,1.2746
372,2.4249
373,2.7570
374,1.4128
375,1.6489
376,1.7328
377,2.7092
378,2.9912
379,1.1932
380,1.8644
381,1.5185
382,1.7704
383,1.5457
384,2.5032
385,2.7796
386,2.8595
387,2.8825
388,1.3766
389,1.6594
390,1.7298
391,1.5574
392,1.7592
393,2.7168
394,1.2724
395,1.8415
396,2.7406
397,3.0002
398,3.0752
399,3.0968
400,3.1031
401,1.1609
402,1.8737
403,2.7499
404,1.2628
405,2.4215
406,2.7560
407,1.4131
408,2.6169
409,2.9645
410,1.2009
411,1.8621
412,2.7466
413,1.2638
414,2.4218
415,2.7561
416,1.4131
417,2.6169
418,1.3012
419,2.4326
420,2.7592
421,1.4122
422,1.6491
423,1.7327
424,1.5565
425,1.7594
426,2.7169
427,1.2724
428,2.4242
429,1.5089
430,1.6212
431,2.5250
432,1.4798
433,2.6362
434,2.9701
435,1.1993
436,2.4031
437,2.7507
438,2.8511
439,2.8801
440,1.3773
441,2.6066
442,2.9615
443,1.2017
444,1.8619
445,2.7465
446,3.0019
447,3.0757
448,1.1688
449,1.8714
450,1.5165
451,2.4947
452,2.7772
453,2.8588
454,1.3834
455,1.6574
456,1.7303
457,1.5572
458,1.7593
459,2.7169
460,1.2724
461,2.4242
462,2.7568
463,1.4129
464,2.6168
465,2.9645
466,3.0649
467,3.0938
468,3.1022
469,1.1611
470,1.8736
471,1.5159
472,1.7712
473,1.5454
474,2.5031
475,2.7796
476,2.8594
477,2.8825
478,1.3766
479,2.6064
480,2.9615
481,3.0640
482,3.0936
483,3.1021
484,1.1611
485,1.8736
486,2.7499
487,1.2628
488,2.4215
489,2.7560
490,2.8526
491,2.8805
492,2.8886
493,2.8909
494,1.3742
495,2.6057
496,1.3045
497,2.4335
498,1.5062
499,2.6438
500,2.9723
