round,distance
402,0.2839
403,0.5232
404,0.2828
405,0.3693
406,0.5140
407,0.2837
408,0.5232
409,0.2828
410,0.3693
411,0.5140
412,0.2837
413,0.3694
414,0.3786
415,0.3796
416,0.3797
417,0.3797
418,0.5129
419,0.6088
420,0.2736
421,0.3683
422,0.3785
423,0.5130
424,0.6088
425,0.2736
426,0.5243
427,0.2826
428,0.3693
429,0.3786
430,0.3796
431,0.5129
432,0.6088
433,0.2736
434,0.3683
435,0.3785
436,0.5130
437,0.2839
438,0.5232
439,0.2828
440,0.5233
441,0.6099
442,0.6192
443,0.6202
444,0.2723
445,0.5244
446,0.6100
447,0.6192
448,0.2725
449,0.3682
450,0.5142
451,0.2837
452,0.5232
453,0.2828
454,0.5233
455,0.6099
456,0.2735
457,0.5243
458,0.6100
459,0.2734
460,0.3683
461,0.3785
462,0.3796
463,0.5129
464,0.6088
465,0.6191
466,0.6202
467,0.2723
468,0.5244
469,0.2826
470,0.5233
471,0.2827
472,0.3693
473,0.5140
474,0.2837
475,0.5232
476,0.2828
477,0.5233
478,0.6099
479,0.6192
480,0.2725
481,0.3682
482,0.5142
483,0.6089
484,0.6191
485,0.2725
486,0.5244
487,0.6100
488,0.6192
489,0.2725
490,0.5244
491,0.2826
492,0.5233
493,0.6099
494,0.6192
495,0.2725
496,0.3682
497,0.3785
498,0.3796
499,0.3797
500,0.5129
