round,distance
452,0.4322
453,0.4432
454,0.4445
455,0.4446
456,0.4088
457,0.3424
458,0.4324
459,0.4432
460,0.4445
461,0.4088
462,0.3424
463,0.4324
464,0.4103
465,0.3422
466,0.4211
467,0.5126
468,0.3299
469,0.4226
470,0.3407
471,0.4213
472,0.3409
473,0.4213
474,0.3409
475,0.4322
476,0.4432
477,0.4445
478,0.4088
479,0.3424
480,0.4211
481,0.5126
482,0.5235
483,0.5249
484,0.5250
485,0.3285
486,0.4227
487,0.3407
488,0.4213
489,0.3409
490,0.4322
491,0.4432
492,0.4445
493,0.4088
494,0.5111
495,0.3301
496,0.4309
497,0.4430
498,0.4445
499,0.4088
500,0.3424
