round,distance
236,0.3928
237,0.2901
238,0.3687
239,0.4427
240,0.3371
241,0.2377
242,0.3193
243,0.2209
244,0.1283
245,0.0411
246,0.1342
247,0.0466
248,0.1394
249,0.0516
250,0.1440
251,0.0559
252,0.0271
253,0.1052
254,0.0036
255,0.0831
256,0.0173
257,0.1118
258,0.0255
259,0.1195
260,0.0328
261,0.1264
262,0.0393
263,0.0427
264,0.1199
265,0.1926
266,0.2611
267,0.3256
268,0.2111
269,0.2784
270,0.3419
271,0.2264
272,0.1177
273,0.1906
274,0.0839
275,0.1587
276,0.2292
277,0.1203
278,0.0178
279,0.0965
280,0.0047
281,0.0999
282,0.0144
283,0.1090
284,0.1981
285,0.2821
286,0.3611
287,0.4355
288,0.3304
289,0.2313
290,0.3133
291,0.2153
292,0.1230
293,0.2113
294,0.2945
295,0.3728
296,0.2713
297,0.1757
298,0.0858
299,0.1762
300,0.0862
301,0.1767
302,0.2619
303,0.3421
304,0.2424
305,0.3237
306,0.4003
307,0.2972
308,0.3754
309,0.2737
310,0.3532
311,0.2529
312,0.1584
313,0.0694
314,0.0143
315,0.0820
316,0.0025
317,0.0821
318,0.1570
319,0.2276
320,0.2940
321,0.3565
322,0.2402
323,0.3059
324,0.3677
325,0.2508
326,0.1406
327,0.0369
328,0.0607
329,0.0225
330,0.0743
331,0.0098
332,0.0863
333,0.0015
334,0.0970
335,0.0116
336,0.0688
337,0.0307
338,0.0508
339,0.0477
340,0.1404
341,0.0525
342,0.1449
343,0.0567
344,0.1489
345,0.0605
346,0.0228
347,0.0741
348,0.0100
349,0.0891
350,0.1636
351,0.2338
352,0.2998
353,0.1868
354,0.2556
355,0.3204
356,0.3814
357,0.2637
358,0.1528
359,0.2236
360,0.2902
361,0.1778
362,0.0719
363,0.1474
364,0.0433
365,0.0547
366,0.1470
367,0.0587
368,0.1508
369,0.0623
370,0.0211
371,0.0757
372,0.1667
373,0.2525
374,0.1580
375,0.2443
376,0.1503
377,0.0618
378,0.0215
379,0.0752
380,0.0089
381,0.0872
382,0.0023
383,0.0977
384,0.1875
385,0.2720
386,0.3517
387,0.4266
388,0.3220
389,0.3987
390,0.2957
391,0.3739
392,0.2723
393,0.1767
394,0.2619
395,0.1669
396,0.0774
397,0.0068
398,0.0861
399,0.1608
400,0.2311
401,0.1221
402,0.1947
403,0.2631
404,0.1522
405,0.0478
406,0.0505
407,0.0322
408,0.1100
409,0.1833
410,0.0771
411,0.1523
412,0.2231
413,0.1146
414,0.0124
415,0.0838
416,0.0008
417,0.0805
418,0.0197
419,0.1141
420,0.2029
421,0.1113
422,0.2003
423,0.1089
424,0.1981
425,0.1068
426,0.0208
427,0.1151
428,0.2039
429,0.1123
430,0.2012
431,0.2849
432,0.1886
433,0.0979
434,0.0124
435,0.1072
436,0.1964
437,0.2805
438,0.3596
439,0.4341
440,0.3290
441,0.2301
442,0.1369
443,0.2244
444,0.1316
445,0.0442
446,0.0381
447,0.1156
448,0.0133
449,0.0923
450,0.0086
451,0.1036
452,0.1930
453,0.2773
454,0.1814
455,0.2663
456,0.1710
457,0.2565
458,0.1618
459,0.0726
460,0.1639
461,0.2498
462,0.3307
463,0.2317
464,0.1385
465,0.0506
466,0.0320
467,0.1099
468,0.1832
469,0.0770
470,0.1522
471,0.0478
472,0.1247
473,0.0220
474,0.0748
475,0.1660
476,0.2518
477,0.3326
478,0.2334
479,0.1401
480,0.0522
481,0.0306
482,0.1085
483,0.1819
484,0.0758
485,0.1511
486,0.2220
487,0.1135
488,0.0114
489,0.0848
490,0.1753
491,0.2606
492,0.3409
493,0.4165
494,0.3124
495,0.2145
496,0.2974
497,0.3756
498,0.2739
499,0.1782
500,0.0881
