round,distance
324,0.1489
325,0.0969
326,0.0509
327,0.0101
328,0.0261
329,0.0100
330,0.0261
331,0.0100
332,0.0262
333,0.0100
334,0.0262
335,0.0100
336,0.0420
337,0.0022
338,0.0351
339,0.0039
340,0.0385
341,0.0009
342,0.0359
343,0.0014
344,0.0338
345,0.0032
346,0.0360
347,0.0031
348,0.0304
349,0.0602
350,0.0865
351,0.1099
352,0.1306
353,0.0807
354,0.1048
355,0.1261
356,0.1450
357,0.0935
358,0.0478
359,0.0756
360,0.1002
361,0.0538
362,0.0126
363,0.0444
364,0.0043
365,0.0312
366,0.0627
367,0.0224
368,0.0549
369,0.0155
370,0.0194
371,0.0178
372,0.0508
373,0.0801
374,0.0378
375,0.0686
376,0.0276
377,0.0087
378,0.0409
379,0.0012
380,0.0343
381,0.0047
382,0.0290
383,0.0093
384,0.0433
385,0.0734
386,0.1001
387,0.1238
388,0.0766
389,0.1029
390,0.0581
391,0.0865
392,0.0435
393,0.0054
394,0.0398
395,0.0021
396,0.0313
397,0.0609
398,0.0872
399,0.1105
400,0.1311
401,0.0812
402,0.1052
403,0.1264
404,0.0771
405,0.0333
406,0.0055
407,0.0283
408,0.0582
409,0.0848
410,0.0402
411,0.0688
412,0.0942
413,0.0484
414,0.0079
415,0.0280
416,0.0083
417,0.0406
418,0.0009
419,0.0342
420,0.0654
421,0.0248
422,0.0570
423,0.0174
424,0.0504
425,0.0115
426,0.0230
427,0.0147
428,0.0481
429,0.0094
430,0.0434
431,0.0735
432,0.0320
433,0.0048
434,0.0375
435,0.0018
436,0.0367
437,0.0676
438,0.0949
439,0.1192
440,0.0725
441,0.0311
442,0.0056
443,0.0301
444,0.0065
445,0.0390
446,0.0677
447,0.0932
448,0.0476
449,0.0754
450,0.0318
451,0.0068
452,0.0411
453,0.0715
454,0.0302
455,0.0618
456,0.0216
457,0.0542
458,0.0149
459,0.0200
460,0.0173
461,0.0504
462,0.0797
463,0.0375
464,0.0001
465,0.0331
466,0.0626
467,0.0886
468,0.1118
469,0.0641
470,0.0900
471,0.0447
472,0.0728
473,0.0295
474,0.0089
475,0.0429
476,0.0731
477,0.0998
478,0.0553
479,0.0159
480,0.0191
481,0.0501
482,0.0776
483,0.1020
484,0.0554
485,0.0823
486,0.1061
487,0.0591
488,0.0173
489,0.0197
490,0.0525
491,0.0816
492,0.1074
493,0.1302
494,0.0823
495,0.0398
496,0.0703
497,0.0974
498,0.0531
499,0.0139
500,0.0208
