round,distance
243,0.5501
244,0.5399
245,0.5371
246,0.5271
247,0.5244
248,0.5217
249,0.5191
250,0.5164
251,0.5139
252,0.5113
253,0.5016
254,0.4920
255,0.4897
256,0.4875
257,0.4781
258,0.4688
259,0.4596
260,0.4577
261,0.4558
262,0.4468
263,0.4378
264,0.4290
265,0.4203
266,0.4117
267,0.4104
268,0.4091
269,0.4078
270,0.4065
271,0.4052
272,0.4040
273,0.4027
274,0.3943
275,0.3860
276,0.3850
277,0.3768
278,0.3687
279,0.3607
280,0.3600
281,0.3521
282,0.3515
283,0.3437
284,0.3432
285,0.3355
286,0.3279
287,0.3204
288,0.3130
289,0.3128
290,0.3127
291,0.3054
292,0.2981
293,0.2910
294,0.2911
295,0.2840
296,0.2842
297,0.2844
298,0.2774
299,0.2705
300,0.2709
301,0.2641
302,0.2645
303,0.2577
304,0.2511
305,0.2445
306,0.2452
307,0.2386
308,0.2394
309,0.2329
310,0.2337
311,0.2345
312,0.2353
313,0.2289
314,0.2298
315,0.2234
316,0.2244
317,0.2253
318,0.2262
319,0.2270
320,0.2207
321,0.2145
322,0.2155
323,0.2094
324,0.2033
325,0.1973
326,0.1913
327,0.1926
328,0.1939
329,0.1880
330,0.1894
331,0.1907
332,0.1848
333,0.1790
334,0.1805
335,0.1819
336,0.1833
337,0.1847
338,0.1861
339,0.1875
340,0.1888
341,0.1830
342,0.1772
343,0.1715
344,0.1659
345,0.1603
346,0.1548
347,0.1493
348,0.1511
349,0.1458
350,0.1404
351,0.1352
352,0.1300
353,0.1248
354,0.1269
355,0.1290
356,0.1310
357,0.1331
358,0.1279
359,0.1228
360,0.1177
361,0.1199
362,0.1149
363,0.1171
364,0.1121
365,0.1143
366,0.1094
367,0.1045
368,0.0997
369,0.0949
370,0.0902
371,0.0855
372,0.0881
373,0.0834
374,0.0788
375,0.0743
376,0.0770
377,0.0725
378,0.0752
379,0.0779
380,0.0734
381,0.0689
382,0.0717
383,0.0744
384,0.0699
385,0.0727
386,0.0682
387,0.0710
388,0.0666
389,0.0694
390,0.0721
391,0.0677
392,0.0633
393,0.0661
394,0.0617
395,0.0574
396,0.0531
397,0.0489
398,0.0447
399,0.0478
400,0.0508
401,0.0466
402,0.0425
403,0.0455
404,0.0486
405,0.0516
406,0.0546
407,0.0503
408,0.0533
409,0.0491
410,0.0521
411,0.0479
412,0.0437
413,0.0468
414,0.0426
415,0.0457
416,0.0416
417,0.0447
418,0.0406
419,0.0365
420,0.0325
421,0.0285
422,0.0317
423,0.0278
424,0.0238
425,0.0271
426,0.0304
427,0.0336
428,0.0368
429,0.0400
430,0.0359
431,0.0319
432,0.0279
433,0.0312
434,0.0272
435,0.0305
436,0.0337
437,0.0297
438,0.0329
439,0.0361
440,0.0321
441,0.0281
442,0.0314
443,0.0346
444,0.0306
445,0.0338
446,0.0370
447,0.0402
448,0.0433
449,0.0392
450,0.0423
451,0.0382
452,0.0341
453,0.0302
454,0.0262
455,0.0223
456,0.0256
457,0.0217
458,0.0179
459,0.0141
460,0.0103
461,0.0138
462,0.0100
463,0.0063
464,0.0098
465,0.0061
466,0.0096
467,0.0131
468,0.0094
469,0.0129
470,0.0091
471,0.0126
472,0.0088
473,0.0123
474,0.0086
475,0.0049
476,0.0013
477,0.0023
478,0.0013
479,0.0023
480,0.0013
481,0.0049
482,0.0084
483,0.0119
484,0.0153
485,0.0116
486,0.0150
487,0.0112
488,0.0147
489,0.0109
490,0.0072
491,0.0035
492,0.0001
493,0.0035
494,0.0070
495,0.0034
496,0.0003
497,0.0039
498,0.0074
499,0.0037
500,0.0073
