round,distance
207,0.2090
208,0.2058
209,0.2028
210,0.1997
211,0.1968
212,0.1939
213,0.1911
214,0.1883
215,0.1855
216,0.1829
217,0.1803
218,0.1777
219,0.1752
220,0.1727
221,0.1703
222,0.1679
223,0.1656
224,0.1633
225,0.1611
226,0.1589
227,0.1567
228,0.1546
229,0.1526
230,0.1505
231,0.1486
232,0.1466
233,0.1447
234,0.1429
235,0.1410
236,0.1392
237,0.1375
238,0.1358
239,0.1341
240,0.1324
241,0.1308
242,0.1292
243,0.1276
244,0.1261
245,0.1246
246,0.1232
247,0.1217
248,0.1203
249,0.1189
250,0.1176
251,0.1162
252,0.1149
253,0.1137
254,0.1124
255,0.1112
256,0.1100
257,0.1088
258,0.1077
259,0.1065
260,0.1054
261,0.1043
262,0.1033
263,0.1022
264,0.1012
265,0.1002
266,0.0992
267,0.0982
268,0.0973
269,0.0964
270,0.0955
271,0.0946
272,0.0937
273,0.0928
274,0.0920
275,0.0912
276,0.0904
277,0.0896
278,0.0888
279,0.0881
280,0.0873
281,0.0866
282,0.0859
283,0.0852
284,0.0845
285,0.0838
286,0.0831
287,0.0825
288,0.0819
289,0.0812
290,0.0806
291,0.0800
292,0.0795
293,0.0789
294,0.0783
295,0.0778
296,0.0772
297,0.0767
298,0.0762
299,0.0757
300,0.0752
301,0.0747
302,0.0742
303,0.0737
304,0.0733
305,0.0728
306,0.0724
307,0.0720
308,0.0715
309,0.0711
310,0.0707
311,0.0703
312,0.0699
313,0.0695
314,0.0692
315,0.0688
316,0.0684
317,0.0681
318,0.0677
319,0.0674
320,0.0670
321,0.0667
322,0.0664
323,0.0661
324,0.0658
325,0.0655
326,0.0652
327,0.0649
328,0.0646
329,0.0643
330,0.0640
331,0.0638
332,0.0635
333,0.0633
334,0.0630
335,0.0628
336,0.0625
337,0.0623
338,0.0620
339,0.0618
340,0.0616
341,0.0614
342,0.0612
343,0.0609
344,0.0607
345,0.0605
346,0.0603
347,0.0601
348,0.0600
349,0.0598
350,0.0596
351,0.0594
352,0.0592
353,0.0591
354,0.0589
355,0.0587
356,0.0586
357,0.0584
358,0.0582
359,0.0581
360,0.0579
361,0.0578
362,0.0576
363,0.0575
364,0.0574
365,0.0572
366,0.0571
367,0.0570
368,0.0568
369,0.0567
370,0.0566
371,0.0565
372,0.0564
373,0.0562
374,0.0561
375,0.0560
376,0.0559
377,0.0558
378,0.0557
379,0.0556
380,0.0555
381,0.0554
382,0.0553
383,0.0552
384,0.0551
385,0.0550
386,0.0549
387,0.0548
388,0.0548
389,0.0547
390,0.0546
391,0.0545
392,0.0544
393,0.0543
394,0.0543
395,0.0542
396,0.0541
397,0.0541
398,0.0540
399,0.0539
400,0.0538
401,0.0538
402,0.0537
403,0.0537
404,0.0536
405,0.0535
406,0.0535
407,0.0534
408,0.0534
409,0.0533
410,0.0532
411,0.0532
412,0.0531
413,0.0531
414,0.0530
415,0.0530
416,0.0529
417,0.0529
418,0.0528
419,0.0528
420,0.0527
421,0.0527
422,0.0527
423,0.0526
424,0.0526
425,0.0525
426,0.0525
427,0.0525
428,0.0524
429,0.0524
430,0.0523
431,0.0523
432,0.0523
433,0.0522
434,0.0522
435,0.0522
436,0.0521
437,0.0521
438,0.0521
439,0.0520
440,0.0520
441,0.0520
442,0.0519
443,0.0519
444,0.0519
445,0.0519
446,0.0518
447,0.0518
448,0.0518
449,0.0518
450,0.0517
451,0.0517
452,0.0517
453,0.0517
454,0.0516
455,0.0516
456,0.0516
457,0.0516
458,0.0516
459,0.0515
460,0.0515
461,0.0515
462,0.0515
463,0.0515
464,0.0514
465,0.0514
466,0.0514
467,0.0514
468,0.0514
469,0.0513
470,0.0513
471,0.0513
472,0.0513
473,0.0513
474,0.0513
475,0.0513
476,0.0512
477,0.0512
478,0.0512
479,0.0512
480,0.0512
481,0.0512
482,0.0512
483,0.0511
484,0.0511
485,0.0511
486,0.0511
487,0.0511
488,0.0511
489,0.0511
490,0.0511
491,0.0510
492,0.0510
493,0.0510
494,0.0510
495,0.0510
496,0.0510
497,0.0510
498,0.0510
499,0.0510
500,0.0510
