round,distance
325,0.2054
326,0.2033
327,0.2005
328,0.1977
329,0.1950
330,0.1930
331,0.1911
332,0.1892
333,0.1865
334,0.1847
335,0.1828
336,0.1803
337,0.1778
338,0.1753
339,0.1735
340,0.1711
341,0.1687
342,0.1671
343,0.1654
344,0.1631
345,0.1608
346,0.1585
347,0.1570
348,0.1554
349,0.1539
350,0.1517
351,0.1503
352,0.1489
353,0.1467
354,0.1453
355,0.1432
356,0.1419
357,0.1405
358,0.1385
359,0.1372
360,0.1359
361,0.1347
362,0.1327
363,0.1308
364,0.1296
365,0.1276
366,0.1265
367,0.1253
368,0.1242
369,0.1231
370,0.1220
371,0.1209
372,0.1198
373,0.1180
374,0.1162
375,0.1145
376,0.1127
377,0.1118
378,0.1108
379,0.1091
380,0.1081
381,0.1072
382,0.1056
383,0.1040
384,0.1031
385,0.1015
386,0.1006
387,0.0998
388,0.0982
389,0.0967
390,0.0952
391,0.0944
392,0.0936
393,0.0929
394,0.0921
395,0.0914
396,0.0899
397,0.0885
398,0.0871
399,0.0857
400,0.0843
401,0.0837
402,0.0823
403,0.0817
404,0.0803
405,0.0790
406,0.0784
407,0.0771
408,0.0766
409,0.0753
410,0.0740
411,0.0735
412,0.0723
413,0.0711
414,0.0699
415,0.0687
416,0.0675
417,0.0663
418,0.0659
419,0.0655
420,0.0643
421,0.0632
422,0.0621
423,0.0617
424,0.0613
425,0.0602
426,0.0599
427,0.0588
428,0.0577
429,0.0567
430,0.0556
431,0.0553
432,0.0550
433,0.0540
434,0.0530
435,0.0520
436,0.0518
437,0.0508
438,0.0505
439,0.0496
440,0.0493
441,0.0491
442,0.0489
443,0.0487
444,0.0477
445,0.0475
446,0.0473
447,0.0471
448,0.0462
449,0.0453
450,0.0451
451,0.0442
452,0.0440
453,0.0431
454,0.0430
455,0.0428
456,0.0419
457,0.0418
458,0.0417
459,0.0408
460,0.0400
461,0.0391
462,0.0383
463,0.0382
464,0.0381
465,0.0380
466,0.0379
467,0.0371
468,0.0370
469,0.0362
470,0.0361
471,0.0353
472,0.0346
473,0.0345
474,0.0337
475,0.0337
476,0.0329
477,0.0329
478,0.0329
479,0.0328
480,0.0321
481,0.0313
482,0.0313
483,0.0313
484,0.0313
485,0.0306
486,0.0306
487,0.0305
488,0.0305
489,0.0298
490,0.0298
491,0.0291
492,0.0291
493,0.0291
494,0.0291
495,0.0284
496,0.0277
497,0.0270
498,0.0264
499,0.0257
500,0.0257
