round,distance
337,67.0674
338,69.1209
339,67.0941
340,69.0032
341,69.0937
342,67.0945
343,69.1205
344,67.0941
345,69.1205
346,71.0295
347,67.0674
348,69.1209
349,71.0295
350,71.0563
351,71.0566
352,71.0566
353,67.0670
354,69.1209
355,71.0295
356,71.0563
357,67.0670
358,69.0028
359,69.0937
360,71.0291
361,67.0674
362,69.0028
363,69.0937
364,67.0945
365,69.0032
366,69.0299
367,69.0934
368,67.0945
369,69.1205
370,71.0295
371,67.0674
372,69.0028
373,69.0299
374,69.0934
375,67.0945
376,69.1205
377,71.0295
378,71.0563
379,67.0670
380,69.1209
381,67.0941
382,69.1205
383,67.0941
384,69.0032
385,69.0299
386,69.0303
387,69.0303
388,69.0934
389,67.0945
390,69.1205
391,67.0941
392,69.1205
393,71.0295
394,67.0674
395,69.1209
396,71.0295
397,71.0563
398,71.0566
399,71.0566
400,71.0566
401,67.0670
402,69.1209
403,71.0295
404,67.0674
405,69.0028
406,69.0299
407,69.0934
408,71.0291
409,71.0563
410,67.0670
411,69.1209
412,71.0295
413,67.0674
414,69.0028
415,69.0299
416,69.0934
417,71.0291
418,67.0674
419,69.0028
420,69.0299
421,69.0934
422,67.0945
423,69.1205
424,67.0941
425,69.1205
426,71.0295
427,67.0674
428,69.0028
429,69.0937
430,67.0945
431,69.0032
432,69.0937
433,71.0291
434,71.0563
435,67.0670
436,69.0028
437,69.0299
438,69.0303
439,69.0303
440,69.0934
441,71.0291
442,71.0563
443,67.0670
444,69.1209
445,71.0295
446,71.0563
447,71.0566
448,67.0670
449,69.1209
450,67.0941
451,69.0032
452,69.0299
453,69.0303
454,69.0934
455,67.0945
456,69.1205
457,67.0941
458,69.1205
459,71.0295
460,67.0674
461,69.0028
462,69.0299
463,69.0934
464,71.0291
465,71.0563
466,71.0566
467,71.0566
468,71.0566
469,67.0670
470,69.1209
471,67.0941
472,69.1205
473,67.0941
474,69.0032
475,69.0299
476,69.0303
477,69.0303
478,69.0934
479,71.0291
480,71.0563
481,71.0566
482,71.0566
483,71.0566
484,67.0670
485,69.1209
486,71.0295
487,67.0674
488,69.0028
489,69.0299
490,69.0303
491,69.0303
492,69.0303
493,69.0303
494,69.0934
495,71.0291
496,67.0674
497,69.0028
498,69.0937
499,71.0291
500,71.0563
