round,distance
300,36.5509
301,37.9782
302,47.0392
303,36.7031
304,46.8842
305,36.7220
306,37.9574
307,47.0367
308,36.7034
309,46.8843
310,36.7219
311,37.9574
312,47.0367
313,36.7034
314,37.9597
315,47.0370
316,36.7034
317,46.8843
318,36.7219
319,46.8865
320,36.7217
321,37.9575
322,47.0367
323,36.7034
324,37.9597
325,47.0370
326,48.1406
327,36.5692
328,46.8679
329,48.1200
330,36.5717
331,46.8682
332,48.1201
333,36.5717
334,37.9757
335,47.0389
336,36.7031
337,46.8842
338,48.1220
339,36.5715
340,37.9757
341,47.0389
342,36.7031
343,46.8842
344,36.7220
345,46.8865
346,48.1223
347,36.5714
348,46.8682
349,48.1201
350,36.5717
351,37.9757
352,47.0389
353,36.7031
354,37.9597
355,37.8070
356,37.8255
357,47.0207
358,36.7054
359,37.9595
360,47.0370
361,48.1406
362,36.5692
363,46.8679
364,36.7239
365,37.9572
366,37.8073
367,47.0185
368,48.1383
369,48.2745
370,48.2910
371,48.2930
372,48.2933
373,36.5506
374,46.8657
375,48.1198
376,48.2722
377,36.5532
378,46.8660
379,36.7242
380,37.9572
381,47.0367
382,36.7034
383,46.8843
384,36.7219
385,37.9574
386,37.8072
387,47.0185
388,36.7056
389,46.8845
390,48.1220
391,36.5715
392,46.8682
393,48.1201
394,48.2723
395,48.2908
396,36.5509
397,46.8657
398,48.1198
399,48.2722
400,48.2908
401,36.5509
402,37.9782
403,37.8047
404,37.8258
405,47.0207
406,36.7054
407,37.9595
408,37.8070
409,37.8255
410,47.0207
411,36.7054
412,37.9595
413,47.0370
414,48.1406
415,48.2747
416,48.2911
417,48.2930
418,36.5507
419,46.8657
420,36.7242
421,46.8868
422,48.1223
423,36.5714
424,46.8682
425,36.7239
426,37.9572
427,37.8073
428,47.0185
429,48.1383
430,48.2745
431,36.5529
432,46.8660
433,36.7242
434,46.8868
435,48.1223
436,36.5714
437,37.9757
438,37.8050
439,37.8258
440,37.8232
441,47.0204
442,48.1386
443,48.2745
444,36.5529
445,37.9780
446,47.0392
447,48.1408
448,36.5692
449,46.8679
450,36.7239
451,37.9572
452,37.8073
453,37.8255
454,37.8233
455,47.0204
456,36.7054
457,37.9595
458,47.0370
459,36.7034
460,46.8843
461,48.1220
462,48.2725
463,36.5532
464,46.8660
465,48.1198
466,48.2722
467,36.5532
468,37.9780
469,37.8047
470,37.8258
471,37.8232
472,47.0204
473,36.7054
474,37.9595
475,37.8070
476,37.8255
477,37.8233
478,47.0204
479,48.1386
480,36.5695
481,46.8680
482,36.7239
483,46.8867
484,48.1223
485,36.5714
486,37.9757
487,47.0389
488,48.1408
489,36.5692
490,37.9760
491,37.8050
492,37.8258
493,47.0207
494,48.1386
495,36.5694
496,46.8680
497,48.1200
498,48.2722
499,48.2908
500,36.5509
