round,distance
167,0.1202
168,0.2404
169,0.1515
170,0.1619
171,0.1741
172,0.1554
173,0.1760
174,0.1549
175,0.2504
176,0.1486
177,0.2638
178,0.1295
179,0.1835
180,0.2739
181,0.1266
182,0.1843
183,0.2741
184,0.1265
185,0.2422
186,0.1509
187,0.1621
188,0.2525
189,0.1480
190,0.2636
191,0.2970
192,0.3066
193,0.1171
194,0.1871
195,0.2749
196,0.1263
197,0.1844
198,0.2741
199,0.3000
200,0.1190
201,0.2401
202,0.2750
203,0.2851
204,0.2880
205,0.1377
206,0.2607
207,0.2962
208,0.1202
209,0.2404
210,0.1515
211,0.1619
212,0.1741
213,0.1554
214,0.1760
215,0.1549
216,0.2504
217,0.2780
218,0.2860
219,0.1383
220,0.1657
221,0.2535
222,0.1477
223,0.2635
224,0.2970
225,0.1199
226,0.2403
227,0.2751
228,0.1415
229,0.2617
230,0.1301
231,0.1833
232,0.2738
233,0.1266
234,0.1843
235,0.1525
236,0.2497
237,0.2778
238,0.2859
239,0.2882
240,0.1377
241,0.1659
242,0.2536
243,0.1477
244,0.2635
245,0.2970
246,0.3066
247,0.3094
248,0.1163
249,0.2393
250,0.2748
251,0.1415
252,0.1648
253,0.2533
254,0.2788
255,0.1404
256,0.2614
257,0.2964
258,0.3065
259,0.1172
260,0.1870
261,0.1517
262,0.1771
263,0.2720
264,0.1271
265,0.1842
266,0.2741
267,0.1266
268,0.2422
269,0.1509
270,0.1621
271,0.1741
272,0.2712
273,0.2992
274,0.1193
275,0.1864
276,0.1519
277,0.1770
278,0.1546
279,0.2503
280,0.2780
281,0.2859
282,0.2883
283,0.2889
284,0.2891
285,0.2892
286,0.2892
287,0.1374
288,0.1660
289,0.2536
290,0.2789
291,0.1404
292,0.1652
293,0.2534
294,0.1477
295,0.2635
296,0.2970
297,0.3066
298,0.3094
299,0.3102
300,0.3105
301,0.3105
302,0.3106
303,0.3106
304,0.1160
305,0.2392
306,0.1518
307,0.1618
308,0.2524
309,0.2786
310,0.2861
311,0.2883
312,0.1376
313,0.2606
314,0.2961
315,0.1202
316,0.1862
317,0.2746
318,0.1264
319,0.1844
320,0.1524
321,0.1769
322,0.1546
323,0.2503
324,0.2780
325,0.2859
326,0.1383
327,0.2608
328,0.2962
329,0.3064
330,0.3094
331,0.1164
332,0.2393
333,0.1518
334,0.2647
335,0.1292
336,0.1836
337,0.2739
338,0.1266
339,0.2422
340,0.1509
341,0.1621
342,0.2525
343,0.1480
344,0.1630
345,0.2527
346,0.1479
347,0.2636
348,0.2970
349,0.1199
350,0.2403
351,0.1515
352,0.2646
353,0.2973
354,0.1198
355,0.1863
356,0.2747
357,0.1264
358,0.2422
359,0.2756
360,0.2853
361,0.1385
362,0.2609
363,0.2962
364,0.1202
365,0.2404
366,0.1515
367,0.2646
368,0.1293
369,0.1836
370,0.2739
371,0.3000
372,0.3075
373,0.3097
374,0.1163
375,0.1873
376,0.1516
377,0.1771
378,0.1545
379,0.2503
380,0.1486
381,0.2638
382,0.2971
383,0.1199
384,0.2403
385,0.1515
386,0.1619
387,0.1741
388,0.1554
389,0.1760
390,0.2717
391,0.2993
392,0.3073
393,0.1169
394,0.2395
395,0.2748
396,0.1415
397,0.1648
398,0.2533
399,0.2788
400,0.2862
401,0.1383
402,0.1658
403,0.2535
404,0.1477
405,0.1630
406,0.2528
407,0.1479
408,0.2636
409,0.2970
410,0.1199
411,0.1863
412,0.1519
413,0.1770
414,0.2720
415,0.2994
416,0.3073
417,0.3096
418,0.3103
419,0.3105
420,0.1160
421,0.2392
422,0.2747
423,0.1416
424,0.2618
425,0.2965
426,0.1201
427,0.1862
428,0.2747
429,0.3002
430,0.1190
431,0.2400
432,0.1516
433,0.1619
434,0.1741
435,0.2712
436,0.2992
437,0.3073
438,0.1170
439,0.1871
440,0.1517
441,0.2495
442,0.2777
443,0.2859
444,0.2882
445,0.2889
446,0.2891
447,0.1374
448,0.1660
449,0.1730
450,0.2708
451,0.1275
452,0.1841
453,0.1525
454,0.1768
455,0.2720
456,0.1272
457,0.2424
458,0.2757
459,0.2853
460,0.2881
461,0.1377
462,0.1659
463,0.1730
464,0.2708
465,0.1275
466,0.1841
467,0.1525
468,0.2497
469,0.1488
470,0.2638
471,0.1295
472,0.1835
473,0.2739
474,0.1266
475,0.1843
476,0.2741
477,0.1265
478,0.1844
479,0.1525
480,0.1769
481,0.2720
482,0.1272
483,0.1842
484,0.1525
485,0.2497
486,0.2778
487,0.2859
488,0.2882
489,0.2889
490,0.2891
491,0.2892
492,0.1374
493,0.1660
494,0.2536
495,0.2789
496,0.2862
497,0.1382
498,0.1658
499,0.2536
500,0.1477
