round,distance
354,0.0003
355,0.0000
356,0.0003
357,0.0007
358,0.0002
359,0.0003
360,0.0000
361,0.0004
362,0.0009
363,0.0005
364,0.0009
365,0.0014
366,0.0018
367,0.0022
368,0.0025
369,0.0021
370,0.0017
371,0.0021
372,0.0017
373,0.0021
374,0.0025
375,0.0028
376,0.0024
377,0.0020
378,0.0024
379,0.0019
380,0.0023
381,0.0019
382,0.0023
383,0.0019
384,0.0015
385,0.0019
386,0.0023
387,0.0026
388,0.0022
389,0.0026
390,0.0021
391,0.0017
392,0.0021
393,0.0025
394,0.0021
395,0.0025
396,0.0028
397,0.0024
398,0.0020
399,0.0023
400,0.0027
401,0.0023
402,0.0019
403,0.0022
404,0.0018
405,0.0022
406,0.0018
407,0.0014
408,0.0010
409,0.0014
410,0.0011
411,0.0007
412,0.0003
413,0.0000
414,0.0003
415,0.0001
416,0.0006
417,0.0002
418,0.0001
419,0.0004
420,0.0007
421,0.0010
422,0.0013
423,0.0016
424,0.0019
425,0.0021
426,0.0024
427,0.0026
428,0.0028
429,0.0031
430,0.0025
431,0.0019
432,0.0022
433,0.0024
434,0.0026
435,0.0021
436,0.0015
437,0.0018
438,0.0013
439,0.0008
440,0.0003
441,0.0002
442,0.0001
443,0.0003
444,0.0008
445,0.0012
446,0.0016
447,0.0012
448,0.0017
449,0.0013
450,0.0017
451,0.0013
452,0.0017
453,0.0021
454,0.0025
455,0.0028
456,0.0024
457,0.0020
458,0.0024
459,0.0019
460,0.0023
461,0.0019
462,0.0023
463,0.0019
464,0.0015
465,0.0011
466,0.0015
467,0.0011
468,0.0015
469,0.0019
470,0.0023
471,0.0027
472,0.0023
473,0.0018
474,0.0014
475,0.0018
476,0.0022
477,0.0026
478,0.0022
479,0.0018
480,0.0014
481,0.0018
482,0.0022
483,0.0025
484,0.0029
485,0.0025
486,0.0028
487,0.0024
488,0.0020
489,0.0023
490,0.0019
491,0.0023
492,0.0027
493,0.0022
494,0.0026
495,0.0030
496,0.0033
497,0.0029
498,0.0032
499,0.0035
500,0.0039
