round,distance
200,0.0296
201,0.0145
202,0.0285
203,0.0421
204,0.0555
205,0.0398
206,0.0246
207,0.0383
208,0.0517
209,0.0648
210,0.0489
211,0.0334
212,0.0183
213,0.0322
214,0.0458
215,0.0304
216,0.0153
217,0.0293
218,0.0429
219,0.0562
220,0.0405
221,0.0539
222,0.0669
223,0.0796
224,0.0921
225,0.1042
226,0.1160
227,0.0989
228,0.0823
229,0.0946
230,0.0781
231,0.0905
232,0.1027
233,0.0859
234,0.0982
235,0.1102
236,0.0932
237,0.0767
238,0.0606
239,0.0734
240,0.0574
241,0.0703
242,0.0544
243,0.0387
244,0.0235
245,0.0086
246,0.0059
247,0.0086
248,0.0227
249,0.0365
250,0.0499
251,0.0630
252,0.0472
253,0.0604
254,0.0733
255,0.0859
256,0.0981
257,0.0815
258,0.0939
259,0.1059
260,0.1177
261,0.1292
262,0.1405
263,0.1228
264,0.1342
265,0.1453
266,0.1276
267,0.1388
268,0.1212
269,0.1040
270,0.0872
271,0.0709
272,0.0835
273,0.0958
274,0.1079
275,0.1196
276,0.1311
277,0.1136
278,0.1252
279,0.1080
280,0.0911
281,0.0746
282,0.0871
283,0.0994
284,0.1113
285,0.0944
286,0.0778
287,0.0903
288,0.1024
289,0.1143
290,0.0973
291,0.0807
292,0.0930
293,0.0765
294,0.0604
295,0.0733
296,0.0858
297,0.0981
298,0.1101
299,0.1218
300,0.1046
301,0.1164
302,0.1279
303,0.1106
304,0.0936
305,0.1057
306,0.0889
307,0.0725
308,0.0851
309,0.0974
310,0.0807
311,0.0931
312,0.1052
313,0.0884
314,0.1006
315,0.1125
316,0.0955
317,0.0790
318,0.0914
319,0.1035
320,0.0868
321,0.0990
322,0.1110
323,0.0940
324,0.1061
325,0.1179
326,0.1294
327,0.1120
328,0.0950
329,0.0784
330,0.0909
331,0.1030
332,0.1149
333,0.0979
334,0.1098
335,0.1215
336,0.1043
337,0.0875
338,0.0712
339,0.0838
340,0.0675
341,0.0515
342,0.0646
343,0.0774
344,0.0613
345,0.0455
346,0.0301
347,0.0437
348,0.0570
349,0.0699
350,0.0539
351,0.0670
352,0.0797
353,0.0635
354,0.0763
355,0.0602
356,0.0730
357,0.0856
358,0.0693
359,0.0819
360,0.0943
361,0.1064
362,0.0895
363,0.0731
364,0.0857
365,0.0693
366,0.0820
367,0.0943
368,0.1064
369,0.1182
370,0.1297
371,0.1409
372,0.1519
373,0.1340
374,0.1165
375,0.0994
376,0.0827
377,0.0950
378,0.1071
379,0.0902
380,0.1024
381,0.1143
382,0.0973
383,0.0806
384,0.0930
385,0.0765
386,0.0890
387,0.1012
388,0.0845
389,0.0681
390,0.0522
391,0.0653
392,0.0780
393,0.0905
394,0.1027
395,0.1145
396,0.0975
397,0.0809
398,0.0646
399,0.0488
400,0.0333
401,0.0468
402,0.0314
403,0.0450
404,0.0296
405,0.0146
406,0.0285
407,0.0135
408,0.0275
409,0.0126
410,0.0021
411,0.0123
412,0.0023
413,0.0166
414,0.0305
415,0.0441
416,0.0573
417,0.0703
418,0.0543
419,0.0387
420,0.0521
421,0.0652
422,0.0779
423,0.0618
424,0.0460
425,0.0592
426,0.0435
427,0.0568
428,0.0697
429,0.0824
430,0.0947
431,0.0782
432,0.0620
433,0.0748
434,0.0874
435,0.0996
436,0.0829
437,0.0953
438,0.0787
439,0.0911
440,0.0746
441,0.0585
442,0.0428
443,0.0275
444,0.0412
445,0.0259
446,0.0109
447,0.0036
448,0.0108
449,0.0248
450,0.0099
451,0.0240
452,0.0091
453,0.0232
454,0.0083
455,0.0062
456,0.0083
457,0.0062
458,0.0204
459,0.0056
460,0.0089
461,0.0230
462,0.0367
463,0.0215
464,0.0067
465,0.0078
466,0.0219
467,0.0070
468,0.0212
469,0.0064
470,0.0205
471,0.0057
472,0.0087
473,0.0058
474,0.0086
475,0.0059
476,0.0086
477,0.0059
478,0.0201
479,0.0339
480,0.0188
481,0.0041
482,0.0183
483,0.0322
484,0.0457
485,0.0303
486,0.0439
487,0.0572
488,0.0701
489,0.0541
490,0.0672
491,0.0513
492,0.0644
493,0.0771
494,0.0896
495,0.0732
496,0.0571
497,0.0414
498,0.0261
499,0.0112
500,0.0253
