round,distance
143,36.7219
144,37.9574
145,37.8072
146,37.8255
147,37.8233
148,37.8235
149,47.0204
150,48.1386
151,36.5695
152,37.9760
153,37.8050
154,47.0182
155,48.1383
156,36.5695
157,46.8680
158,36.7239
159,46.8867
160,48.1223
161,48.2725
162,48.2908
163,48.2930
164,36.5507
165,46.8657
166,48.1198
167,36.5717
168,46.8682
169,36.7239
170,37.9572
171,37.8073
172,37.8255
173,37.8233
174,37.8235
175,47.0204
176,36.7054
177,46.8845
178,36.7219
179,37.9574
180,47.0367
181,36.7034
182,37.9597
183,47.0370
184,36.7034
185,46.8843
186,36.7219
187,37.9574
188,47.0367
189,36.7034
190,46.8843
191,48.1220
192,48.2725
193,36.5532
194,37.9780
195,47.0392
196,36.7031
197,37.9597
198,47.0370
199,48.1406
200,36.5692
201,46.8679
202,48.1200
203,48.2722
204,48.2908
205,36.5509
206,46.8657
207,48.1198
208,36.5717
209,46.8682
210,36.7239
211,37.9572
212,37.8073
213,37.8255
214,37.8233
215,37.8235
216,47.0204
217,48.1386
218,48.2745
219,36.5529
220,37.9780
221,47.0392
222,36.7031
223,46.8842
224,48.1220
225,36.5715
226,46.8682
227,48.1201
228,36.5717
229,46.8682
230,36.7239
231,37.9572
232,47.0367
233,36.7034
234,37.9597
235,37.8070
236,47.0184
237,48.1383
238,48.2745
239,48.2910
240,36.5509
241,37.9782
242,47.0392
243,36.7031
244,46.8842
245,48.1220
246,48.2725
247,48.2908
248,36.5509
249,46.8657
250,48.1198
251,36.5717
252,37.9757
253,47.0389
254,48.1408
255,36.5692
256,46.8679
257,48.1200
258,48.2722
259,36.5532
260,37.9780
261,37.8047
262,37.8258
263,47.0207
264,36.7054
265,37.9595
266,47.0370
267,36.7034
268,46.8843
269,36.7219
270,37.9574
271,37.8072
272,47.0185
273,48.1383
274,36.5695
275,37.9760
276,37.8050
277,37.8258
278,37.8232
279,47.0204
280,48.1386
281,48.2745
282,48.2910
283,48.2930
284,48.2933
285,48.2933
286,48.2933
287,36.5506
288,37.9783
289,47.0392
290,48.1409
291,36.5692
292,37.9760
293,47.0390
294,36.7031
295,46.8842
296,48.1220
297,48.2725
298,48.2908
299,48.2930
300,48.2933
301,48.2933
302,48.2933
303,48.2933
304,36.5506
305,46.8657
306,36.7242
307,37.9572
308,47.0367
309,48.1405
310,48.2747
311,48.2911
312,36.5509
313,46.8657
314,48.1198
315,36.5717
316,37.9757
317,47.0389
318,36.7031
319,37.9597
320,37.8070
321,37.8255
322,37.8233
323,47.0204
324,48.1386
325,48.2745
326,36.5529
327,46.8660
328,48.1198
329,48.2722
330,48.2908
331,36.5509
332,46.8657
333,36.7242
334,46.8868
335,36.7216
336,37.9575
337,47.0367
338,36.7034
339,46.8843
340,36.7219
341,37.9574
342,47.0367
343,36.7034
344,37.9597
345,47.0370
346,36.7034
347,46.8843
348,48.1220
349,36.5715
350,46.8682
351,36.7239
352,46.8867
353,48.1223
354,36.5714
355,37.9757
356,47.0389
357,36.7031
358,46.8842
359,48.1220
360,48.2725
361,36.5532
362,46.8660
363,48.1198
364,36.5717
365,46.8682
366,36.7239
367,46.8867
368,36.7216
369,37.9575
370,47.0367
371,48.1405
372,48.2747
373,48.2911
374,36.5509
375,37.9782
376,37.8047
377,37.8258
378,37.8232
379,47.0204
380,36.7054
381,46.8845
382,48.1220
383,36.5715
384,46.8682
385,36.7239
386,37.9572
387,37.8073
388,37.8255
389,37.8233
390,47.0204
391,48.1386
392,48.2745
393,36.5529
394,46.8660
395,48.1198
396,36.5717
397,37.9757
398,47.0389
399,48.1408
400,48.2748
401,36.5529
402,37.9780
403,47.0392
404,36.7031
405,37.9597
406,47.0370
407,36.7034
408,46.8843
409,48.1220
410,36.5715
411,37.9757
412,37.8050
413,37.8258
414,47.0207
415,48.1386
416,48.2745
417,48.2910
418,48.2930
419,48.2933
420,36.5506
421,46.8657
422,48.1198
423,36.5717
424,46.8682
425,48.1201
426,36.5717
427,37.9757
428,47.0389
429,48.1408
430,36.5692
431,46.8679
432,36.7239
433,37.9572
434,37.8073
435,47.0185
436,48.1383
437,48.2745
438,36.5529
439,37.9780
440,37.8047
441,47.0182
442,48.1383
443,48.2745
444,48.2910
445,48.2930
446,48.2933
447,36.5506
448,37.9783
449,37.8047
450,47.0181
451,36.7057
452,37.9594
453,37.8070
454,37.8255
455,47.0207
456,36.7054
457,46.8845
458,48.1220
459,48.2725
460,48.2908
461,36.5509
462,37.9782
463,37.8047
464,47.0181
465,36.7057
466,37.9594
467,37.8070
468,47.0184
469,36.7056
470,46.8845
471,36.7219
472,37.9575
473,47.0367
474,36.7034
475,37.9597
476,47.0370
477,36.7034
478,37.9597
479,37.8070
480,37.8255
481,47.0207
482,36.7054
483,37.9595
484,37.8070
485,47.0184
486,48.1383
487,48.2745
488,48.2910
489,48.2930
490,48.2933
491,48.2933
492,36.5506
493,37.9783
494,47.0392
495,48.1409
496,48.2748
497,36.5529
498,37.9780
499,47.0392
500,36.7031
