round,distance
337,0.4688
338,0.4812
339,0.3657
340,0.3798
341,0.4704
342,0.3670
343,0.4688
344,0.3672
345,0.4689
346,0.4812
347,0.3657
348,0.4687
349,0.4812
350,0.3657
351,0.3798
352,0.4704
353,0.3670
354,0.3796
355,0.3781
356,0.3783
357,0.4702
358,0.3671
359,0.3796
360,0.4704
361,0.4814
362,0.3657
363,0.4687
364,0.3672
365,0.3796
366,0.3781
367,0.4702
368,0.4814
369,0.4827
370,0.4829
371,0.4829
372,0.4829
373,0.3655
374,0.4687
375,0.4812
376,0.4827
377,0.3655
378,0.4687
379,0.3672
380,0.3796
381,0.4704
382,0.3670
383,0.4688
384,0.3672
385,0.3796
386,0.3781
387,0.4702
388,0.3671
389,0.4688
390,0.4812
391,0.3657
392,0.4687
393,0.4812
394,0.4827
395,0.4829
396,0.3655
397,0.4687
398,0.4812
399,0.4827
400,0.4829
401,0.3655
402,0.3798
403,0.3780
404,0.3783
405,0.4702
406,0.3671
407,0.3796
408,0.3781
409,0.3783
410,0.4702
411,0.3671
412,0.3796
413,0.4704
414,0.4814
415,0.4827
416,0.4829
417,0.4829
418,0.3655
419,0.4687
420,0.3672
421,0.4689
422,0.4812
423,0.3657
424,0.4687
425,0.3672
426,0.3796
427,0.3781
428,0.4702
429,0.4814
430,0.4827
431,0.3655
432,0.4687
433,0.3672
434,0.4689
435,0.4812
436,0.3657
437,0.3798
438,0.3781
439,0.3783
440,0.3782
441,0.4702
442,0.4814
443,0.4827
444,0.3655
445,0.3798
446,0.4704
447,0.4814
448,0.3657
449,0.4687
450,0.3672
451,0.3796
452,0.3781
453,0.3783
454,0.3782
455,0.4702
456,0.3671
457,0.3796
458,0.4704
459,0.3670
460,0.4688
461,0.4812
462,0.4827
463,0.3655
464,0.4687
465,0.4812
466,0.4827
467,0.3655
468,0.3798
469,0.3780
470,0.3783
471,0.3782
472,0.4702
473,0.3671
474,0.3796
475,0.3781
476,0.3783
477,0.3782
478,0.4702
479,0.4814
480,0.3657
481,0.4687
482,0.3672
483,0.4689
484,0.4812
485,0.3657
486,0.3798
487,0.4704
488,0.4814
489,0.3657
490,0.3798
491,0.3780
492,0.3783
493,0.4702
494,0.4814
495,0.3657
496,0.4687
497,0.4812
498,0.4827
499,0.4829
500,0.3655
