round,distance
240,3.8164
241,3.8015
242,3.7858
243,3.7703
244,3.7547
245,3.7393
246,3.7239
247,3.7093
248,3.6948
249,3.6804
250,3.6660
251,3.6517
252,3.6367
253,3.6225
254,3.6083
255,3.5943
256,3.5802
257,3.5655
258,3.5516
259,3.5377
260,3.5239
261,3.5102
262,3.4965
263,3.4820
264,3.4685
265,3.4549
266,3.4407
267,3.4273
268,3.4131
269,3.3990
270,3.3850
271,3.3710
272,3.3578
273,3.3448
274,3.3317
275,3.3188
276,3.3058
277,3.2922
278,3.2793
279,3.2658
280,3.2523
281,3.2388
282,3.2262
283,3.2137
284,3.2011
285,3.1879
286,3.1747
287,3.1623
288,3.1500
289,3.1378
290,3.1248
291,3.1118
292,3.0997
293,3.0869
294,3.0741
295,3.0622
296,3.0503
297,3.0384
298,3.0266
299,3.0148
300,3.0023
301,2.9907
302,2.9791
303,2.9667
304,2.9544
305,2.9429
306,2.9307
307,2.9185
308,2.9072
309,2.8959
310,2.8839
311,2.8727
312,2.8615
313,2.8496
314,2.8386
315,2.8276
316,2.8158
317,2.8041
318,2.7932
319,2.7824
320,2.7708
321,2.7601
322,2.7494
323,2.7380
324,2.7274
325,2.7168
326,2.7063
327,2.6950
328,2.6838
329,2.6726
330,2.6622
331,2.6519
332,2.6417
333,2.6307
334,2.6205
335,2.6103
336,2.5994
337,2.5886
338,2.5778
339,2.5678
340,2.5571
341,2.5464
342,2.5366
343,2.5268
344,2.5162
345,2.5057
346,2.4952
347,2.4856
348,2.4760
349,2.4664
350,2.4561
351,2.4466
352,2.4372
353,2.4270
354,2.4176
355,2.4075
356,2.3982
357,2.3890
358,2.3790
359,2.3698
360,2.3607
361,2.3516
362,2.3417
363,2.3319
364,2.3229
365,2.3132
366,2.3043
367,2.2954
368,2.2865
369,2.2777
370,2.2690
371,2.2602
372,2.2515
373,2.2421
374,2.2327
375,2.2233
376,2.2139
377,2.2054
378,2.1969
379,2.1877
380,2.1793
381,2.1709
382,2.1618
383,2.1527
384,2.1444
385,2.1354
386,2.1272
387,2.1190
388,2.1101
389,2.1012
390,2.0923
391,2.0843
392,2.0763
393,2.0684
394,2.0604
395,2.0525
396,2.0439
397,2.0352
398,2.0266
399,2.0181
400,2.0095
401,2.0018
402,1.9934
403,1.9858
404,1.9774
405,1.9690
406,1.9615
407,1.9532
408,1.9457
409,1.9374
410,1.9292
411,1.9219
412,1.9137
413,1.9056
414,1.8975
415,1.8895
416,1.8815
417,1.8735
418,1.8663
419,1.8592
420,1.8513
421,1.8435
422,1.8356
423,1.8286
424,1.8217
425,1.8139
426,1.8070
427,1.7993
428,1.7917
429,1.7840
430,1.7764
431,1.7697
432,1.7629
433,1.7554
434,1.7480
435,1.7405
436,1.7339
437,1.7265
438,1.7199
439,1.7126
440,1.7061
441,1.6996
442,1.6931
443,1.6867
444,1.6795
445,1.6731
446,1.6668
447,1.6605
448,1.6534
449,1.6463
450,1.6400
451,1.6330
452,1.6268
453,1.6199
454,1.6137
455,1.6076
456,1.6007
457,1.5947
458,1.5886
459,1.5818
460,1.5750
461,1.5683
462,1.5615
463,1.5556
464,1.5497
465,1.5439
466,1.5381
467,1.5314
468,1.5257
469,1.5191
470,1.5134
471,1.5068
472,1.5004
473,1.4947
474,1.4883
475,1.4826
476,1.4763
477,1.4707
478,1.4652
479,1.4596
480,1.4533
481,1.4471
482,1.4416
483,1.4362
484,1.4308
485,1.4246
486,1.4192
487,1.4139
488,1.4086
489,1.4025
490,1.3972
491,1.3912
492,1.3860
493,1.3807
494,1.3756
495,1.3696
496,1.3637
497,1.3577
498,1.3519
499,1.3460
500,1.3409
