round,distance
406,0.9451
407,0.9435
408,0.9451
409,0.9451
410,0.9435
411,0.9435
412,0.9451
413,0.9435
414,0.9451
415,0.9451
416,0.9435
417,0.9451
418,0.9435
419,0.9451
420,0.9451
421,0.9435
422,0.9435
423,0.9435
424,0.9435
425,0.9435
426,0.9451
427,0.9435
428,0.9451
429,0.9435
430,0.9435
431,0.9451
432,0.9435
433,0.9451
434,0.9451
435,0.9435
436,0.9451
437,0.9451
438,0.9451
439,0.9451
440,0.9435
441,0.9451
442,0.9451
443,0.9435
444,0.9435
445,0.9451
446,0.9451
447,0.9451
448,0.9435
449,0.9435
450,0.9435
451,0.9451
452,0.9451
453,0.9451
454,0.9435
455,0.9435
456,0.9435
457,0.9435
458,0.9435
459,0.9451
460,0.9435
461,0.9451
462,0.9451
463,0.9435
464,0.9451
465,0.9451
466,0.9451
467,0.9451
468,0.9451
469,0.9435
470,0.9435
471,0.9435
472,0.9435
473,0.9435
474,0.9451
475,0.9451
476,0.9451
477,0.9451
478,0.9435
479,0.9451
480,0.9451
481,0.9451
482,0.9451
483,0.9451
484,0.9435
485,0.9435
486,0.9451
487,0.9435
488,0.9451
489,0.9451
490,0.9451
491,0.9451
492,0.9451
493,0.9451
494,0.9435
495,0.9451
496,0.9435
497,0.9451
498,0.9435
499,0.9451
500,0.9451
