round,distance
264,0.0014
265,0.0098
266,0.0177
267,0.0077
268,0.0018
269,0.0068
270,0.0026
271,0.0060
272,0.0141
273,0.0218
274,0.0115
275,0.0193
276,0.0092
277,0.0171
278,0.0071
279,0.0023
280,0.0112
281,0.0196
282,0.0275
283,0.0349
284,0.0419
285,0.0485
286,0.0547
287,0.0430
288,0.0495
289,0.0557
290,0.0615
291,0.0494
292,0.0555
293,0.0613
294,0.0492
295,0.0379
296,0.0272
297,0.0171
298,0.0076
299,0.0013
300,0.0097
301,0.0177
302,0.0251
303,0.0322
304,0.0212
305,0.0110
306,0.0188
307,0.0087
308,0.0008
309,0.0098
310,0.0183
311,0.0262
312,0.0162
313,0.0068
314,0.0021
315,0.0070
316,0.0019
317,0.0102
318,0.0006
319,0.0091
320,0.0005
321,0.0080
322,0.0015
323,0.0104
324,0.0188
325,0.0268
326,0.0167
327,0.0072
328,0.0017
329,0.0101
330,0.0180
331,0.0079
332,0.0016
333,0.0070
334,0.0151
335,0.0052
336,0.0134
337,0.0211
338,0.0108
339,0.0012
340,0.0096
341,0.0000
342,0.0090
343,0.0000
344,0.0090
345,0.0175
346,0.0080
347,0.0009
348,0.0094
349,0.0002
350,0.0092
351,0.0002
352,0.0083
353,0.0163
354,0.0063
355,0.0145
356,0.0221
357,0.0118
358,0.0021
359,0.0071
360,0.0157
361,0.0063
362,0.0026
363,0.0109
364,0.0013
365,0.0079
366,0.0011
367,0.0095
368,0.0001
369,0.0084
370,0.0164
371,0.0240
372,0.0311
373,0.0377
374,0.0265
375,0.0335
376,0.0225
377,0.0297
378,0.0189
379,0.0088
380,0.0168
381,0.0243
382,0.0313
383,0.0205
384,0.0103
385,0.0182
386,0.0081
387,0.0161
388,0.0061
389,0.0143
390,0.0219
391,0.0291
392,0.0359
393,0.0248
394,0.0143
395,0.0045
396,0.0127
397,0.0029
398,0.0063
399,0.0149
400,0.0231
401,0.0133
402,0.0215
403,0.0293
404,0.0191
405,0.0270
406,0.0345
407,0.0240
408,0.0141
409,0.0048
410,0.0135
411,0.0042
412,0.0130
413,0.0038
414,0.0050
415,0.0132
416,0.0209
417,0.0282
418,0.0350
419,0.0415
420,0.0300
421,0.0192
422,0.0091
423,0.0170
424,0.0245
425,0.0316
426,0.0207
427,0.0280
428,0.0349
429,0.0413
430,0.0299
431,0.0191
432,0.0265
433,0.0159
434,0.0235
435,0.0306
436,0.0373
437,0.0436
438,0.0321
439,0.0387
440,0.0274
441,0.0168
442,0.0068
443,0.0027
444,0.0115
445,0.0199
446,0.0278
447,0.0176
448,0.0256
449,0.0157
450,0.0063
451,0.0149
452,0.0056
453,0.0143
454,0.0049
455,0.0038
456,0.0054
457,0.0141
458,0.0223
459,0.0301
460,0.0373
461,0.0267
462,0.0341
463,0.0237
464,0.0138
465,0.0220
466,0.0122
467,0.0205
468,0.0284
469,0.0182
470,0.0087
471,0.0172
472,0.0077
473,0.0012
474,0.0079
475,0.0011
476,0.0095
477,0.0001
478,0.0084
479,0.0011
480,0.0075
481,0.0155
482,0.0056
483,0.0138
484,0.0039
485,0.0053
486,0.0141
487,0.0223
488,0.0300
489,0.0373
490,0.0441
491,0.0506
492,0.0391
493,0.0459
494,0.0522
495,0.0582
496,0.0639
497,0.0516
498,0.0577
499,0.0633
500,0.0511
