round,distance
356,0.2015
357,0.2954
358,0.1114
359,0.2082
360,0.2972
361,0.3220
362,0.1040
363,0.2226
364,0.1773
365,0.1443
366,0.1991
367,0.2947
368,0.3213
369,0.3287
370,0.3308
371,0.3314
372,0.3315
373,0.1013
374,0.2219
375,0.2554
376,0.2648
377,0.1655
378,0.2853
379,0.1142
380,0.2075
381,0.2970
382,0.1109
383,0.2245
384,0.1767
385,0.1444
386,0.1990
387,0.2947
388,0.1116
389,0.2247
390,0.2562
391,0.1679
392,0.2860
393,0.3189
394,0.3281
395,0.3306
396,0.1016
397,0.2219
398,0.2555
399,0.2648
400,0.2674
401,0.1648
402,0.1478
403,0.1981
404,0.1385
405,0.2322
406,0.1746
407,0.1450
408,0.1989
409,0.1383
410,0.2322
411,0.1746
412,0.1450
413,0.2340
414,0.2588
415,0.2657
416,0.2677
417,0.2682
418,0.1646
419,0.2851
420,0.1143
421,0.2255
422,0.2564
423,0.1678
424,0.2860
425,0.1140
426,0.2075
427,0.1359
428,0.2315
429,0.2581
430,0.2655
431,0.1653
432,0.2853
433,0.1142
434,0.2255
435,0.2564
436,0.1678
437,0.1469
438,0.1983
439,0.1384
440,0.2007
441,0.2951
442,0.3214
443,0.3288
444,0.1021
445,0.2108
446,0.2980
447,0.3222
448,0.1039
449,0.2226
450,0.1773
451,0.1443
452,0.1991
453,0.1382
454,0.2008
455,0.2952
456,0.1114
457,0.2082
458,0.2972
459,0.1109
460,0.2245
461,0.2562
462,0.2650
463,0.1654
464,0.2853
465,0.3187
466,0.3280
467,0.1023
468,0.2108
469,0.1350
470,0.2017
471,0.1375
472,0.2319
473,0.1747
474,0.1450
475,0.1989
476,0.1383
477,0.2007
478,0.2952
479,0.3215
480,0.1041
481,0.2226
482,0.1772
483,0.2886
484,0.3196
485,0.1046
486,0.2101
487,0.2978
488,0.3222
489,0.1039
490,0.2103
491,0.1351
492,0.2016
493,0.2954
494,0.3215
495,0.1041
496,0.2226
497,0.2557
498,0.2648
499,0.2674
500,0.1648
