round,distance
159,0.4568
160,0.7554
161,1.0201
162,1.2548
163,1.4629
164,0.9651
165,1.2061
166,1.4197
167,1.6090
168,1.7769
169,1.2435
170,1.4529
171,1.6385
172,1.8030
173,1.2667
174,0.7912
175,1.0518
176,0.6007
177,0.8830
178,1.1332
179,0.6728
180,0.9469
181,0.5077
182,0.8005
183,0.3779
184,0.0032
185,0.3532
186,0.6636
187,0.2565
188,0.5778
189,0.1804
190,0.5104
191,0.1206
192,0.4574
193,0.7559
194,0.3383
195,0.6504
196,0.2447
197,0.5674
198,0.8535
199,1.1071
200,1.3319
201,1.5312
202,1.0257
203,0.5775
204,0.8624
205,0.4327
206,0.7341
207,1.0012
208,1.2381
209,0.7658
210,1.0293
211,1.2630
212,0.7879
213,0.3667
214,0.6755
215,0.2670
216,0.0951
217,0.2661
218,0.0959
219,0.4169
220,0.7014
221,0.2714
222,0.5725
223,0.1571
224,0.4711
225,0.0673
226,0.2908
227,0.6082
228,0.8896
229,1.1391
230,1.3603
231,1.5564
232,1.0480
233,1.2796
234,1.4848
235,0.9846
236,0.5410
237,0.1478
238,0.4815
239,0.7773
240,0.3573
241,0.0151
242,0.3370
243,0.0330
244,0.3611
245,0.6520
246,0.2276
247,0.5336
248,0.1227
249,0.4406
250,0.0402
251,0.3675
252,0.6576
253,0.9149
254,0.4607
255,0.7402
256,0.3059
257,0.0793
258,0.2616
259,0.1185
260,0.2268
261,0.1494
262,0.1994
263,0.5086
264,0.7828
265,1.0258
266,1.2413
267,1.4323
268,0.9194
269,1.1469
270,1.3487
271,0.8453
272,0.3990
273,0.6855
274,0.2574
275,0.5600
276,0.8283
277,0.3839
278,0.0100
279,0.3229
280,0.0641
281,0.4073
282,0.0292
283,0.3763
284,0.6841
285,0.9569
286,1.1988
287,1.4132
288,0.9210
289,0.4847
290,0.7802
291,0.3598
292,0.0128
293,0.3390
294,0.6510
295,0.9276
296,0.4905
297,0.1030
298,0.2405
299,0.1372
300,0.2102
301,0.1641
302,0.4959
303,0.7900
304,0.3686
305,0.6772
306,0.9508
307,0.5111
308,0.8035
309,0.3806
310,0.6878
311,0.2779
312,0.0854
313,0.4076
314,0.6932
315,0.2641
316,0.5660
317,0.8336
318,1.0709
319,1.2813
320,1.4677
321,1.6331
322,1.0974
323,1.3048
324,1.4886
325,0.9693
326,0.5089
327,0.1008
328,0.2611
329,0.1004
330,0.2614
331,0.1001
332,0.2617
333,0.0998
334,0.2619
335,0.0996
336,0.4202
337,0.0221
338,0.3514
339,0.0389
340,0.3849
341,0.0094
342,0.3587
343,0.0138
344,0.3382
345,0.0320
346,0.3602
347,0.0311
348,0.3043
349,0.6016
350,0.8652
351,1.0989
352,1.3061
353,0.8075
354,1.0477
355,1.2607
356,1.4495
357,0.9347
358,0.4782
359,0.7558
360,1.0019
361,0.5378
362,0.1264
363,0.4439
364,0.0431
365,0.3122
366,0.6272
367,0.2242
368,0.5492
369,0.1551
370,0.1944
371,0.1781
372,0.5083
373,0.8011
374,0.3784
375,0.6859
376,0.2762
377,0.0869
378,0.4089
379,0.0121
380,0.3426
381,0.0467
382,0.2904
383,0.0929
384,0.4328
385,0.7341
386,1.0013
387,1.2381
388,0.7658
389,1.0294
390,0.5808
391,0.8653
392,0.4353
393,0.0541
394,0.3984
395,0.0213
396,0.3129
397,0.6092
398,0.8720
399,1.1049
400,1.3114
401,0.8122
402,1.0519
403,1.2644
404,0.7706
405,0.3327
406,0.0554
407,0.2827
408,0.5825
409,0.8482
410,0.4016
411,0.6879
412,0.9417
413,0.4844
414,0.0791
415,0.2803
416,0.0833
417,0.4057
418,0.0093
419,0.3422
420,0.6538
421,0.2478
422,0.5701
423,0.1736
424,0.5043
425,0.1153
426,0.2296
427,0.1468
428,0.4806
429,0.0942
430,0.4340
431,0.7352
432,0.3199
433,0.0482
434,0.3746
435,0.0183
436,0.3667
437,0.6755
438,0.9493
439,1.1920
440,0.7250
441,0.3109
442,0.0562
443,0.3006
444,0.0653
445,0.3898
446,0.6774
447,0.9324
448,0.4762
449,0.7540
450,0.3181
451,0.0684
452,0.4111
453,0.7149
454,0.3019
455,0.6181
456,0.2162
457,0.5421
458,0.1487
459,0.2000
460,0.1731
461,0.5039
462,0.7972
463,0.3749
464,0.0005
465,0.3314
466,0.6256
467,0.8865
468,1.1178
469,0.6405
470,0.8997
471,0.4472
472,0.7283
473,0.2953
474,0.0886
475,0.4290
476,0.7307
477,0.9983
478,0.5532
479,0.1586
480,0.1912
481,0.5014
482,0.7763
483,1.0201
484,0.5540
485,0.8230
486,1.0614
487,0.5906
488,0.1732
489,0.1969
490,0.5250
491,0.8158
492,1.0737
493,1.3023
494,0.8228
495,0.3976
496,0.7029
497,0.9736
498,0.5313
499,0.1392
500,0.2084
