round,distance
389,0.0097
390,0.0051
391,0.0080
392,0.0036
393,0.0003
394,0.0032
395,0.0007
396,0.0041
397,0.0071
398,0.0098
399,0.0122
400,0.0143
401,0.0091
402,0.0116
403,0.0137
404,0.0087
405,0.0042
406,0.0002
407,0.0037
408,0.0067
409,0.0095
410,0.0049
411,0.0078
412,0.0104
413,0.0057
414,0.0016
415,0.0021
416,0.0016
417,0.0049
418,0.0009
419,0.0027
420,0.0059
421,0.0017
422,0.0050
423,0.0010
424,0.0043
425,0.0003
426,0.0032
427,0.0007
428,0.0041
429,0.0001
430,0.0036
431,0.0067
432,0.0024
433,0.0013
434,0.0047
435,0.0007
436,0.0029
437,0.0061
438,0.0089
439,0.0113
440,0.0065
441,0.0023
442,0.0015
443,0.0022
444,0.0015
445,0.0049
446,0.0078
447,0.0104
448,0.0057
449,0.0085
450,0.0041
451,0.0001
452,0.0034
453,0.0065
454,0.0023
455,0.0055
456,0.0014
457,0.0047
458,0.0007
459,0.0029
460,0.0009
461,0.0043
462,0.0073
463,0.0030
464,0.0009
465,0.0042
466,0.0073
467,0.0099
468,0.0123
469,0.0074
470,0.0100
471,0.0054
472,0.0083
473,0.0038
474,0.0001
475,0.0036
476,0.0067
477,0.0094
478,0.0048
479,0.0008
480,0.0028
481,0.0060
482,0.0088
483,0.0113
484,0.0065
485,0.0092
486,0.0117
487,0.0068
488,0.0026
489,0.0012
490,0.0046
491,0.0075
492,0.0102
493,0.0125
494,0.0076
495,0.0032
496,0.0063
497,0.0091
498,0.0046
499,0.0005
500,0.0030
