round,distance
264,18.5534
265,21.5553
266,31.1854
267,18.5224
268,30.4572
269,18.6972
270,21.5208
271,20.8429
272,31.0144
273,33.4566
274,17.9771
275,21.6937
276,20.8013
277,21.0156
278,20.9642
279,31.0435
280,33.4635
281,34.0446
282,34.1841
283,34.2176
284,34.2256
285,34.2276
286,34.2280
287,17.7918
288,21.7382
289,31.2293
290,33.5082
291,17.9647
292,21.6967
293,31.2194
294,18.5142
295,30.4553
296,33.3223
297,34.0107
298,34.1760
299,34.2156
300,34.2252
301,34.2275
302,34.2280
303,34.2281
304,17.7918
305,30.2818
306,18.7393
307,21.5107
308,31.1747
309,33.4950
310,34.0522
311,34.1859
312,17.8020
313,30.2843
314,33.2812
315,18.0192
316,21.6836
317,31.2162
318,18.5150
319,21.5646
320,20.8324
321,21.0082
322,20.9659
323,31.0439
324,33.4636
325,34.0446
326,17.8359
327,30.2924
328,33.2832
329,34.0013
330,34.1737
331,17.8049
332,30.2850
333,18.7386
334,30.5091
335,18.6848
336,21.5238
337,31.1779
338,18.5242
339,30.4577
340,18.6971
341,21.5208
342,31.1771
343,18.5244
344,21.5623
345,31.1871
346,18.5220
347,30.4571
348,33.3228
349,18.0092
350,30.3340
351,18.7268
352,30.5063
353,33.3346
354,18.0064
355,21.6867
356,31.2170
357,18.5148
358,30.4554
359,33.3223
360,34.0107
361,17.8440
362,30.2944
363,33.2837
364,18.0186
365,30.3363
366,18.7263
367,30.5062
368,18.6855
369,21.5236
370,31.1778
371,33.4958
372,34.0523
373,34.1860
374,17.8019
375,21.7358
376,20.7912
377,21.0180
378,20.9636
379,31.0434
380,18.5565
381,30.4654
382,33.3247
383,18.0087
384,30.3339
385,18.7268
386,21.5137
387,20.8446
388,21.0052
389,20.9666
390,31.0441
391,33.4637
392,34.0446
393,17.8359
394,30.2924
395,33.2832
396,18.0187
397,21.6837
398,31.2163
399,33.5050
400,34.0546
401,17.8335
402,21.7282
403,31.2269
404,18.5124
405,21.5652
406,31.1878
407,18.5218
408,30.4571
409,33.3227
410,18.0092
411,21.6860
412,20.8032
413,21.0152
414,31.0557
415,33.4665
416,34.0453
417,34.1843
418,34.2176
419,34.2257
420,17.7924
421,30.2820
422,33.2807
423,18.0193
424,30.3364
425,33.2938
426,18.0162
427,21.6843
428,31.2164
429,33.5051
430,17.9654
431,30.3235
432,18.7293
433,21.5131
434,20.8447
435,31.0148
436,33.4567
437,34.0429
438,17.8363
439,21.7275
440,20.7932
441,31.0025
442,33.4537
443,34.0422
444,34.1835
445,34.2175
446,34.2256
447,17.7924
448,21.7380
449,20.7907
450,31.0018
451,18.5665
452,21.5522
453,20.8353
454,21.0074
455,31.0539
456,18.5540
457,30.4648
458,33.3246
459,34.0112
460,34.1761
461,17.8043
462,21.7352
463,20.7914
464,31.0020
465,18.5664
466,21.5522
467,20.8353
468,31.0126
469,18.5639
470,30.4672
471,18.6948
472,21.5214
473,31.1773
474,18.5243
475,21.5623
476,31.1871
477,18.5220
478,21.5629
479,20.8328
480,21.0081
481,31.0540
482,18.5539
483,21.5552
484,20.8346
485,31.0124
486,33.4561
487,34.0428
488,34.1837
489,34.2175
490,34.2256
491,34.2276
492,17.7920
493,21.7382
494,31.2293
495,33.5082
496,34.0553
497,17.8333
498,21.7282
499,31.2269
500,18.5124
