round,distance
291,0.2840
292,0.2800
293,0.2761
294,0.2730
295,0.2699
296,0.2669
297,0.2639
298,0.2609
299,0.2580
300,0.2550
301,0.2522
302,0.2493
303,0.2465
304,0.2430
305,0.2396
306,0.2369
307,0.2335
308,0.2302
309,0.2269
310,0.2237
311,0.2205
312,0.2180
313,0.2156
314,0.2132
315,0.2101
316,0.2077
317,0.2054
318,0.2024
319,0.2002
320,0.1973
321,0.1951
322,0.1922
323,0.1894
324,0.1866
325,0.1838
326,0.1818
327,0.1798
328,0.1778
329,0.1759
330,0.1740
331,0.1713
332,0.1687
333,0.1669
334,0.1651
335,0.1626
336,0.1608
337,0.1591
338,0.1566
339,0.1542
340,0.1525
341,0.1502
342,0.1479
343,0.1463
344,0.1440
345,0.1417
346,0.1402
347,0.1387
348,0.1372
349,0.1350
350,0.1329
351,0.1315
352,0.1301
353,0.1287
354,0.1266
355,0.1253
356,0.1240
357,0.1220
358,0.1200
359,0.1180
360,0.1160
361,0.1148
362,0.1136
363,0.1125
364,0.1106
365,0.1087
366,0.1076
367,0.1065
368,0.1047
369,0.1036
370,0.1025
371,0.1015
372,0.1005
373,0.0994
374,0.0977
375,0.0967
376,0.0950
377,0.0941
378,0.0924
379,0.0908
380,0.0899
381,0.0890
382,0.0881
383,0.0865
384,0.0849
385,0.0841
386,0.0825
387,0.0817
388,0.0802
389,0.0794
390,0.0787
391,0.0779
392,0.0771
393,0.0757
394,0.0742
395,0.0728
396,0.0721
397,0.0707
398,0.0693
399,0.0680
400,0.0666
401,0.0660
402,0.0647
403,0.0634
404,0.0628
405,0.0615
406,0.0602
407,0.0597
408,0.0592
409,0.0586
410,0.0574
411,0.0569
412,0.0557
413,0.0552
414,0.0547
415,0.0542
416,0.0538
417,0.0533
418,0.0528
419,0.0524
420,0.0512
421,0.0501
422,0.0489
423,0.0485
424,0.0481
425,0.0477
426,0.0466
427,0.0462
428,0.0459
429,0.0455
430,0.0444
431,0.0433
432,0.0430
433,0.0420
434,0.0416
435,0.0413
436,0.0410
437,0.0407
438,0.0397
439,0.0394
440,0.0384
441,0.0374
442,0.0364
443,0.0354
444,0.0344
445,0.0335
446,0.0326
447,0.0323
448,0.0314
449,0.0312
450,0.0310
451,0.0301
452,0.0299
453,0.0290
454,0.0289
455,0.0287
456,0.0278
457,0.0270
458,0.0261
459,0.0253
460,0.0244
461,0.0243
462,0.0235
463,0.0234
464,0.0233
465,0.0225
466,0.0224
467,0.0216
468,0.0208
469,0.0207
470,0.0206
471,0.0198
472,0.0198
473,0.0197
474,0.0190
475,0.0189
476,0.0189
477,0.0181
478,0.0181
479,0.0173
480,0.0173
481,0.0173
482,0.0165
483,0.0165
484,0.0158
485,0.0150
486,0.0143
487,0.0136
488,0.0129
489,0.0122
490,0.0115
491,0.0109
492,0.0109
493,0.0102
494,0.0096
495,0.0089
496,0.0083
497,0.0084
498,0.0077
499,0.0071
500,0.0072
