round,distance
304,0.1278
305,0.6201
306,0.3532
307,0.4977
308,0.9599
309,1.2109
310,1.3473
311,1.4214
312,0.0821
313,0.6454
314,1.0406
315,0.1243
316,0.6225
317,1.0281
318,0.1310
319,0.6188
320,0.3534
321,0.4980
322,0.4190
323,0.9171
324,1.1877
325,1.3347
326,0.0350
327,0.6710
328,1.0545
329,1.2628
330,1.3759
331,0.0579
332,0.6581
333,0.3325
334,0.8706
335,0.2166
336,0.5723
337,1.0009
338,0.1458
339,0.7687
340,0.2724
341,0.5415
342,0.9837
343,0.1557
344,0.6050
345,1.0181
346,0.1370
347,0.7644
348,1.1052
349,0.0892
350,0.7380
351,0.2891
352,0.8471
353,1.1501
354,0.0648
355,0.6548
356,1.0457
357,0.1215
358,0.7555
359,1.0999
360,1.2870
361,0.0091
362,0.6851
363,1.0621
364,0.1126
365,0.7507
366,0.2822
367,0.8433
368,0.2314
369,0.5643
370,0.9965
371,1.2313
372,1.3588
373,1.4281
374,0.0862
375,0.7368
376,0.2893
377,0.5329
378,0.4001
379,0.9068
380,0.1974
381,0.7972
382,1.1231
383,0.0795
384,0.7327
385,0.2920
386,0.5309
387,0.4016
388,0.4714
389,0.4340
390,0.9257
391,1.1929
392,1.3380
393,0.0372
394,0.6693
395,1.0531
396,0.1180
397,0.6254
398,1.0293
399,1.2486
400,1.3678
401,0.0530
402,0.7183
403,1.0797
404,0.1035
405,0.6333
406,1.0335
407,0.1286
408,0.7599
409,1.1028
410,0.0905
411,0.6408
412,0.3414
413,0.5045
414,0.9641
415,1.2137
416,1.3493
417,1.4229
418,1.4629
419,1.4847
420,0.1169
421,0.6260
422,1.0296
423,0.1308
424,0.7610
425,1.1034
426,0.0902
427,0.6410
428,1.0382
429,1.2539
430,0.0084
431,0.6941
432,0.3130
433,0.5195
434,0.4078
435,0.9115
436,1.1851
437,1.3338
438,0.0350
439,0.7090
440,0.3044
441,0.8549
442,1.1539
443,1.3163
444,1.4045
445,1.4525
446,1.4785
447,0.1131
448,0.7510
449,0.2821
450,0.8432
451,0.2315
452,0.5643
453,0.3830
454,0.4820
455,0.9518
456,0.1725
457,0.7832
458,1.1150
459,1.2952
460,1.3930
461,0.0667
462,0.7257
463,0.2958
464,0.8507
465,0.2274
466,0.5665
467,0.3818
468,0.8969
469,0.2028
470,0.8002
471,0.2549
472,0.5516
473,0.9896
474,0.1520
475,0.6075
476,1.0200
477,0.1355
478,0.6164
479,0.3547
480,0.4973
481,0.9602
482,0.1680
483,0.5988
484,0.3643
485,0.8874
486,1.1715
487,1.3259
488,1.4097
489,1.4553
490,1.4800
491,1.4935
492,0.1212
493,0.7554
494,1.0998
495,1.2869
496,1.3886
497,0.0643
498,0.7244
499,1.0830
500,0.1017
