round,distance
410,0.0315
411,0.0404
412,0.0492
413,0.0380
414,0.0270
415,0.0162
416,0.0255
417,0.0346
418,0.0237
419,0.0130
420,0.0025
421,0.0120
422,0.0015
423,0.0111
424,0.0006
425,0.0102
426,0.0196
427,0.0090
428,0.0015
429,0.0082
430,0.0022
431,0.0124
432,0.0026
433,0.0070
434,0.0165
435,0.0059
436,0.0044
437,0.0146
438,0.0245
439,0.0343
440,0.0240
441,0.0140
442,0.0041
443,0.0143
444,0.0044
445,0.0053
446,0.0148
447,0.0241
448,0.0133
449,0.0227
450,0.0120
451,0.0015
452,0.0088
453,0.0188
454,0.0089
455,0.0189
456,0.0090
457,0.0190
458,0.0091
459,0.0007
460,0.0095
461,0.0196
462,0.0294
463,0.0193
464,0.0093
465,0.0005
466,0.0100
467,0.0194
468,0.0286
469,0.0178
470,0.0270
471,0.0163
472,0.0255
473,0.0148
474,0.0043
475,0.0061
476,0.0162
477,0.0261
478,0.0160
479,0.0061
480,0.0036
481,0.0131
482,0.0225
483,0.0316
484,0.0207
485,0.0299
486,0.0389
487,0.0279
488,0.0171
489,0.0065
490,0.0038
491,0.0140
492,0.0240
493,0.0337
494,0.0235
495,0.0134
496,0.0234
497,0.0332
498,0.0229
499,0.0129
500,0.0030
