round,distance
208,0.8165
209,0.8063
210,0.7970
211,0.7870
212,0.7779
213,0.7682
214,0.7593
215,0.7498
216,0.7404
217,0.7312
218,0.7220
219,0.7137
220,0.7047
221,0.6959
222,0.6879
223,0.6800
224,0.6721
225,0.6637
226,0.6553
227,0.6471
228,0.6397
229,0.6323
230,0.6243
231,0.6172
232,0.6101
233,0.6024
234,0.5955
235,0.5880
236,0.5805
237,0.5732
238,0.5659
239,0.5587
240,0.5523
241,0.5453
242,0.5384
243,0.5322
244,0.5262
245,0.5202
246,0.5143
247,0.5084
248,0.5019
249,0.4955
250,0.4892
251,0.4836
252,0.4774
253,0.4713
254,0.4653
255,0.4600
256,0.4548
257,0.4497
258,0.4446
259,0.4389
260,0.4339
261,0.4283
262,0.4235
263,0.4187
264,0.4133
265,0.4087
266,0.4041
267,0.3988
268,0.3936
269,0.3892
270,0.3842
271,0.3799
272,0.3756
273,0.3714
274,0.3666
275,0.3625
276,0.3578
277,0.3538
278,0.3491
279,0.3445
280,0.3400
281,0.3355
282,0.3311
283,0.3267
284,0.3224
285,0.3181
286,0.3139
287,0.3104
288,0.3063
289,0.3022
290,0.2982
291,0.2949
292,0.2910
293,0.2871
294,0.2840
295,0.2809
296,0.2778
297,0.2748
298,0.2718
299,0.2689
300,0.2659
301,0.2631
302,0.2602
303,0.2574
304,0.2539
305,0.2505
306,0.2478
307,0.2444
308,0.2410
309,0.2377
310,0.2345
311,0.2313
312,0.2288
313,0.2264
314,0.2240
315,0.2209
316,0.2185
317,0.2162
318,0.2132
319,0.2110
320,0.2080
321,0.2058
322,0.2029
323,0.2001
324,0.1973
325,0.1945
326,0.1925
327,0.1905
328,0.1885
329,0.1866
330,0.1846
331,0.1820
332,0.1794
333,0.1776
334,0.1757
335,0.1732
336,0.1714
337,0.1697
338,0.1672
339,0.1648
340,0.1632
341,0.1608
342,0.1584
343,0.1569
344,0.1546
345,0.1523
346,0.1508
347,0.1493
348,0.1478
349,0.1456
350,0.1434
351,0.1420
352,0.1406
353,0.1392
354,0.1372
355,0.1358
356,0.1345
357,0.1325
358,0.1305
359,0.1285
360,0.1265
361,0.1253
362,0.1241
363,0.1229
364,0.1210
365,0.1192
366,0.1181
367,0.1169
368,0.1151
369,0.1140
370,0.1130
371,0.1119
372,0.1109
373,0.1099
374,0.1081
375,0.1071
376,0.1054
377,0.1045
378,0.1028
379,0.1012
380,0.1002
381,0.0993
382,0.0985
383,0.0969
384,0.0953
385,0.0944
386,0.0929
387,0.0921
388,0.0906
389,0.0898
390,0.0890
391,0.0882
392,0.0875
393,0.0860
394,0.0846
395,0.0831
396,0.0824
397,0.0810
398,0.0797
399,0.0783
400,0.0769
401,0.0763
402,0.0750
403,0.0737
404,0.0731
405,0.0718
406,0.0705
407,0.0700
408,0.0694
409,0.0689
410,0.0677
411,0.0671
412,0.0659
413,0.0654
414,0.0649
415,0.0645
416,0.0640
417,0.0635
418,0.0631
419,0.0626
420,0.0614
421,0.0603
422,0.0592
423,0.0587
424,0.0583
425,0.0579
426,0.0568
427,0.0564
428,0.0561
429,0.0557
430,0.0546
431,0.0535
432,0.0532
433,0.0521
434,0.0518
435,0.0515
436,0.0512
437,0.0509
438,0.0498
439,0.0495
440,0.0485
441,0.0475
442,0.0465
443,0.0456
444,0.0446
445,0.0437
446,0.0427
447,0.0425
448,0.0416
449,0.0414
450,0.0412
451,0.0403
452,0.0401
453,0.0392
454,0.0390
455,0.0388
456,0.0380
457,0.0371
458,0.0362
459,0.0354
460,0.0345
461,0.0344
462,0.0336
463,0.0335
464,0.0334
465,0.0326
466,0.0325
467,0.0317
468,0.0309
469,0.0308
470,0.0307
471,0.0299
472,0.0299
473,0.0298
474,0.0290
475,0.0290
476,0.0289
477,0.0282
478,0.0281
479,0.0274
480,0.0274
481,0.0273
482,0.0266
483,0.0266
484,0.0258
485,0.0251
486,0.0244
487,0.0237
488,0.0230
489,0.0223
490,0.0216
491,0.0209
492,0.0210
493,0.0203
494,0.0196
495,0.0190
496,0.0183
497,0.0184
498,0.0178
499,0.0171
500,0.0172
