round,distance
292,0.2839
293,0.3694
294,0.5140
295,0.6089
296,0.6191
297,0.6202
298,0.6203
299,0.6203
300,0.6203
301,0.6203
302,0.6203
303,0.6203
304,0.2723
305,0.3682
306,0.5142
307,0.2837
308,0.3694
309,0.3786
310,0.3796
311,0.3797
312,0.5129
313,0.6088
314,0.6191
315,0.2725
316,0.5244
317,0.6100
318,0.2734
319,0.5243
320,0.2826
321,0.5233
322,0.2827
323,0.3693
324,0.3786
325,0.3796
326,0.5129
327,0.6088
328,0.6191
329,0.6202
330,0.6203
331,0.2723
332,0.3682
333,0.5142
334,0.6089
335,0.2736
336,0.5243
337,0.6100
338,0.2734
339,0.3683
340,0.5141
341,0.2837
342,0.3694
343,0.5140
344,0.2837
345,0.3694
346,0.5140
347,0.6089
348,0.6191
349,0.2725
350,0.3682
351,0.5142
352,0.6089
353,0.6191
354,0.2725
355,0.5244
356,0.6100
357,0.2734
358,0.3683
359,0.3785
360,0.3796
361,0.5129
362,0.6088
363,0.6191
364,0.2725
365,0.3682
366,0.5142
367,0.6089
368,0.2736
369,0.5243
370,0.6100
371,0.6192
372,0.6202
373,0.6203
374,0.2723
375,0.5244
376,0.2826
377,0.5233
378,0.2827
379,0.3693
380,0.5140
381,0.6089
382,0.6191
383,0.2725
384,0.3682
385,0.5142
386,0.2837
387,0.5232
388,0.2828
389,0.5233
390,0.6099
391,0.6192
392,0.6202
393,0.2723
394,0.3682
395,0.3785
396,0.5130
397,0.2839
398,0.3694
399,0.3786
400,0.3796
401,0.5129
402,0.2839
403,0.3694
404,0.5140
405,0.2837
406,0.3694
407,0.5140
408,0.6089
409,0.6191
410,0.2725
411,0.5244
412,0.2826
413,0.5233
414,0.6099
415,0.6192
416,0.6202
417,0.6203
418,0.6203
419,0.6203
420,0.2723
421,0.3682
422,0.3785
423,0.5130
424,0.6088
425,0.6191
426,0.2725
427,0.5244
428,0.6100
429,0.6192
430,0.2725
431,0.3682
432,0.5142
433,0.2837
434,0.5232
435,0.6099
436,0.6192
437,0.6202
438,0.2723
439,0.5244
440,0.2826
441,0.3693
442,0.3786
443,0.3796
444,0.3797
445,0.3797
446,0.3797
447,0.5129
448,0.2839
449,0.5232
450,0.6099
451,0.2735
452,0.5243
453,0.2826
454,0.5233
455,0.6099
456,0.2735
457,0.3683
458,0.3785
459,0.3796
460,0.3797
461,0.5129
462,0.2839
463,0.5232
464,0.6099
465,0.2735
466,0.5243
467,0.2826
468,0.3693
469,0.5140
470,0.6089
471,0.2736
472,0.5243
473,0.6100
474,0.2734
475,0.5243
476,0.6100
477,0.2734
478,0.5243
479,0.2826
480,0.5233
481,0.6099
482,0.2735
483,0.5243
484,0.2826
485,0.3693
486,0.3786
487,0.3796
488,0.3797
489,0.3797
490,0.3797
491,0.3797
492,0.5129
493,0.2839
494,0.3694
495,0.3786
496,0.3796
497,0.5129
498,0.2839
499,0.3694
500,0.5140
