round,distance
331,72.3213
332,68.7086
333,72.3189
334,68.7086
335,72.3189
336,72.4114
337,72.4137
338,72.4138
339,72.4138
340,72.4138
341,68.7062
342,72.3189
343,72.4114
344,72.4137
345,72.4138
346,72.4138
347,72.4138
348,68.7062
349,68.8011
350,72.3213
351,72.4114
352,72.4137
353,72.4138
354,68.7062
355,72.3189
356,72.4114
357,72.4137
358,68.7062
359,72.3189
360,72.4114
361,68.7063
362,68.8011
363,68.7987
364,68.7988
365,68.7988
366,68.7988
367,72.3212
368,72.4114
369,72.4137
370,72.4138
371,72.4138
372,68.7062
373,68.8011
374,72.3213
375,72.4114
376,68.7063
377,68.8011
378,68.7987
379,72.3212
380,68.7086
381,72.3189
382,68.7086
383,72.3189
384,68.7086
385,68.8011
386,68.7987
387,68.7988
388,68.7988
389,68.7988
390,72.3212
391,68.7086
392,72.3189
393,68.7086
394,68.8011
395,72.3213
396,72.4114
397,72.4137
398,72.4138
399,68.7062
400,72.3189
401,68.7086
402,72.3189
403,68.7086
404,72.3189
405,72.4114
406,72.4137
407,68.7062
408,68.8011
409,68.7987
410,68.7988
411,68.7988
412,72.3212
413,68.7086
414,68.8011
415,68.7987
416,68.7988
417,68.7988
418,68.7988
419,72.3212
420,72.4114
421,72.4137
422,68.7062
423,68.8011
424,72.3213
425,68.7086
426,72.3189
427,72.4114
428,72.4137
429,72.4138
430,68.7062
431,72.3189
432,72.4114
433,68.7063
434,68.8011
435,68.7987
436,72.3212
437,68.7086
438,68.8011
439,72.3213
440,68.7086
441,72.3189
442,68.7086
443,72.3189
444,68.7086
445,68.8011
446,72.3213
447,72.4114
448,72.4137
449,68.7062
450,68.8011
451,68.7987
452,72.3212
453,72.4114
454,72.4137
455,72.4138
456,68.7062
457,68.8011
458,72.3213
459,72.4114
460,72.4137
461,68.7062
462,68.8011
463,72.3213
464,68.7086
465,68.8011
466,68.7987
467,72.3212
468,68.7086
469,68.8011
470,68.7987
471,68.7988
472,68.7988
473,68.7988
474,68.7988
475,72.3212
476,72.4114
477,72.4137
478,68.7062
479,68.8011
480,68.7987
481,72.3212
482,72.4114
483,72.4137
484,72.4138
485,68.7062
486,68.8011
487,68.7987
488,68.7988
489,68.7988
490,72.3212
491,72.4114
492,72.4137
493,68.7062
494,72.3189
495,68.7086
496,72.3189
497,72.4114
498,72.4137
499,68.7062
500,68.8011
