round,distance
404,0.0024
405,0.0014
406,0.0004
407,0.0012
408,0.0020
409,0.0027
410,0.0017
411,0.0024
412,0.0031
413,0.0020
414,0.0010
415,0.0001
416,0.0009
417,0.0017
418,0.0007
419,0.0002
420,0.0011
421,0.0002
422,0.0011
423,0.0002
424,0.0011
425,0.0002
426,0.0007
427,0.0003
428,0.0011
429,0.0002
430,0.0011
431,0.0020
432,0.0010
433,0.0001
434,0.0008
435,0.0002
436,0.0011
437,0.0019
438,0.0027
439,0.0034
440,0.0024
441,0.0014
442,0.0005
443,0.0014
444,0.0004
445,0.0004
446,0.0013
447,0.0020
448,0.0010
449,0.0018
450,0.0008
451,0.0001
452,0.0010
453,0.0019
454,0.0009
455,0.0018
456,0.0008
457,0.0017
458,0.0007
459,0.0002
460,0.0007
461,0.0016
462,0.0024
463,0.0014
464,0.0005
465,0.0004
466,0.0012
467,0.0020
468,0.0027
469,0.0017
470,0.0024
471,0.0014
472,0.0021
473,0.0011
474,0.0001
475,0.0008
476,0.0016
477,0.0024
478,0.0014
479,0.0005
480,0.0004
481,0.0012
482,0.0020
483,0.0027
484,0.0016
485,0.0024
486,0.0031
487,0.0020
488,0.0010
489,0.0000
490,0.0009
491,0.0017
492,0.0025
493,0.0033
494,0.0022
495,0.0013
496,0.0021
497,0.0029
498,0.0018
499,0.0009
500,0.0000
