round,distance
269,0.0210
270,0.0278
271,0.0060
272,0.0111
273,0.0028
274,0.0135
275,0.0008
276,0.0120
277,0.0063
278,0.0206
279,0.0047
280,0.0194
281,0.0308
282,0.0127
283,0.0256
284,0.0357
285,0.0435
286,0.0496
287,0.0544
288,0.0311
289,0.0128
290,0.0257
291,0.0087
292,0.0046
293,0.0121
294,0.0251
295,0.0353
296,0.0162
297,0.0012
298,0.0104
299,0.0076
300,0.0055
301,0.0114
302,0.0246
303,0.0349
304,0.0158
305,0.0281
306,0.0376
307,0.0179
308,0.0297
309,0.0118
310,0.0249
311,0.0080
312,0.0051
313,0.0154
314,0.0234
315,0.0025
316,0.0134
317,0.0218
318,0.0284
319,0.0335
320,0.0376
321,0.0407
322,0.0160
323,0.0239
324,0.0300
325,0.0077
326,0.0097
327,0.0233
328,0.0339
329,0.0150
330,0.0274
331,0.0100
332,0.0235
333,0.0069
334,0.0211
335,0.0051
336,0.0074
337,0.0099
338,0.0037
339,0.0129
340,0.0257
341,0.0087
342,0.0225
343,0.0061
344,0.0205
345,0.0046
346,0.0078
347,0.0096
348,0.0039
349,0.0144
350,0.0226
351,0.0290
352,0.0340
353,0.0109
354,0.0199
355,0.0269
356,0.0324
357,0.0095
358,0.0083
359,0.0049
360,0.0152
361,0.0038
362,0.0187
363,0.0032
364,0.0182
365,0.0299
366,0.0390
367,0.0190
368,0.0306
369,0.0125
370,0.0017
371,0.0144
372,0.0269
373,0.0367
374,0.0172
375,0.0292
376,0.0114
377,0.0025
378,0.0134
379,0.0053
380,0.0073
381,0.0100
382,0.0036
383,0.0129
384,0.0258
385,0.0358
386,0.0436
387,0.0498
388,0.0274
389,0.0371
390,0.0175
391,0.0294
392,0.0115
393,0.0024
394,0.0138
395,0.0006
396,0.0119
397,0.0206
398,0.0275
399,0.0328
400,0.0370
401,0.0132
402,0.0216
403,0.0283
404,0.0063
405,0.0108
406,0.0241
407,0.0074
408,0.0056
409,0.0158
410,0.0034
411,0.0087
412,0.0182
413,0.0015
414,0.0169
415,0.0289
416,0.0111
417,0.0027
418,0.0136
419,0.0263
420,0.0362
421,0.0169
422,0.0289
423,0.0111
424,0.0244
425,0.0076
426,0.0054
427,0.0115
428,0.0246
429,0.0078
430,0.0218
431,0.0327
432,0.0141
433,0.0004
434,0.0117
435,0.0066
436,0.0209
437,0.0320
438,0.0406
439,0.0474
440,0.0256
441,0.0086
442,0.0047
443,0.0120
444,0.0020
445,0.0129
446,0.0215
447,0.0282
448,0.0063
449,0.0163
450,0.0030
451,0.0181
452,0.0298
453,0.0389
454,0.0190
455,0.0305
456,0.0124
457,0.0254
458,0.0084
459,0.0048
460,0.0119
461,0.0250
462,0.0352
463,0.0161
464,0.0012
465,0.0105
466,0.0196
467,0.0267
468,0.0322
469,0.0094
470,0.0187
471,0.0011
472,0.0105
473,0.0075
474,0.0216
475,0.0325
476,0.0411
477,0.0477
478,0.0258
479,0.0088
480,0.0045
481,0.0149
482,0.0230
483,0.0294
484,0.0072
485,0.0170
486,0.0247
487,0.0035
488,0.0130
489,0.0258
490,0.0358
491,0.0437
492,0.0498
493,0.0545
494,0.0311
495,0.0129
496,0.0258
497,0.0358
498,0.0165
499,0.0015
500,0.0102
