round,distance
389,0.0018
390,0.0051
391,0.0010
392,0.0026
393,0.0058
394,0.0086
395,0.0111
396,0.0064
397,0.0021
398,0.0016
399,0.0049
400,0.0078
401,0.0034
402,0.0065
403,0.0023
404,0.0055
405,0.0084
406,0.0039
407,0.0070
408,0.0027
409,0.0059
410,0.0087
411,0.0042
412,0.0072
413,0.0099
414,0.0122
415,0.0143
416,0.0162
417,0.0178
418,0.0123
419,0.0074
420,0.0100
421,0.0124
422,0.0144
423,0.0093
424,0.0047
425,0.0077
426,0.0033
427,0.0064
428,0.0092
429,0.0116
430,0.0138
431,0.0087
432,0.0042
433,0.0072
434,0.0099
435,0.0122
436,0.0073
437,0.0100
438,0.0054
439,0.0082
440,0.0038
441,0.0001
442,0.0036
443,0.0067
444,0.0024
445,0.0056
446,0.0085
447,0.0110
448,0.0063
449,0.0020
450,0.0053
451,0.0012
452,0.0046
453,0.0005
454,0.0040
455,0.0070
456,0.0027
457,0.0059
458,0.0087
459,0.0042
460,0.0002
461,0.0033
462,0.0064
463,0.0022
464,0.0016
465,0.0049
466,0.0078
467,0.0034
468,0.0065
469,0.0023
470,0.0055
471,0.0014
472,0.0023
473,0.0015
474,0.0022
475,0.0016
476,0.0021
477,0.0016
478,0.0049
479,0.0079
480,0.0035
481,0.0004
482,0.0031
483,0.0063
484,0.0090
485,0.0045
486,0.0075
487,0.0101
488,0.0124
489,0.0075
490,0.0102
491,0.0055
492,0.0084
493,0.0109
494,0.0131
495,0.0081
496,0.0037
497,0.0002
498,0.0037
499,0.0067
500,0.0025
