round,distance
217,0.1263
218,0.1227
219,0.1213
220,0.1178
221,0.1145
222,0.1132
223,0.1119
224,0.1106
225,0.1074
226,0.1043
227,0.1012
228,0.1001
229,0.0991
230,0.0961
231,0.0952
232,0.0942
233,0.0913
234,0.0905
235,0.0877
236,0.0849
237,0.0822
238,0.0796
239,0.0770
240,0.0764
241,0.0739
242,0.0714
243,0.0709
244,0.0705
245,0.0700
246,0.0696
247,0.0692
248,0.0668
249,0.0644
250,0.0621
251,0.0619
252,0.0596
253,0.0574
254,0.0553
255,0.0551
256,0.0550
257,0.0549
258,0.0547
259,0.0526
260,0.0525
261,0.0505
262,0.0504
263,0.0504
264,0.0484
265,0.0484
266,0.0484
267,0.0464
268,0.0444
269,0.0445
270,0.0426
271,0.0427
272,0.0428
273,0.0429
274,0.0411
275,0.0412
276,0.0394
277,0.0396
278,0.0377
279,0.0360
280,0.0342
281,0.0325
282,0.0309
283,0.0292
284,0.0276
285,0.0261
286,0.0245
287,0.0250
288,0.0235
289,0.0220
290,0.0205
291,0.0211
292,0.0196
293,0.0182
294,0.0188
295,0.0194
296,0.0200
297,0.0205
298,0.0211
299,0.0216
300,0.0222
301,0.0227
302,0.0232
303,0.0237
304,0.0222
305,0.0207
306,0.0213
307,0.0198
308,0.0184
309,0.0170
310,0.0157
311,0.0143
312,0.0150
313,0.0157
314,0.0163
315,0.0150
316,0.0156
317,0.0163
318,0.0149
319,0.0156
320,0.0143
321,0.0149
322,0.0136
323,0.0123
324,0.0111
325,0.0098
326,0.0106
327,0.0113
328,0.0121
329,0.0128
330,0.0135
331,0.0122
332,0.0109
333,0.0117
334,0.0124
335,0.0111
336,0.0119
337,0.0126
338,0.0113
339,0.0101
340,0.0108
341,0.0096
342,0.0084
343,0.0092
344,0.0080
345,0.0068
346,0.0076
347,0.0084
348,0.0092
349,0.0080
350,0.0068
351,0.0076
352,0.0085
353,0.0092
354,0.0080
355,0.0088
356,0.0096
357,0.0084
358,0.0072
359,0.0060
360,0.0049
361,0.0058
362,0.0066
363,0.0074
364,0.0063
365,0.0051
366,0.0060
367,0.0068
368,0.0057
369,0.0065
370,0.0073
371,0.0081
372,0.0089
373,0.0097
374,0.0085
375,0.0093
376,0.0081
377,0.0089
378,0.0077
379,0.0065
380,0.0073
381,0.0082
382,0.0090
383,0.0078
384,0.0066
385,0.0074
386,0.0062
387,0.0071
388,0.0059
389,0.0067
390,0.0076
391,0.0084
392,0.0092
393,0.0080
394,0.0068
395,0.0056
396,0.0065
397,0.0053
398,0.0042
399,0.0031
400,0.0020
401,0.0029
402,0.0018
403,0.0008
404,0.0017
405,0.0007
406,0.0004
407,0.0006
408,0.0015
409,0.0025
410,0.0014
411,0.0023
412,0.0013
413,0.0022
414,0.0031
415,0.0040
416,0.0049
417,0.0057
418,0.0066
419,0.0074
420,0.0062
421,0.0051
422,0.0040
423,0.0049
424,0.0057
425,0.0066
426,0.0054
427,0.0063
428,0.0071
429,0.0079
430,0.0067
431,0.0056
432,0.0064
433,0.0053
434,0.0061
435,0.0070
436,0.0078
437,0.0086
438,0.0074
439,0.0082
440,0.0070
441,0.0059
442,0.0047
443,0.0036
444,0.0025
445,0.0014
446,0.0004
447,0.0013
448,0.0003
449,0.0012
450,0.0022
451,0.0011
452,0.0020
453,0.0010
454,0.0019
455,0.0028
456,0.0018
457,0.0007
458,0.0003
459,0.0014
460,0.0024
461,0.0014
462,0.0023
463,0.0013
464,0.0004
465,0.0014
466,0.0004
467,0.0014
468,0.0024
469,0.0014
470,0.0004
471,0.0014
472,0.0004
473,0.0005
474,0.0005
475,0.0005
476,0.0014
477,0.0004
478,0.0013
479,0.0003
480,0.0012
481,0.0022
482,0.0011
483,0.0020
484,0.0010
485,0.0001
486,0.0011
487,0.0021
488,0.0031
489,0.0041
490,0.0050
491,0.0059
492,0.0048
493,0.0058
494,0.0067
495,0.0076
496,0.0084
497,0.0073
498,0.0082
499,0.0091
500,0.0079
