round,distance
385,0.3875
386,0.3521
387,0.3182
388,0.3648
389,0.4095
390,0.4525
391,0.4146
392,0.3782
393,0.3432
394,0.3096
395,0.2773
396,0.3256
397,0.3719
398,0.4163
399,0.4591
400,0.5001
401,0.4603
402,0.5012
403,0.4614
404,0.5023
405,0.5416
406,0.5002
407,0.5396
408,0.4982
409,0.5377
410,0.5756
411,0.5328
412,0.5709
413,0.6075
414,0.6426
415,0.6764
416,0.7088
417,0.7399
418,0.6906
419,0.6433
420,0.6770
421,0.7094
422,0.7405
423,0.6912
424,0.6438
425,0.6775
426,0.6307
427,0.6649
428,0.6978
429,0.7293
430,0.7597
431,0.7096
432,0.6615
433,0.6945
434,0.7262
435,0.7566
436,0.7067
437,0.7379
438,0.6887
439,0.7206
440,0.6721
441,0.6254
442,0.5807
443,0.5377
444,0.5756
445,0.5328
446,0.4917
447,0.4522
448,0.4935
449,0.5332
450,0.4921
451,0.5318
452,0.4907
453,0.5305
454,0.4895
455,0.4501
456,0.4915
457,0.4520
458,0.4141
459,0.4569
460,0.4980
461,0.5375
462,0.5754
463,0.5326
464,0.4915
465,0.4521
466,0.4142
467,0.4570
468,0.4189
469,0.4615
470,0.4232
471,0.4656
472,0.5064
473,0.4664
474,0.5071
475,0.4670
476,0.5077
477,0.4676
478,0.4291
479,0.3921
480,0.4358
481,0.4777
482,0.4388
483,0.4014
484,0.3655
485,0.4102
486,0.3740
487,0.3392
488,0.3058
489,0.3529
490,0.3189
491,0.3655
492,0.3310
493,0.2979
494,0.2661
495,0.3147
496,0.3615
497,0.4064
498,0.4495
499,0.4909
500,0.4514
