round,distance
158,0.1320
159,0.0877
160,0.1183
161,0.1454
162,0.1694
163,0.1906
164,0.1395
165,0.1642
166,0.1860
167,0.2053
168,0.2224
169,0.1677
170,0.1891
171,0.2080
172,0.2248
173,0.1698
174,0.1211
175,0.1479
176,0.1017
177,0.1307
178,0.1564
179,0.1092
180,0.1374
181,0.0924
182,0.1225
183,0.0792
184,0.0410
185,0.0769
186,0.1088
187,0.0671
188,0.1001
189,0.0594
190,0.0933
191,0.0534
192,0.0879
193,0.1185
194,0.0757
195,0.1077
196,0.0662
197,0.0992
198,0.1285
199,0.1544
200,0.1774
201,0.1977
202,0.1458
203,0.0999
204,0.1291
205,0.0851
206,0.1160
207,0.1433
208,0.1675
209,0.1191
210,0.1461
211,0.1700
212,0.1213
213,0.0782
214,0.1099
215,0.0681
216,0.0311
217,0.0682
218,0.0312
219,0.0016
220,0.0306
221,0.0136
222,0.0171
223,0.0255
224,0.0066
225,0.0349
226,0.0716
227,0.1040
228,0.1327
229,0.1582
230,0.1807
231,0.2006
232,0.1484
233,0.1720
234,0.1929
235,0.1416
236,0.0962
237,0.0559
238,0.0902
239,0.1205
240,0.0775
241,0.0394
242,0.0756
243,0.0377
244,0.0042
245,0.0254
246,0.0182
247,0.0131
248,0.0291
249,0.0034
250,0.0376
251,0.0042
252,0.0255
253,0.0517
254,0.0051
255,0.0337
256,0.0109
257,0.0503
258,0.0153
259,0.0543
260,0.0189
261,0.0574
262,0.0216
263,0.0100
264,0.0381
265,0.0629
266,0.0848
267,0.1042
268,0.0516
269,0.0748
270,0.0954
271,0.0438
272,0.0020
273,0.0274
274,0.0164
275,0.0147
276,0.0421
277,0.0034
278,0.0437
279,0.0095
280,0.0491
281,0.0841
282,0.0453
283,0.0808
284,0.1122
285,0.1400
286,0.1646
287,0.1863
288,0.1358
289,0.0910
290,0.1212
291,0.0781
292,0.0400
293,0.0761
294,0.1080
295,0.1363
296,0.0914
297,0.0518
298,0.0166
299,0.0554
300,0.0199
301,0.0583
302,0.0923
303,0.1223
304,0.0791
305,0.1107
306,0.1387
307,0.0936
308,0.1235
309,0.0801
310,0.1116
311,0.0696
312,0.0324
313,0.0005
314,0.0296
315,0.0145
316,0.0163
317,0.0436
318,0.0678
319,0.0892
320,0.1081
321,0.1248
322,0.0698
323,0.0910
324,0.1097
325,0.0564
326,0.0092
327,0.0325
328,0.0695
329,0.0323
330,0.0693
331,0.0321
332,0.0691
333,0.0320
334,0.0690
335,0.0319
336,0.0009
337,0.0399
338,0.0061
339,0.0461
340,0.0815
341,0.0429
342,0.0787
343,0.0405
344,0.0765
345,0.0385
346,0.0049
347,0.0451
348,0.0107
349,0.0197
350,0.0466
351,0.0704
352,0.0915
353,0.0403
354,0.0648
355,0.0866
356,0.1058
357,0.0530
358,0.0062
359,0.0346
360,0.0598
361,0.0123
362,0.0298
363,0.0028
364,0.0382
365,0.0745
366,0.1066
367,0.0652
368,0.0984
369,0.0579
370,0.0221
371,0.0602
372,0.0940
373,0.1239
374,0.0805
375,0.1119
376,0.0699
377,0.0327
378,0.0002
379,0.0405
380,0.0066
381,0.0466
382,0.0120
383,0.0513
384,0.0861
385,0.1169
386,0.1442
387,0.1683
388,0.1198
389,0.1467
390,0.1007
391,0.1298
392,0.0857
393,0.0467
394,0.0820
395,0.0434
396,0.0092
397,0.0210
398,0.0478
399,0.0714
400,0.0924
401,0.0411
402,0.0656
403,0.0872
404,0.0365
405,0.0084
406,0.0481
407,0.0134
408,0.0173
409,0.0445
410,0.0013
411,0.0280
412,0.0540
413,0.0071
414,0.0344
415,0.0711
416,0.0338
417,0.0007
418,0.0413
419,0.0773
420,0.1091
421,0.0674
422,0.1003
423,0.0596
424,0.0934
425,0.0535
426,0.0182
427,0.0568
428,0.0910
429,0.0513
430,0.0861
431,0.1169
432,0.0743
433,0.0366
434,0.0032
435,0.0435
436,0.0792
437,0.1108
438,0.1387
439,0.1635
440,0.1155
441,0.0731
442,0.0355
443,0.0721
444,0.0347
445,0.0015
446,0.0278
447,0.0538
448,0.0069
449,0.0353
450,0.0094
451,0.0490
452,0.0841
453,0.1151
454,0.0727
455,0.1050
456,0.0638
457,0.0971
458,0.0568
459,0.0211
460,0.0594
461,0.0932
462,0.1232
463,0.0799
464,0.0415
465,0.0076
466,0.0225
467,0.0491
468,0.0726
469,0.0236
470,0.0500
471,0.0036
472,0.0324
473,0.0120
474,0.0513
475,0.0861
476,0.1169
477,0.1442
478,0.0984
479,0.0579
480,0.0221
481,0.0096
482,0.0377
483,0.0625
484,0.0146
485,0.0421
486,0.0665
487,0.0181
488,0.0246
489,0.0625
490,0.0960
491,0.1256
492,0.1519
493,0.1751
494,0.1258
495,0.0822
496,0.1134
497,0.1411
498,0.0957
499,0.0555
500,0.0200
