round,distance
324,0.0626
325,0.0887
326,0.1118
327,0.0641
328,0.0218
329,0.0157
330,0.0192
331,0.0502
332,0.0777
333,0.0339
334,0.0632
335,0.0892
336,0.0441
337,0.0040
338,0.0315
339,0.0053
340,0.0304
341,0.0620
342,0.0217
343,0.0139
344,0.0227
345,0.0552
346,0.0840
347,0.0413
348,0.0034
349,0.0302
350,0.0083
351,0.0258
352,0.0561
353,0.0147
354,0.0462
355,0.0059
356,0.0384
357,0.0673
358,0.0246
359,0.0550
360,0.0819
361,0.1058
362,0.0588
363,0.0171
364,0.0483
365,0.0078
366,0.0401
367,0.0687
368,0.0941
369,0.1166
370,0.1366
371,0.1543
372,0.1699
373,0.1156
374,0.0675
375,0.0248
376,0.0131
377,0.0216
378,0.0523
379,0.0113
380,0.0432
381,0.0715
382,0.0284
383,0.0099
384,0.0244
385,0.0134
386,0.0213
387,0.0521
388,0.0111
389,0.0252
390,0.0574
391,0.0177
392,0.0175
393,0.0487
394,0.0764
395,0.1009
396,0.0544
397,0.0132
398,0.0233
399,0.0557
400,0.0845
401,0.0417
402,0.0720
403,0.0307
404,0.0622
405,0.0902
406,0.0468
407,0.0765
408,0.0347
409,0.0658
410,0.0933
411,0.0496
412,0.0790
413,0.1051
414,0.1282
415,0.1487
416,0.1669
417,0.1830
418,0.1290
419,0.0812
420,0.1070
421,0.1299
422,0.1502
423,0.1000
424,0.0555
425,0.0842
426,0.0415
427,0.0718
428,0.0987
429,0.1226
430,0.1437
431,0.0942
432,0.0504
433,0.0797
434,0.1057
435,0.1287
436,0.0809
437,0.1068
438,0.0615
439,0.0896
440,0.0462
441,0.0078
442,0.0263
443,0.0565
444,0.0150
445,0.0465
446,0.0744
447,0.0992
448,0.0529
449,0.0118
450,0.0437
451,0.0037
452,0.0364
453,0.0027
454,0.0308
455,0.0605
456,0.0186
457,0.0496
458,0.0772
459,0.0334
460,0.0054
461,0.0399
462,0.0704
463,0.0292
464,0.0073
465,0.0396
466,0.0683
467,0.0255
468,0.0558
469,0.0144
470,0.0460
471,0.0057
472,0.0300
473,0.0066
474,0.0292
475,0.0073
476,0.0286
477,0.0079
478,0.0402
479,0.0688
480,0.0259
481,0.0120
482,0.0225
483,0.0531
484,0.0803
485,0.0361
486,0.0652
487,0.0910
488,0.1139
489,0.0659
490,0.0916
491,0.0462
492,0.0741
493,0.0989
494,0.1209
495,0.0721
496,0.0289
497,0.0094
498,0.0434
499,0.0735
500,0.0320
