round,distance
188,0.8870
189,0.8782
190,0.8623
191,0.8466
192,0.8383
193,0.8301
194,0.8148
195,0.7996
196,0.7919
197,0.7842
198,0.7694
199,0.7620
200,0.7475
201,0.7332
202,0.7262
203,0.7193
204,0.7125
205,0.6986
206,0.6849
207,0.6785
208,0.6722
209,0.6659
210,0.6526
211,0.6394
212,0.6264
213,0.6207
214,0.6151
215,0.6023
216,0.5897
217,0.5845
218,0.5793
219,0.5742
220,0.5619
221,0.5570
222,0.5521
223,0.5473
224,0.5426
225,0.5379
226,0.5333
227,0.5215
228,0.5099
229,0.5056
230,0.4941
231,0.4900
232,0.4860
233,0.4748
234,0.4709
235,0.4671
236,0.4561
237,0.4453
238,0.4346
239,0.4312
240,0.4206
241,0.4174
242,0.4070
243,0.3968
244,0.3866
245,0.3766
246,0.3668
247,0.3642
248,0.3616
249,0.3591
250,0.3566
251,0.3541
252,0.3445
253,0.3422
254,0.3399
255,0.3376
256,0.3354
257,0.3260
258,0.3239
259,0.3218
260,0.3198
261,0.3177
262,0.3157
263,0.3066
264,0.3047
265,0.3029
266,0.2939
267,0.2922
268,0.2833
269,0.2745
270,0.2659
271,0.2573
272,0.2560
273,0.2548
274,0.2535
275,0.2523
276,0.2511
277,0.2427
278,0.2416
279,0.2333
280,0.2251
281,0.2171
282,0.2163
283,0.2155
284,0.2147
285,0.2067
286,0.1989
287,0.1983
288,0.1977
289,0.1972
290,0.1894
291,0.1818
292,0.1814
293,0.1739
294,0.1664
295,0.1662
296,0.1660
297,0.1658
298,0.1657
299,0.1655
300,0.1581
301,0.1580
302,0.1579
303,0.1507
304,0.1435
305,0.1436
306,0.1365
307,0.1295
308,0.1297
309,0.1300
310,0.1230
311,0.1234
312,0.1237
313,0.1168
314,0.1172
315,0.1176
316,0.1108
317,0.1041
318,0.1047
319,0.1052
320,0.0986
321,0.0992
322,0.0998
323,0.0933
324,0.0939
325,0.0946
326,0.0953
327,0.0888
328,0.0823
329,0.0760
330,0.0769
331,0.0777
332,0.0786
333,0.0723
334,0.0732
335,0.0741
336,0.0679
337,0.0617
338,0.0556
339,0.0567
340,0.0507
341,0.0447
342,0.0459
343,0.0472
344,0.0412
345,0.0354
346,0.0296
347,0.0310
348,0.0324
349,0.0339
350,0.0281
351,0.0295
352,0.0310
353,0.0252
354,0.0267
355,0.0210
356,0.0226
357,0.0241
358,0.0184
359,0.0200
360,0.0216
361,0.0231
362,0.0175
363,0.0119
364,0.0135
365,0.0080
366,0.0097
367,0.0114
368,0.0131
369,0.0147
370,0.0163
371,0.0179
372,0.0195
373,0.0139
374,0.0084
375,0.0029
376,0.0025
377,0.0007
378,0.0011
379,0.0043
380,0.0024
381,0.0006
382,0.0060
383,0.0113
384,0.0094
385,0.0146
386,0.0126
387,0.0107
388,0.0159
389,0.0211
390,0.0263
391,0.0241
392,0.0221
393,0.0200
394,0.0179
395,0.0159
396,0.0211
397,0.0262
398,0.0313
399,0.0363
400,0.0413
401,0.0390
402,0.0439
403,0.0416
404,0.0464
405,0.0513
406,0.0488
407,0.0536
408,0.0512
409,0.0560
410,0.0607
411,0.0581
412,0.0628
413,0.0675
414,0.0720
415,0.0765
416,0.0810
417,0.0854
418,0.0826
419,0.0798
420,0.0842
421,0.0886
422,0.0929
423,0.0900
424,0.0871
425,0.0915
426,0.0886
427,0.0929
428,0.0972
429,0.1014
430,0.1055
431,0.1025
432,0.0994
433,0.1036
434,0.1078
435,0.1119
436,0.1087
437,0.1128
438,0.1097
439,0.1137
440,0.1106
441,0.1074
442,0.1044
443,0.1013
444,0.1055
445,0.1024
446,0.0994
447,0.0964
448,0.1006
449,0.1048
450,0.1017
451,0.1059
452,0.1028
453,0.1070
454,0.1039
455,0.1009
456,0.1050
457,0.1020
458,0.0990
459,0.1031
460,0.1073
461,0.1114
462,0.1154
463,0.1123
464,0.1091
465,0.1060
466,0.1029
467,0.1071
468,0.1040
469,0.1081
470,0.1050
471,0.1092
472,0.1132
473,0.1101
474,0.1141
475,0.1110
476,0.1150
477,0.1119
478,0.1087
479,0.1056
480,0.1097
481,0.1138
482,0.1106
483,0.1075
484,0.1044
485,0.1086
486,0.1055
487,0.1024
488,0.0994
489,0.1036
490,0.1005
491,0.1047
492,0.1016
493,0.0986
494,0.0956
495,0.0999
496,0.1041
497,0.1082
498,0.1123
499,0.1163
500,0.1131
